7.776622774059660514e-03,-7.418822073015007845e-02,3.729251617414774955e-04,1.253796508697746503e-02,2.249119457549966228e-01,-5.586233235788995444e-03,1.941455416022108693e-02,5.361818274818688224e-01,-1.424879320802574512e-02,2.290781706071243207e-02,6.372713870376003342e-01,-1.866803593438248754e-02,1.915273643680848181e-02,5.268764782825599013e-01,-1.391470844973241583e-02,1.089759690151481664e-02,1.320351807252109211e-01,-3.553004884736310487e-03,5.700648672245733906e-03,-2.181325327115644086e-01,2.966122847766428094e-03,1.931543745064345785e-02,5.328688982174014654e-01,-1.412416262846249992e-02,1.059249910545645434e-02,1.100788258466991465e-01,-3.151328408051767838e-03,6.478487755629203093e-03,-1.635327173618748020e-01,1.993924178890438270e-03,7.181521775180499390e-03,-1.149024796864637210e-01,1.116300483573695601e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.071985788854817656e-03,-1.234588431841530110e-01,1.258964426739339615e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.880798948410983940e-03,-7.168011380423422452e-02,-1.811917024042486446e-03,1.445511200861915313e-02,2.286443176988086634e-01,-9.399688525576266329e-03,2.249972872141370317e-02,5.396840402739258025e-01,-2.043610705024434537e-02,2.658702397701517839e-02,6.403701868068480962e-01,-2.607373725376760376e-02,2.219516524723985640e-02,5.305412585079807286e-01,-2.001252337629466638e-02,1.252260333279764382e-02,1.337506211354480001e-01,-6.792865631496169954e-03,6.451905241874555941e-03,-2.161392449213792588e-01,1.485383325302791491e-03,2.238324655058931967e-02,5.363454635590017006e-01,-2.027647838724533358e-02,1.217569484927594203e-02,1.131443640786358174e-01,-6.296079859367864628e-03,7.361321089319972089e-03,-1.614150661530686648e-01,2.500311283029077458e-04,8.184310371945002771e-03,-1.125670923097175091e-01,-8.663008689211437741e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.059412631439499819e-03,-1.207541058047354454e-01,-6.890395837331197981e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.816930890082176120e-03,-7.094635627632328578e-02,-3.756180781323337214e-03,1.607971769848859367e-02,2.298329167309134391e-01,-1.279623916497030223e-02,2.511269631716572803e-02,5.406972481474383585e-01,-2.595030889844451849e-02,2.970212056374066378e-02,6.413693687308921199e-01,-3.267822290732169677e-02,2.477206611578708362e-02,5.317205069071064827e-01,-2.544817990747105796e-02,1.389888292683849613e-02,1.327195134788041742e-01,-9.669253916314346498e-03,7.089084089159314317e-03,-2.153268084959734097e-01,1.665433338473576441e-04,2.498152029451716771e-02,5.373160592622241438e-01,-2.575955598567247762e-02,1.351737710129441439e-02,1.138304333783537459e-01,-9.094590729517904037e-03,8.109906049526216520e-03,-1.607277946291105764e-01,-1.301639624330164224e-03,9.034416490209196127e-03,-1.118523032087068714e-01,-2.630498151120264083e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.896427863533062919e-03,-1.195598963928432568e-01,-2.424650645110659752e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.068867704466924806e-02,-6.935755015271638513e-02,-5.577817666107875993e-03,1.759251653402316151e-02,2.321874061150310808e-01,-1.598053043574054755e-02,2.754439521359586251e-02,5.429118787782840627e-01,-3.112334622338153167e-02,3.260068320676623443e-02,6.433124302639328107e-01,-3.887689108958625184e-02,2.717036989443499806e-02,5.340233006488972478e-01,-3.054801513422944481e-02,1.517991964496445689e-02,1.340965945556717998e-01,-1.236049966814789514e-02,7.682715702856057760e-03,-2.139877978533775149e-01,-1.069476765508170502e-03,2.739946040242102754e-02,5.395309570540121058e-01,-3.090267128507662164e-02,1.476688882823395943e-02,1.158503036822935428e-01,-1.171677537777782163e-02,8.807196108818970970e-03,-1.593969323952535433e-01,-2.755529472096895915e-03,9.826281523061197731e-03,-1.103877269232498293e-01,-4.283289320397898337e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.676537814925723069e-03,-1.177154172474956795e-01,-4.052462266287193415e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157044173459098602e-02,-6.710110883440734142e-02,-7.514200175592122832e-03,1.912214650891996826e-02,2.355433482912019372e-01,-1.936692895932878855e-02,3.000147439954048423e-02,5.459472278237456067e-01,-3.662913250190058534e-02,3.552863355344015872e-02,6.460401434843845436e-01,-4.547589994382406076e-02,2.959378680165514197e-02,5.372795917936059595e-01,-3.597512251525358806e-02,1.647551663444346559e-02,1.346558959882884210e-01,-1.522473213009334359e-02,8.283159920580374092e-03,-2.119556381460938610e-01,-2.382706377176191381e-03,2.984291438031050347e-02,5.425187514517517684e-01,-3.637679899193813071e-02,1.603042650464203689e-02,1.184726219110245893e-01,-1.450540129306432391e-02,9.512500996379458229e-03,-1.574279562508138497e-01,-4.300654781644652758e-03,1.062709644747883431e-02,-1.082644653346562791e-01,-6.040006096213801356e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046546407741288931e-02,-1.148897895417064774e-01,-5.781661465050547122e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157004099317759938e-02,-6.710191031723411470e-02,-7.513398692765349551e-03,1.912254725033335490e-02,2.355438826130864527e-01,-1.936786402262669071e-02,3.000013859482919543e-02,5.459457584385631890e-01,-3.662619373153574998e-02,3.553010293862257640e-02,6.460412121281535747e-01,-4.547870513371776724e-02,2.959485544542417301e-02,5.372806604373749906e-01,-3.597725980279165015e-02,1.645841833413896893e-02,1.346234359338041031e-01,-1.518893256383080370e-02,8.285564369060693934e-03,-2.119508292491332213e-01,-2.387515274136831067e-03,2.984091067324357027e-02,5.425166141642137063e-01,-3.637239083639087767e-02,1.602762131474833041e-02,1.184671451117083052e-01,-1.449979091327691094e-02,9.512901737792844870e-03,-1.574271547679870764e-01,-4.301456264471426039e-03,1.062696286700770543e-02,-1.082647324955985368e-01,-6.040006096213801356e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046973865248901348e-02,-1.148809732306119713e-01,-5.790611356616182093e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156977383223534162e-02,-6.710231105864750134e-02,-7.512730790409705151e-03,1.912281441127561266e-02,2.355444169349709682e-01,-1.936839834451120623e-02,2.999906995106016439e-02,5.459452241166786735e-01,-3.662405644399768789e-02,3.553090442144934968e-02,6.460416128695669613e-01,-4.548070884078470044e-02,2.959552334777981741e-02,5.372811947592595061e-01,-3.597886276844519671e-02,1.644626251126624084e-02,1.346054025702017043e-01,-1.516275079148954319e-02,8.287434495656498257e-03,-2.119478904787683859e-01,-2.391255527328439712e-03,2.983944128806115259e-02,5.425154119399735464e-01,-3.636931848555491342e-02,1.602575118815252608e-02,1.184643399218145987e-01,-1.449578349914304454e-02,9.513035318263973750e-03,-1.574267540265736898e-01,-4.301857005884812679e-03,1.062682928653657655e-02,-1.082647324955985368e-01,-6.039872515742672476e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047307816426723548e-02,-1.148757635922379450e-01,-5.797423960643754981e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156964025176421273e-02,-6.710271180006088798e-02,-7.512330048996318510e-03,1.912294799174674154e-02,2.355446840959132260e-01,-1.936866550545346399e-02,2.999840204870451998e-02,5.459445562143230291e-01,-3.662258705881527021e-02,3.553130516286273632e-02,6.460420136109803479e-01,-4.548177748455373148e-02,2.959592408919320405e-02,5.372818626616151505e-01,-3.597966425127196999e-02,1.643904916582528131e-02,1.345921781035599452e-01,-1.514752261778085085e-02,8.288503139425529298e-03,-2.119452188693458083e-01,-2.393793556279888435e-03,2.983850622476325043e-02,5.425146104571467731e-01,-3.636731477848798022e-02,1.602468254438349504e-02,1.184623362147476655e-01,-1.449351263113385357e-02,9.513302479206231510e-03,-1.574263532851603031e-01,-4.302257747298199320e-03,1.062682928653657655e-02,-1.082649996565407946e-01,-6.039605354800414716e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047521545180529756e-02,-1.148710882757484342e-01,-5.802099277133265787e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156950667129308385e-02,-6.710311254147427462e-02,-7.512062888054060750e-03,1.912294799174674154e-02,2.355446840959132260e-01,-1.936866550545346399e-02,2.999773414634887558e-02,5.459436211510251269e-01,-3.662125125410398141e-02,3.553157232380499408e-02,6.460422807719226057e-01,-4.548204464549598924e-02,2.959605766966433293e-02,5.372818626616151505e-01,-3.597993141221422775e-02,1.643343878603786834e-02,1.345788200564470571e-01,-1.513509963396586500e-02,8.289304622252302579e-03,-2.119432151622788751e-01,-2.395530102404563877e-03,2.983757116146534827e-02,5.425134082329066132e-01,-3.636544465189217590e-02,1.602374748108559288e-02,1.184600653467384745e-01,-1.449137534359579149e-02,9.513436059677360390e-03,-1.574259525437469165e-01,-4.302524908240457080e-03,1.062682928653657655e-02,-1.082649996565407946e-01,-6.039605354800414716e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047668483698771524e-02,-1.148673480225568255e-01,-5.805171627969230030e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156950667129308385e-02,-6.710311254147427462e-02,-7.512062888054060750e-03,1.912294799174674154e-02,2.355446840959132260e-01,-1.936866550545346399e-02,2.999773414634887558e-02,5.459436211510251269e-01,-3.662125125410398141e-02,3.553157232380499408e-02,6.460422807719226057e-01,-4.548204464549598924e-02,2.959605766966433293e-02,5.372818626616151505e-01,-3.597993141221422775e-02,1.643343878603786834e-02,1.345788200564470571e-01,-1.513509963396586500e-02,8.289304622252302579e-03,-2.119432151622788751e-01,-2.395530102404563877e-03,2.983757116146534827e-02,5.425134082329066132e-01,-3.636544465189217590e-02,1.602374748108559288e-02,1.184600653467384745e-01,-1.449137534359579149e-02,9.513436059677360390e-03,-1.574259525437469165e-01,-4.302524908240457080e-03,1.062682928653657655e-02,-1.082649996565407946e-01,-6.039605354800414716e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047668483698771524e-02,-1.148673480225568255e-01,-5.805171627969230030e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
