7.770611652858860907e-03,-7.459684339133332287e-02,3.805392485958236648e-04,1.248493363993929961e-02,2.219146671438068097e-01,-5.519710161166813123e-03,1.930702188096233840e-02,5.325185166416304128e-01,-1.411307544935880287e-02,2.277036275592081438e-02,6.339024875557299765e-01,-1.849384700003042781e-02,1.904814292791456865e-02,5.232129002813792340e-01,-1.378259736378595335e-02,1.086326672043469443e-02,1.299314218854021874e-01,-3.509991973032811075e-03,5.712804495118462000e-03,-2.172820258518868286e-01,2.951028254528864636e-03,1.921912593095953525e-02,5.294381509773984362e-01,-1.400126859502393017e-02,1.056137485568342527e-02,1.081615453445863295e-01,-3.112456490953263710e-03,6.482895911176456138e-03,-1.632074489146759788e-01,1.988313799103025303e-03,7.169499532778900175e-03,-1.157304114465205203e-01,1.131261496340130179e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.055555390905965396e-03,-1.246310118183089344e-01,1.279669399764316040e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.873719183441153291e-03,-7.209167523578230430e-02,-1.802299230121207074e-03,1.439313067001535273e-02,2.256403600640624063e-01,-9.315132087351685186e-03,2.237389591761029806e-02,5.360290114228973835e-01,-2.026298675966131668e-02,2.642632667024713555e-02,6.370253318097809370e-01,-2.585159293028027605e-02,2.207293911615693105e-02,5.268914392953263359e-01,-1.984407840220114849e-02,1.248252919145897977e-02,1.316465951346970087e-01,-6.738097638333329087e-03,6.466198352285346118e-03,-2.152856657108657146e-01,1.466014156989103867e-03,2.227143969625444697e-02,5.329787013646694049e-01,-2.012099071885131707e-02,1.213922738065775775e-02,1.112185344263707520e-01,-6.246387924107921208e-03,7.366397147222869535e-03,-1.610992819193199921e-01,2.432185242753348575e-04,8.170150842005341474e-03,-1.133995658057926903e-01,-8.471988615497139108e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.039909882654683315e-03,-1.219203968981616981e-01,-6.625906504496015259e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.808916061814443310e-03,-7.135938709305378325e-02,-3.744826441277382401e-03,1.601012227303044710e-02,2.268266882281579910e-01,-1.269538590926799770e-02,2.497136817871137282e-02,5.370400820088718774e-01,-2.574379349007926976e-02,2.952178692771667556e-02,6.380327957230349512e-01,-3.241306567213086964e-02,2.463474539146659481e-02,5.280761644937683741e-01,-2.524740845936435107e-02,1.385373272759693464e-02,1.306045338794206145e-01,-9.604066646403452978e-03,7.105113745694779936e-03,-2.144716263198063189e-01,1.437010732843191363e-04,2.485662255401166476e-02,5.340156865620429016e-01,-2.557521493551462299e-02,1.347636789665784818e-02,1.118992605072435254e-01,-9.035281000336681245e-03,8.115516429313629487e-03,-1.604253684424747917e-01,-1.309921613540154794e-03,9.018386833673730507e-03,-1.126859789290222125e-01,-2.607655890557225575e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.874787827210184332e-03,-1.207133637610411370e-01,-2.393392814866501794e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067986073357474197e-02,-6.977218393510042915e-02,-5.564860360408374618e-03,1.751584134359518430e-02,2.291770366176706375e-01,-1.586444900632955068e-02,2.738877396473071713e-02,5.392611245023317679e-01,-3.088543940430099610e-02,3.240204904619758963e-02,6.399913525907265921e-01,-3.857152613258563179e-02,2.701915680111710572e-02,5.303884424490092897e-01,-3.031652017776309549e-02,1.513009412923338459e-02,1.319857559508932354e-01,-1.228556102384459336e-02,7.700481905516198822e-03,-2.131315470334413931e-01,-1.095925698791688774e-03,2.726240683904279649e-02,5.362610407012482483e-01,-3.069161414069299099e-02,1.472160504852126905e-02,1.138989601600428614e-01,-1.164851575703096387e-02,8.813340810490899457e-03,-1.590985136227516250e-01,-2.764880105075917527e-03,9.808648900872185550e-03,-1.112244749944011346e-01,-4.257241128527766705e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.652626910593653520e-03,-1.188610033678969558e-01,-4.016529119553524652e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156082394066970664e-02,-6.751894854809847857e-02,-7.499105582354559374e-03,1.903812439257990263e-02,2.325267005116984365e-01,-1.923468429291119719e-02,2.983142645979341978e-02,5.423000802205137916e-01,-3.635769698456670085e-02,3.531169886832685734e-02,6.427407058475012036e-01,-4.512738849464881241e-02,2.942854775886871721e-02,5.336578244798886317e-01,-3.571143466524517862e-02,1.642114938269401136e-02,1.325267568589652001e-01,-1.513924062857086028e-02,8.302395508422932835e-03,-2.110951127510816150e-01,-2.412761983180189418e-03,2.969357141358841545e-02,5.393423414287781270e-01,-3.613702204626179082e-02,1.598046740843983571e-02,1.164886847538184611e-01,-1.442739029792505789e-02,9.519046439464773357e-03,-1.571466357786164281e-01,-4.311074058392705410e-03,1.060786085963627556e-02,-1.091052208199414508e-01,-6.010351231623189960e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043954946601388656e-02,-1.160189452641589014e-01,-5.740919421356238672e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156042319925632000e-02,-6.751975003092525185e-02,-7.498304099527786093e-03,1.903865871446441815e-02,2.325272348335829520e-01,-1.923548577573797047e-02,2.982995707461100210e-02,5.422984772548602450e-01,-3.635462463373073660e-02,3.531303467303814614e-02,6.427415073303279769e-01,-4.513032726501364778e-02,2.942961640263774825e-02,5.336587595431865338e-01,-3.571357195278324070e-02,1.640418466286064358e-02,1.324940296435386244e-01,-1.510344106230832040e-02,8.304799956903252678e-03,-2.110904374345921042e-01,-2.417570880140829104e-03,2.969236918934825553e-02,5.393410056240668382e-01,-3.613488475872372874e-02,1.597779579901725810e-02,1.164832079545021770e-01,-1.442164633766651605e-02,9.519313600407031117e-03,-1.571461014567319125e-01,-4.311608380277220931e-03,1.060786085963627556e-02,-1.091053544004125797e-01,-6.010084070680932200e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044395762156113960e-02,-1.160099953725932664e-01,-5.750136473864131403e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156028961878519112e-02,-6.752015077233863849e-02,-7.497769777643270572e-03,1.903879229493554703e-02,2.325279027359385964e-01,-1.923602009762248599e-02,2.982888843084197106e-02,5.422979429329757295e-01,-3.635235376572154564e-02,3.531396973633604830e-02,6.427421752326836213e-01,-4.513233097208058098e-02,2.943028430499339265e-02,5.336595610260133071e-01,-3.571517491843678727e-02,1.639176167904565773e-02,1.324759962799362256e-01,-1.507739287043818877e-02,8.306670083499057000e-03,-2.110874986642272688e-01,-2.421311133332437748e-03,2.969170128699261113e-02,5.393406048826534516e-01,-3.613314821259905329e-02,1.597579209195032490e-02,1.164801356036662128e-01,-1.441723818211926300e-02,9.519580761349288878e-03,-1.571458342957896548e-01,-4.312009121690607572e-03,1.060772727916514668e-02,-1.091054879808837086e-01,-6.009950490209803320e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044729713333936161e-02,-1.160046521537481112e-01,-5.757216238833962052e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156002245784293336e-02,-6.752055151375202513e-02,-7.497369036229883932e-03,1.903892587540667591e-02,2.325281698968808541e-01,-1.923642083903587263e-02,2.982808694801519778e-02,5.422972750306200851e-01,-3.635075080006799908e-02,3.531450405822056382e-02,6.427425759740970079e-01,-4.513339961584961202e-02,2.943055146593565041e-02,5.336599617674266938e-01,-3.571597640126356055e-02,1.638454833360469820e-02,1.324627718132944665e-01,-1.506203111625836755e-02,8.307872307739216922e-03,-2.110849606352758201e-01,-2.423849162283886471e-03,2.969116696510809561e-02,5.393402041412400649e-01,-3.613207956883002225e-02,1.597458986771016498e-02,1.164781318965992796e-01,-1.441483373363894316e-02,9.519580761349288878e-03,-1.571454335543762681e-01,-4.312276282632865332e-03,1.060772727916514668e-02,-1.091056215613548375e-01,-6.009816909738674440e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044956800134855257e-02,-1.159998432567874715e-01,-5.761891555323472858e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155975529690067560e-02,-6.752108583563654065e-02,-7.496968294816497291e-03,1.903905945587780479e-02,2.325283034773519830e-01,-1.923642083903587263e-02,2.982755262613068226e-02,5.422963399673221829e-01,-3.634928141488558140e-02,3.531450405822056382e-02,6.427425759740970079e-01,-4.513380035726299866e-02,2.943068504640677929e-02,5.336602289283689515e-01,-3.571624356220581831e-02,1.637907153428841411e-02,1.324492801857104496e-01,-1.504960813244338169e-02,8.308540210094861322e-03,-2.110826897672666291e-01,-2.425452127937433033e-03,2.969076622369470897e-02,5.393394026584132916e-01,-3.613087734458986233e-02,1.597365480441226282e-02,1.164758610285900886e-01,-1.441269644610088108e-02,9.519714341820417758e-03,-1.571452999739051393e-01,-4.312543443575123092e-03,1.060772727916514668e-02,-1.091056215613548375e-01,-6.009683329267545560e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045103738653097025e-02,-1.159959694231247340e-01,-5.765097486630565982e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155975529690067560e-02,-6.752108583563654065e-02,-7.496968294816497291e-03,1.903905945587780479e-02,2.325283034773519830e-01,-1.923642083903587263e-02,2.982755262613068226e-02,5.422963399673221829e-01,-3.634928141488558140e-02,3.531450405822056382e-02,6.427425759740970079e-01,-4.513380035726299866e-02,2.943068504640677929e-02,5.336602289283689515e-01,-3.571624356220581831e-02,1.637907153428841411e-02,1.324492801857104496e-01,-1.504960813244338169e-02,8.308540210094861322e-03,-2.110826897672666291e-01,-2.425452127937433033e-03,2.969076622369470897e-02,5.393394026584132916e-01,-3.613087734458986233e-02,1.597365480441226282e-02,1.164758610285900886e-01,-1.441269644610088108e-02,9.519714341820417758e-03,-1.571452999739051393e-01,-4.312543443575123092e-03,1.060772727916514668e-02,-1.091056215613548375e-01,-6.009683329267545560e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045103738653097025e-02,-1.159959694231247340e-01,-5.765097486630565982e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
