7.764066209773545779e-03,-7.504727673997990678e-02,3.888212378058142349e-04,1.242749403735388114e-02,2.186522312974261695e-01,-5.447576706757217835e-03,1.919147477343585706e-02,5.285358148949228507e-01,-1.396707199441493685e-02,2.262516078380372164e-02,6.302879335874536082e-01,-1.830963953034370206e-02,1.893486668839727827e-02,5.192068219522241179e-01,-1.363939909873579381e-02,1.082760073464328343e-02,1.276382459375327016e-01,-3.464708193320120699e-03,5.725093898462318975e-03,-2.163959865868889665e-01,2.935532919877914537e-03,1.911773835337271521e-02,5.257646880213542318e-01,-1.387156195755778754e-02,1.052530812847862762e-02,1.059363618565214438e-01,-3.067573452653959976e-03,6.487304066723709184e-03,-1.628704253860178142e-01,1.982703419315612337e-03,7.154805680954723357e-03,-1.167396119058992099e-01,1.149562020884786762e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.035117578823246731e-03,-1.260487013583997395e-01,1.305183269749932151e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.865971516115678241e-03,-7.254478019385146581e-02,-1.791746372902025541e-03,1.432580611256639713e-02,2.223703101308274199e-01,-9.223228723215015634e-03,2.223884606129900021e-02,5.320563282115244874e-01,-2.007677558290765774e-02,2.625641231097119999e-02,6.334361581310190559e-01,-2.561662488156457584e-02,2.194042728879708193e-02,5.229001883984665255e-01,-1.966174105911022707e-02,1.244031776258225364e-02,1.293606325322684825e-01,-6.680925196690168377e-03,6.480625043167265176e-03,-2.143974891583297904e-01,1.446644988675416243e-03,2.215348814024764579e-02,5.293837837256489820e-01,-1.995682031983392335e-02,1.209701595178103162e-02,1.089849353686247468e-01,-6.189215482464760498e-03,7.371606785596895861e-03,-1.607745477940056844e-01,2.360051788343753287e-04,8.152918961229715933e-03,-1.144141094840165351e-01,-8.238222791021598823e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.016399719736000407e-03,-1.233352812483587968e-01,-6.303977569075414067e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.800233331191066100e-03,-7.181342711442084692e-02,-3.732269876991267665e-03,1.593464930684262981e-02,2.235543674269138137e-01,-1.258584992294231597e-02,2.481948718303783608e-02,5.330665973146722081e-01,-2.552191632753419981e-02,2.933130117588689245e-02,6.344523047748964473e-01,-3.213294742417360794e-02,2.448607032710015119e-02,5.240903903962248478e-01,-2.502980587189540529e-02,1.380644524081731106e-02,1.285415170833061893e-01,-9.536341347541110736e-03,7.121276982701374436e-03,-2.136474348129411283e-01,1.204580713078939880e-04,2.472491220947858892e-02,5.305043902979491577e-01,-2.538072176955097348e-02,1.342894682940709572e-02,1.096616540353636537e-01,-8.966887799118694602e-03,8.121126809101042454e-03,-1.601171982955804651e-01,-1.318203602750145365e-03,8.999151245831171764e-03,-1.137023927338418616e-01,-2.579871152562418501e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.848338893926666060e-03,-1.221183631563746985e-01,-2.355188800123642068e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067024293965346260e-02,-7.022782692212103939e-02,-5.550300089055326680e-03,1.743262071008189196e-02,2.258999069194658205e-01,-1.573834904158388781e-02,2.722139763440623028e-02,5.352955210559287025e-01,-3.062963280208919059e-02,3.219219412605411890e-02,6.364272920405369405e-01,-3.824866213386712843e-02,2.685525356304196976e-02,5.264124197258581717e-01,-3.006619037486757406e-02,1.507786416502199245e-02,1.299260786665570322e-01,-1.220728286776306959e-02,7.718248108176339883e-03,-2.123072219461050736e-01,-1.122508212546335926e-03,2.711787276928134816e-02,5.327852768424747865e-01,-3.046906907579227664e-02,1.466910792336761915e-02,1.116379771057154358e-01,-1.156970327906492457e-02,8.819485512162827945e-03,-1.587956866947024537e-01,-2.774230738054939138e-03,9.787276025491564724e-03,-1.122442283109990058e-01,-4.225048234985706586e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.623639948358686524e-03,-1.202606595443853621e-01,-3.972714725023251958e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155040466392165399e-02,-6.797699598359940865e-02,-7.482808764876835994e-03,1.894702251127000636e-02,2.292424910485237888e-01,-1.909095170597652213e-02,2.964842121434685396e-02,5.383403543148403969e-01,-3.606582365515009769e-02,3.508234119939857010e-02,6.391993539774034616e-01,-4.475910713574648980e-02,2.924941634708488891e-02,5.296956941257349172e-01,-3.542570603750050395e-02,1.636370978010859289e-02,1.302382562275852251e-01,-1.504934097150112393e-02,8.322165418150007099e-03,-2.102050660719498865e-01,-2.443218330597574095e-03,2.953621361859859462e-02,5.359727740445521249e-01,-3.588428779488594955e-02,1.592329496679667500e-02,1.142056609217547702e-01,-1.433762422132645042e-02,9.525725463021217365e-03,-1.568634451798232021e-01,-4.321626915611886943e-03,1.058448427718872153e-02,-1.101299166139710906e-01,-5.973883763005005676e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.040762373341408420e-02,-1.174067127787168374e-01,-5.691227486096295252e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155000392250826735e-02,-6.797779746642618193e-02,-7.481873701578933833e-03,1.894755683315452188e-02,2.292431589508794332e-01,-1.909188676927442430e-02,2.964695182916443628e-02,5.383384841882445926e-01,-3.606275130431413345e-02,3.508367700410985890e-02,6.392002890407013638e-01,-4.476204590611132517e-02,2.925048499085391995e-02,5.296966291890328193e-01,-3.542797690550969492e-02,1.634661147980409623e-02,1.302053954316875206e-01,-1.501354140523858405e-02,8.324569866630326942e-03,-2.102002571749892468e-01,-2.448160808029342661e-03,2.953621361859859462e-02,5.359727740445521249e-01,-3.588455495582820731e-02,1.592035619643183963e-02,1.141997833810250995e-01,-1.433147951965452194e-02,9.525859043492346245e-03,-1.568631780188809444e-01,-4.321894076554144704e-03,1.058448427718872153e-02,-1.101299166139710906e-01,-5.973616602062747916e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041216546943246612e-02,-1.173974957262089447e-01,-5.700578119075316863e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.154960318109488071e-02,-6.797833178831069745e-02,-7.481205799223289432e-03,1.894769041362565076e-02,2.292436932727639487e-01,-1.909255467163006870e-02,2.964588318539540523e-02,5.383379498663600771e-01,-3.606034685583381361e-02,3.508474564787888994e-02,6.392009569430570082e-01,-4.476391603270712949e-02,2.925115289320956435e-02,5.296974306718595926e-01,-3.542944629069211260e-02,1.633432207646023926e-02,1.301880299704407662e-01,-1.498762679383958130e-02,8.326306412755002384e-03,-2.101975855655666692e-01,-2.451767480749822425e-03,2.953621361859859462e-02,5.359729076250232538e-01,-3.588468853629933619e-02,1.591835248936490643e-02,1.141968446106602642e-01,-1.432707136410726889e-02,9.525992623963475125e-03,-1.568629108579386866e-01,-4.322161237496402464e-03,1.058435069671759265e-02,-1.101301837749133483e-01,-5.973483021591619035e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041563856168181701e-02,-1.173918853464215317e-01,-5.707657884045147512e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.154960318109488071e-02,-6.797873252972408409e-02,-7.480805057809902792e-03,1.894795757456790852e-02,2.292439604337062065e-01,-1.909268825210119758e-02,2.964521528303976083e-02,5.383371483835333038e-01,-3.605874389018026704e-02,3.508501280882114770e-02,6.392013576844703948e-01,-4.476511825694728941e-02,2.925155363462295099e-02,5.296978314132729793e-01,-3.543038135399001476e-02,1.632670798960589309e-02,1.301740040209722338e-01,-1.497132997636185792e-02,8.327642217466291186e-03,-2.101947803756729627e-01,-2.454572670643528909e-03,2.953621361859859462e-02,5.359729076250232538e-01,-3.588468853629933619e-02,1.591701668465361763e-02,1.141945737426510732e-01,-1.432453333515582017e-02,9.526126204434604006e-03,-1.568627772774675577e-01,-4.322294817967531344e-03,1.058435069671759265e-02,-1.101301837749133483e-01,-5.973483021591619035e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041790942969100797e-02,-1.173869428689897632e-01,-5.712600361476916078e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.154933602015262295e-02,-6.797913327113747073e-02,-7.480537896867645031e-03,1.894795757456790852e-02,2.292439604337062065e-01,-1.909295541304345534e-02,2.964441380021298755e-02,5.383363469007065305e-01,-3.605727450499784936e-02,3.508527996976340546e-02,6.392016248454126526e-01,-4.476538541788954717e-02,2.925182079556520875e-02,5.296980985742152370e-01,-3.543064851493227252e-02,1.632056328793396460e-02,1.301595773300903147e-01,-1.495783834877784102e-02,8.328443700293064467e-03,-2.101923759271926428e-01,-2.456576377710462111e-03,2.953621361859859462e-02,5.359725068836098671e-01,-3.588428779488594955e-02,1.591594804088458659e-02,1.141920357136996245e-01,-1.432226246714662921e-02,9.526126204434604006e-03,-1.568626436969964288e-01,-4.322294817967531344e-03,1.058435069671759265e-02,-1.101303173553844772e-01,-5.973349441120490155e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041951239534455453e-02,-1.173829354548558968e-01,-5.715806292784009202e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.154933602015262295e-02,-6.797913327113747073e-02,-7.480537896867645031e-03,1.894795757456790852e-02,2.292439604337062065e-01,-1.909295541304345534e-02,2.964441380021298755e-02,5.383363469007065305e-01,-3.605727450499784936e-02,3.508527996976340546e-02,6.392016248454126526e-01,-4.476538541788954717e-02,2.925182079556520875e-02,5.296980985742152370e-01,-3.543064851493227252e-02,1.632056328793396460e-02,1.301595773300903147e-01,-1.495783834877784102e-02,8.328443700293064467e-03,-2.101922423467215140e-01,-2.456576377710462111e-03,2.953621361859859462e-02,5.359725068836098671e-01,-3.588428779488594955e-02,1.591594804088458659e-02,1.141920357136996245e-01,-1.432226246714662921e-02,9.526126204434604006e-03,-1.568626436969964288e-01,-4.322294817967531344e-03,1.058435069671759265e-02,-1.101303173553844772e-01,-5.973349441120490155e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041951239534455453e-02,-1.173829354548558968e-01,-5.715806292784009202e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
