7.766604238724994502e-03,-7.486039766087060343e-02,3.854817260275922308e-04,1.245314148781062613e-02,2.201019801505879059e-01,-5.479636019828149074e-03,1.923969732351338280e-02,5.302270772398856025e-01,-1.402838543066309285e-02,2.268727570287865092e-02,6.318409401447979690e-01,-1.838845200830974136e-02,1.898482578459947945e-02,5.209766296142106512e-01,-1.370258266157975413e-02,1.083708494809343392e-02,1.284298438094424455e-01,-3.477531918548493195e-03,5.719884260088292649e-03,-2.168098188864462372e-01,2.942345523905487426e-03,1.915220211492396629e-02,5.271372273622034754e-01,-1.391697931774160679e-02,1.054147136548522212e-02,1.069537107246389951e-01,-3.087744103794420880e-03,6.486235422954678143e-03,-1.629719465440757631e-01,1.984039224026901138e-03,7.162286187337940646e-03,-1.162211860974480260e-01,1.140077807434636270e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.045403275100170504e-03,-1.253933555670414535e-01,1.292893866406075176e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.869043866951642485e-03,-7.236083988510699783e-02,-1.795887367507020826e-03,1.435586171857039517e-02,2.238240663981230227e-01,-9.264104347380452964e-03,2.229508343964425876e-02,5.337311601585383869e-01,-2.015451941710466599e-02,2.632921366773643967e-02,6.349783446702019774e-01,-2.571707739585349373e-02,2.199893553515153144e-02,5.246647864220790325e-01,-1.974215650272981293e-02,1.245180568309933733e-02,1.300639337127620365e-01,-6.696420531341118476e-03,6.474480341495336688e-03,-2.148021044053791684e-01,1.455060558356535694e-03,2.219276079875953656e-02,5.306727016915715467e-01,-2.001319127865031078e-02,1.211585079821020372e-02,1.099921321209365033e-01,-6.214862932921505490e-03,7.370538141827864820e-03,-1.608595049736436522e-01,2.376081444879218907e-04,8.161868852795350904e-03,-1.138928784856716447e-01,-8.358445215037590970e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.028288381666470741e-03,-1.226604327082156942e-01,-6.461602525007492659e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.803572842969288104e-03,-7.163429570263701862e-02,-3.737212354423036231e-03,1.596817800509597873e-02,2.250099938208052208e-01,-1.263460679490435723e-02,2.488253716541066751e-02,5.347272697317464463e-01,-2.561435401355538488e-02,2.941278526327550935e-02,6.359906174804166312e-01,-3.225276910677621345e-02,2.455165833842443135e-02,5.258543205174817103e-01,-2.512585023063707013e-02,1.381913538557455468e-02,1.289264960010996219e-01,-9.554107550201251797e-03,7.114330798202672668e-03,-2.139763099328604312e-01,1.303430261714311200e-04,2.476805870165321721e-02,5.316964624223032843e-01,-2.544630978087525364e-02,1.345005254384545879e-02,1.106546912577357489e-01,-8.997611307478337039e-03,8.120058165332011413e-03,-1.601813169217223276e-01,-1.316467056625469922e-03,9.009036200694708896e-03,-1.131802266721990691e-01,-2.594164262973208679e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.861964101981811837e-03,-1.214233439650911350e-01,-2.374290807495071931e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067398319284507124e-02,-7.004949699316398437e-02,-5.555910468842739647e-03,1.746962250058459176e-02,2.273584720837220630e-01,-1.579445283945801748e-02,2.729072589892211909e-02,5.369488465470908523e-01,-3.073582927663665032e-02,3.228196020265272637e-02,6.379583914006161649e-01,-3.838678434101439052e-02,2.692778775886495168e-02,5.281735446572213277e-01,-3.017679500496228684e-02,1.509215727543278263e-02,1.302637700975708412e-01,-1.222798784078804601e-02,7.710634021321993714e-03,-2.126243419845650351e-01,-1.111020292029252232e-03,2.716489309511871397e-02,5.339416829810375020e-01,-3.054293907632654737e-02,1.469248450581517318e-02,1.126513185596991207e-01,-1.160510210391407782e-02,8.818416868393796904e-03,-1.588520576535188411e-01,-2.772494191930263696e-03,9.798363204595261777e-03,-1.117203257032315378e-01,-4.241612213405687726e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.638600961125121103e-03,-1.195477405699705287e-01,-3.995022663701774945e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155441207805552040e-02,-6.780400927348750884e-02,-7.489087047019893362e-03,1.898763097449318593e-02,2.307057315292695421e-01,-1.915493675164725573e-02,2.972416134147692901e-02,5.399711047063817659e-01,-3.618684756199286312e-02,3.518052284567829702e-02,6.407205683826191489e-01,-4.491673209167856839e-02,2.932862956646431485e-02,5.314534795453198512e-01,-3.555207316318842459e-02,1.637960585617292963e-02,1.309072272269986570e-01,-1.507391977818883788e-02,8.313616267997758769e-03,-2.105944531452905721e-01,-2.430127444426943839e-03,2.958670703668531132e-02,5.370092249200411061e-01,-3.596710768698585525e-02,1.594880883678229111e-02,1.152200710195074862e-01,-1.437769836266511447e-02,9.524790399723315204e-03,-1.568939015272405868e-01,-4.319756789016082621e-03,1.059664010006144963e-02,-1.096038767186655605e-01,-5.992585028963048899e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042418771183406534e-02,-1.166610665888754284e-01,-5.716607775610782483e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155401133664213376e-02,-6.780481075631428212e-02,-7.488285564193120081e-03,1.898803171590657257e-02,2.307062658511540576e-01,-1.915573823447402901e-02,2.972242479535225357e-02,5.399693681602570905e-01,-3.618324088927238336e-02,3.518185865038958582e-02,6.407216370263881799e-01,-4.491967086204340376e-02,2.932969821023334589e-02,5.314544146086177534e-01,-3.555421045072648667e-02,1.636237397539730409e-02,1.308746335920432102e-01,-1.503771947051291136e-02,8.316020716478078612e-03,-2.105896442483299325e-01,-2.435069921858712405e-03,2.958563839291628028e-02,5.370078891153298173e-01,-3.596443607756327765e-02,1.594587006641745575e-02,1.152143270592489444e-01,-1.437155366099318599e-02,9.524923980194444084e-03,-1.568932336248849424e-01,-4.320424691371727022e-03,1.059637293911919187e-02,-1.096040102991366894e-01,-5.992451448491920019e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042886302832357615e-02,-1.166514487949541490e-01,-5.726492730474319615e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155361059522874712e-02,-6.780534507819879764e-02,-7.487484081366346800e-03,1.898829887684883033e-02,2.307068001730385731e-01,-1.915640613682967341e-02,2.972122257111209365e-02,5.399682995164880595e-01,-3.618043569937867687e-02,3.518279371368748798e-02,6.407223049287438243e-01,-4.492154098863920808e-02,2.933036611258899029e-02,5.314552160914445267e-01,-3.555581341638003323e-02,1.635008457205344712e-02,1.308559323260851670e-01,-1.501153769817165085e-02,8.317890843073882934e-03,-2.105865718974939682e-01,-2.438810175050321050e-03,2.958456974914724924e-02,5.370072212129741729e-01,-3.596243237049634445e-02,1.594386635935052254e-02,1.152113882888841090e-01,-1.436714550544593294e-02,9.525191141136701845e-03,-1.568929664639426846e-01,-4.320959013256242542e-03,1.059637293911919187e-02,-1.096040102991366894e-01,-5.992184287549662258e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043246970104405591e-02,-1.166455712542244783e-01,-5.733973236857536904e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155347701475761824e-02,-6.780574581961218428e-02,-7.487216920424089039e-03,1.898843245731995921e-02,2.307070673339808309e-01,-1.915667329777193117e-02,2.972028750781419149e-02,5.399674980336612862e-01,-3.617883273372513031e-02,3.518319445510087462e-02,6.407228392506283399e-01,-4.492260963240823912e-02,2.933090043447350581e-02,5.314558839938001711e-01,-3.555674847967793539e-02,1.634313838755474535e-02,1.308429750203856656e-01,-1.499644310493408739e-02,8.319093067314042855e-03,-2.105840338685425195e-01,-2.441214623530640893e-03,2.958390184679160484e-02,5.370066868910896574e-01,-3.596109656578505565e-02,1.594266413511036262e-02,1.152091174208749180e-01,-1.436460747649448422e-02,9.525324721607830725e-03,-1.568926993030004269e-01,-4.321092593727371423e-03,1.059637293911919187e-02,-1.096041438796078182e-01,-5.992184287549662258e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043487414952437575e-02,-1.166406287767927097e-01,-5.738915714289305470e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155334343428648936e-02,-6.780614656102557092e-02,-7.486816179010702399e-03,1.898843245731995921e-02,2.307072009144519598e-01,-1.915680687824306005e-02,2.971961960545854708e-02,5.399665629703633840e-01,-3.617709618760045487e-02,3.518346161604313238e-02,6.407228392506283399e-01,-4.492287679335049688e-02,2.933090043447350581e-02,5.314560175742713000e-01,-3.555701564062019315e-02,1.633766158823846126e-02,1.308301512951572931e-01,-1.498468802347474593e-02,8.319760969669687256e-03,-2.105818965810044574e-01,-2.442817589184187455e-03,2.958336752490708932e-02,5.370058854082628841e-01,-3.595976076107376684e-02,1.594159549134133158e-02,1.152067129723945982e-01,-1.436233660848529325e-02,9.525324721607830725e-03,-1.568924321420581691e-01,-4.321359754669629183e-03,1.059623935864806299e-02,-1.096041438796078182e-01,-5.991917126607404498e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043634353470679343e-02,-1.166363542017165855e-01,-5.742388806538656354e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155334343428648936e-02,-6.780614656102557092e-02,-7.486816179010702399e-03,1.898843245731995921e-02,2.307072009144519598e-01,-1.915680687824306005e-02,2.971961960545854708e-02,5.399665629703633840e-01,-3.617709618760045487e-02,3.518346161604313238e-02,6.407228392506283399e-01,-4.492287679335049688e-02,2.933090043447350581e-02,5.314560175742713000e-01,-3.555701564062019315e-02,1.633766158823846126e-02,1.308301512951572931e-01,-1.498468802347474593e-02,8.319760969669687256e-03,-2.105818965810044574e-01,-2.442817589184187455e-03,2.958336752490708932e-02,5.370058854082628841e-01,-3.595976076107376684e-02,1.594159549134133158e-02,1.152067129723945982e-01,-1.436233660848529325e-02,9.525324721607830725e-03,-1.568924321420581691e-01,-4.321359754669629183e-03,1.059623935864806299e-02,-1.096041438796078182e-01,-5.991917126607404498e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043634353470679343e-02,-1.166363542017165855e-01,-5.742388806538656354e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
