7.765268434013705701e-03,-7.495296892736291738e-02,3.870846916811387928e-04,1.244125282588015580e-02,2.194302039612807675e-01,-5.464675007061714496e-03,1.921618716059469989e-02,5.294121027855283046e-01,-1.399846340513022369e-02,2.265775441875916840e-02,6.311035759441665505e-01,-1.835091589592252603e-02,1.896171636309418318e-02,5.201533731706433628e-01,-1.367319495793140049e-02,1.082973802218134551e-02,1.279667203160386180e-01,-3.468047705098342703e-03,5.722422289039741372e-03,-2.166290845090088624e-01,2.939139592598394302e-03,1.913163072237011875e-02,5.263915811723620664e-01,-1.389079754540034628e-02,1.053385727863087595e-02,1.064925909383021008e-01,-3.078393470815399269e-03,6.487170486252580304e-03,-1.629046219866268075e-01,1.982836999786741217e-03,7.159080256030847522e-03,-1.164395901677437450e-01,1.144085221568502675e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.040995119552917458e-03,-1.256976518802730425e-01,1.298237085251230383e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.867574481769224803e-03,-7.245367831254156954e-02,-1.793750079968958744e-03,1.434196934957299163e-02,2.231508208236334667e-01,-9.245269500951280861e-03,2.226743228212058057e-02,5.329191244745459244e-01,-2.011671614377519290e-02,2.629461632571405971e-02,6.342457893665311985e-01,-2.566938916766048351e-02,2.197181869951236877e-02,5.238444687488765794e-01,-1.970475397081372648e-02,1.244312295247596012e-02,1.296053519553765909e-01,-6.684531869410648142e-03,6.477419111860172052e-03,-2.146212364474706646e-01,1.451053144222669289e-03,2.216925063584085365e-02,5.299452224458036653e-01,-1.998006332181034850e-02,1.210703448711569763e-02,1.095299436908305779e-01,-6.202974270991035155e-03,7.371606785596895861e-03,-1.607951191865595320e-01,2.362723397766330891e-04,8.158128599603742259e-03,-1.141126183606786526e-01,-8.307684636008616508e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.023212323763573295e-03,-1.229649961823895410e-01,-6.393476484731763776e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.801836296844612662e-03,-7.172713413007159033e-02,-3.734540745000458628e-03,1.595254908997389975e-02,2.243362139244311493e-01,-1.261216527575470536e-02,2.485154649610876731e-02,5.339155012086962415e-01,-2.556907023384269451e-02,2.937404692664813410e-02,6.352599323033416567e-01,-3.219559666513305274e-02,2.452133557147817555e-02,5.250352050685194172e-01,-2.508123435328002415e-02,1.380938401118214642e-02,1.284751275891551359e-01,-9.539948020261590500e-03,7.117803890452023552e-03,-2.137963770382498296e-01,1.256677096819203143e-04,2.474187692931195670e-02,5.309883523448490905e-01,-2.540717070283449175e-02,1.344030116945305053e-02,1.101923692471586946e-01,-8.983318197067546862e-03,8.121260389572171334e-03,-1.601209385487720738e-01,-1.318070022279016484e-03,9.004895206089713611e-03,-1.134003672886194636e-01,-2.588153141772409072e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.856086561252141109e-03,-1.217268387954959508e-01,-2.366008818285081361e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067211306624926692e-02,-7.014260258154081384e-02,-5.552971698477904283e-03,1.745239061980896622e-02,2.266834899631078315e-01,-1.576853822805901473e-02,2.725652929831312576e-02,5.361384138287519363e-01,-3.068386647336751594e-02,3.223921445189148471e-02,6.372311793157905413e-01,-3.832106274921898148e-02,2.689412548014047388e-02,5.273565664957970966e-01,-3.012536652357766798e-02,1.508133725727134333e-02,1.298152068755200617e-01,-1.221182460378145151e-02,7.714374274513602359e-03,-2.124448098313678202e-01,-1.116764252287794079e-03,2.713603971335487586e-02,5.332431906975045877e-01,-3.049832319896950139e-02,1.468166448765373389e-02,1.121817832036811069e-01,-1.158867170596522556e-02,8.819619092633956825e-03,-1.587934158266932627e-01,-2.774230738054939138e-03,9.793687888105750972e-03,-1.119412678024787056e-01,-4.234666028906985957e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.632189098510934855e-03,-1.198509682394330866e-01,-3.985404869780495574e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155227479051745831e-02,-6.789711486186433831e-02,-7.485881115712800238e-03,1.896879612806401383e-02,2.300292800234728929e-01,-1.912528188705664434e-02,2.968689239003197144e-02,5.391628092755809121e-01,-3.612727067186938257e-02,3.513376968078318896e-02,6.399981651947541650e-01,-4.484165986690413774e-02,2.929189493690387280e-02,5.306391729933181978e-01,-3.549329775589171732e-02,1.636798435518471706e-02,1.304445044750082161e-01,-1.505535209270192354e-02,8.317757262602754054e-03,-2.104131844459686818e-01,-2.436405726570001207e-03,2.955531562597002448e-02,5.363367808283783233e-01,-3.591648068842800967e-02,1.593705375532294966e-02,1.147450588641731883e-01,-1.435913067717820013e-02,9.525992623963475125e-03,-1.568400685973756481e-01,-4.321894076554144704e-03,1.059156404215855218e-02,-1.098256203007395015e-01,-5.984703781166444969e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041724152733536357e-02,-1.169634927755112130e-01,-5.705921337920472070e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155187404910407167e-02,-6.789818350563336935e-02,-7.484812471943769197e-03,1.896919686947740047e-02,2.300299479258285373e-01,-1.912621695035454650e-02,2.968515584390729600e-02,5.391612063099273655e-01,-3.612366399914890280e-02,3.513510548549447776e-02,6.399991002580520671e-01,-4.484459863726897311e-02,2.929296358067290384e-02,5.306401080566160999e-01,-3.549556862390090828e-02,1.635075247440909152e-02,1.304117772595816405e-01,-1.501941894596825477e-02,8.320161711083073897e-03,-2.104083755490080421e-01,-2.441348204001769773e-03,2.955438056267212232e-02,5.363355786041381634e-01,-3.591447698136107647e-02,1.593411498495811429e-02,1.147393149039146465e-01,-1.435285239503514276e-02,9.526126204434604006e-03,-1.568395342754911326e-01,-4.322294817967531344e-03,1.059143046168742330e-02,-1.098257538812106304e-01,-5.984436620224187209e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042205042429600326e-02,-1.169537414011188048e-01,-5.715672712312880321e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155147330769068503e-02,-6.789858424704675599e-02,-7.484144569588124796e-03,1.896946403041965823e-02,2.300304822477130529e-01,-1.912688485271019090e-02,2.968382003919600720e-02,5.391602712466294633e-01,-3.612099238972632520e-02,3.513604054879237992e-02,6.399996345799365827e-01,-4.484660234433590631e-02,2.929363148302854825e-02,5.306409095394428732e-01,-3.549717158955445484e-02,1.633832949059410566e-02,1.303930759936235972e-01,-1.499323717362699426e-02,8.321898257207749339e-03,-2.104055703591143356e-01,-2.445088457193378417e-03,2.955357907984534904e-02,5.363350442822536479e-01,-3.591287401570752991e-02,1.593197769742005221e-02,1.147362425530786822e-01,-1.434844423948788972e-02,9.526393365376861766e-03,-1.568392671145488748e-01,-4.322695559380917985e-03,1.059143046168742330e-02,-1.098257538812106304e-01,-5.984303039753058329e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042552351654535414e-02,-1.169479974408602629e-01,-5.723153218696097611e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155133972721955615e-02,-6.789898498846014263e-02,-7.483743828174738155e-03,1.896973119136191599e-02,2.300308829891264395e-01,-1.912715201365244866e-02,2.968315213684036280e-02,5.391594697638026901e-01,-3.611925584360164976e-02,3.513657487067689544e-02,6.400001689018210982e-01,-4.484767098810493735e-02,2.929403222444193489e-02,5.306413102808562599e-01,-3.549810665285235700e-02,1.633138330609540390e-02,1.303802522683952247e-01,-1.497814258038943080e-02,8.323100481447909260e-03,-2.104028987496917580e-01,-2.447626486144827140e-03,2.955317833843196240e-02,5.363346435408402613e-01,-3.591180537193849887e-02,1.593064189270876341e-02,1.147339716850694913e-01,-1.434577263006531211e-02,9.526660526319119526e-03,-1.568389999536066171e-01,-4.323096300794304625e-03,1.059129688121629442e-02,-1.098258874616817593e-01,-5.984303039753058329e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042806154549680286e-02,-1.169429213829573655e-01,-5.728229276598995057e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155107256627729839e-02,-6.789938572987352927e-02,-7.483343086761351515e-03,1.896973119136191599e-02,2.300308829891264395e-01,-1.912728559412357754e-02,2.968221707354246064e-02,5.391584011200336590e-01,-3.611751929747697432e-02,3.513670845114802432e-02,6.400003024822922271e-01,-4.484807172951832399e-02,2.929416580491306377e-02,5.306417110222696465e-01,-3.549837381379461476e-02,1.632590650677911981e-02,1.303672949626957234e-01,-1.496612033798783159e-02,8.323901964274682541e-03,-2.104007614621536959e-01,-2.449229451798373702e-03,2.955264401654744688e-02,5.363339756384846169e-01,-3.591060314769833894e-02,1.592970682941086125e-02,1.147315672365891714e-01,-1.434363534252725003e-02,9.526660526319119526e-03,-1.568387327926643593e-01,-4.323229881265433505e-03,1.059129688121629442e-02,-1.098260210421528882e-01,-5.984169459281929448e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042953093067922055e-02,-1.169387803883523702e-01,-5.731702368848345941e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155107256627729839e-02,-6.789938572987352927e-02,-7.483343086761351515e-03,1.896973119136191599e-02,2.300308829891264395e-01,-1.912728559412357754e-02,2.968235065401358952e-02,5.391584011200336590e-01,-3.611751929747697432e-02,3.513670845114802432e-02,6.400003024822922271e-01,-4.484807172951832399e-02,2.929416580491306377e-02,5.306417110222696465e-01,-3.549837381379461476e-02,1.632590650677911981e-02,1.303672949626957234e-01,-1.496612033798783159e-02,8.323901964274682541e-03,-2.104007614621536959e-01,-2.449229451798373702e-03,2.955264401654744688e-02,5.363339756384846169e-01,-3.591060314769833894e-02,1.592970682941086125e-02,1.147315672365891714e-01,-1.434363534252725003e-02,9.526660526319119526e-03,-1.568387327926643593e-01,-4.323229881265433505e-03,1.059129688121629442e-02,-1.098260210421528882e-01,-5.984169459281929448e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042953093067922055e-02,-1.169387803883523702e-01,-5.731702368848345941e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155147330769068503e-02,-6.789965289081578703e-02,-7.483610247703609275e-03,1.896973119136191599e-02,2.300308829891264395e-01,-1.912728559412357754e-02,2.968368645872487832e-02,5.391571988957934991e-01,-3.611845436077487648e-02,3.513657487067689544e-02,6.400003024822922271e-01,-4.484793814904719511e-02,2.929416580491306377e-02,5.306417110222696465e-01,-3.549837381379461476e-02,1.633044824279750173e-02,1.303608831000815371e-01,-1.496892552788153807e-02,8.325237768985971343e-03,-2.104030323301628869e-01,-2.450030934625146983e-03,2.955357907984534904e-02,5.363331741556578436e-01,-3.591140463052511222e-02,1.593090905365102117e-02,1.147295635295222382e-01,-1.434443682535402331e-02,9.526660526319119526e-03,-1.568384656317221015e-01,-4.323096300794304625e-03,1.059143046168742330e-02,-1.098261546226240171e-01,-5.984303039753058329e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043086673539050935e-02,-1.169409176758904323e-01,-5.732503851675119222e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155160688816181391e-02,-6.790032079317143143e-02,-7.483743828174738155e-03,1.896973119136191599e-02,2.300308829891264395e-01,-1.912715201365244866e-02,2.968582374626294040e-02,5.391550616082554370e-01,-3.611979016548616528e-02,3.513630770973463768e-02,6.400005696432344848e-01,-4.484780456857606623e-02,2.929389864397080601e-02,5.306418446027407754e-01,-3.549810665285235700e-02,1.633993245624765223e-02,1.303445862826038137e-01,-1.497493664908233768e-02,8.326573573697260144e-03,-2.104062382614699800e-01,-2.451099578394178025e-03,2.955518204549889560e-02,5.363314376095331681e-01,-3.591233969382301439e-02,1.593344708260246989e-02,1.147252889544461141e-01,-1.434590621053644099e-02,9.526393365376861766e-03,-1.568380648903087149e-01,-4.323096300794304625e-03,1.059143046168742330e-02,-1.098264217835662748e-01,-5.984303039753058329e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043126747680389599e-02,-1.169426542220151077e-01,-5.732771012617376982e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
