7.770344491916603147e-03,-7.461167082362862857e-02,3.808064095380814251e-04,1.248333067428575305e-02,2.218214279749588513e-01,-5.517706454099879920e-03,1.930341520824185864e-02,5.323974927347876474e-01,-1.410853371334042095e-02,2.276622176131581909e-02,6.337972261444804190e-01,-1.848850378118527260e-02,1.904493699660747552e-02,5.230998912028042014e-01,-1.377858994965208694e-02,1.086139659383889011e-02,1.298341753024203626e-01,-3.507721105023620112e-03,5.713205236531848641e-03,-2.172614544593329811e-01,2.950627513115477996e-03,1.921485135588341109e-02,5.293013645749624629e-01,-1.399605895664990385e-02,1.056017263144326535e-02,1.080983617817423692e-01,-3.111254266713103789e-03,6.483029491647585019e-03,-1.631916864190827710e-01,1.988046638160767543e-03,7.169098791365513534e-03,-1.157581961845153273e-01,1.131795818224645700e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.054887488550320995e-03,-1.246803030121554912e-01,1.280604463062218201e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.873585602970024411e-03,-7.210717057043325440e-02,-1.802032069178949314e-03,1.439126054341954841e-02,2.255469873147433191e-01,-9.312460477929107583e-03,2.236975492300530277e-02,5.359063845504010715e-01,-2.025710921893164596e-02,2.642138419281536699e-02,6.369206047204158949e-01,-2.584464674578157428e-02,2.206906528249419353e-02,5.267790981191069477e-01,-1.983900234429825105e-02,1.248025832344978880e-02,1.315377270507269714e-01,-6.735158867968493723e-03,6.466599093698732759e-03,-2.152636249331294493e-01,1.465613415575717227e-03,2.226636363835154953e-02,5.328376403871573075e-01,-2.011431169529487306e-02,1.213802515641759783e-02,1.111529464150464719e-01,-6.244784958454374646e-03,7.366797888636256175e-03,-1.610823171994866243e-01,2.428177828619482170e-04,8.169750100591954833e-03,-1.134272169633163685e-01,-8.465309591940695100e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.039241980299038914e-03,-1.219670164825856773e-01,-6.616555871516993648e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.808515320401056670e-03,-7.137568391053150663e-02,-3.744292119392866880e-03,1.600798498549238502e-02,2.267333154788389038e-01,-1.269231355843203346e-02,2.496669286222186201e-02,5.369154514293086322e-01,-2.573698088605169687e-02,2.951617654792926260e-02,6.379284693750832957e-01,-3.240491726339200795e-02,2.463060439686159953e-02,5.279640904784912436e-01,-2.524126375769242259e-02,1.385132827911661479e-02,1.304819070069243026e-01,-9.600459973682973214e-03,7.105514487108166577e-03,-2.144479825764165071e-01,1.430331709286747355e-04,2.485087859375312291e-02,5.338686144633300046e-01,-2.556679936583350354e-02,1.347489851147543050e-02,1.118315352083811831e-01,-9.033410873740876923e-03,8.115783590255887248e-03,-1.604070679179301351e-01,-1.310322354953541435e-03,9.017986092260343867e-03,-1.127138972474881484e-01,-2.606854407730452294e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.873986344383411051e-03,-1.207562430922735075e-01,-2.392324171097470753e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067972715310361309e-02,-6.978861433304928141e-02,-5.564192458052730217e-03,1.751357047558599334e-02,2.290836638683515503e-01,-1.586084233360907092e-02,2.738343074588556192e-02,5.391362267618262649e-01,-3.087742457603326329e-02,3.239590434452566114e-02,6.398876941451305811e-01,-3.856204191913548129e-02,2.701461506509872379e-02,5.302767691751455459e-01,-3.030957399326439372e-02,1.512742251981080699e-02,1.318567172157827372e-01,-1.228142002923959808e-02,7.700882646929585462e-03,-2.131061667439269058e-01,-1.096593601147333175e-03,2.725612855689973912e-02,5.361115641540550314e-01,-3.068199634677171161e-02,1.472000208286772249e-02,1.138327042463629368e-01,-1.164624488902177291e-02,8.813607971433157218e-03,-1.590795451958513240e-01,-2.765280846489304167e-03,9.808114578987670029e-03,-1.112523933128670706e-01,-4.256306065229864544e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.651959008238009119e-03,-1.189008103482933620e-01,-4.015326895313364730e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156042319925632000e-02,-6.753631400934523299e-02,-7.498704840941172733e-03,1.903558636362845391e-02,2.324333277623793492e-01,-1.923054329830620190e-02,2.982554891906374905e-02,5.421727780315279688e-01,-3.634834635158767924e-02,3.530501984477041333e-02,6.426373145628474504e-01,-4.511670205695850200e-02,2.942347170096581976e-02,5.335472198497939189e-01,-3.570341983697744581e-02,1.641821061232917600e-02,1.324138813608612963e-01,-1.513469889255247836e-02,8.303063410778577236e-03,-2.110710682662784166e-01,-2.413563466006962699e-03,2.968649164861858480e-02,5.391859186970862083e-01,-3.612593486715809377e-02,1.597886444278628915e-02,1.164205587135427322e-01,-1.442471868850248029e-02,9.519580761349288878e-03,-1.571257972251203228e-01,-4.311741960748349811e-03,1.060719295728063116e-02,-1.091334062993496445e-01,-6.009282587854158919e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043861440271598440e-02,-1.160534090257101525e-01,-5.739450036173820990e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156015603831406224e-02,-6.753711549217200627e-02,-7.497769777643270572e-03,1.903598710504184055e-02,2.324338620842638647e-01,-1.923147836160410407e-02,2.982407953388133137e-02,5.421711750658744222e-01,-3.634527400075171499e-02,3.530635564948170213e-02,6.426382496261453525e-01,-4.511950724685220848e-02,2.942454034473485081e-02,5.335481549130918211e-01,-3.570555712451550789e-02,1.640124589249580822e-02,1.323812877259058496e-01,-1.509889932628993847e-02,8.305334278787768199e-03,-2.110662593693177769e-01,-2.418505943438731265e-03,2.968542300484955376e-02,5.391845828923749195e-01,-3.612353041867777392e-02,1.597605925289258266e-02,1.164149483337553193e-01,-1.441884114777280956e-02,9.519714341820417758e-03,-1.571251293227646784e-01,-4.312276282632865332e-03,1.060719295728063116e-02,-1.091335398798207734e-01,-6.009149007383030039e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044302255826323744e-02,-1.160443255536733886e-01,-5.748934249623971482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155975529690067560e-02,-6.753764981405652179e-02,-7.497101875287626171e-03,1.903625426598409831e-02,2.324345299866195091e-01,-1.923201268348861959e-02,2.982301089011230033e-02,5.421703735830476489e-01,-3.634286955227139515e-02,3.530715713230847541e-02,6.426389175285009969e-01,-4.512151095391914168e-02,2.942520824709049521e-02,5.335488228154474655e-01,-3.570716009016905446e-02,1.638882290868082237e-02,1.323631207818323219e-01,-1.507271755394867796e-02,8.307204405383572521e-03,-2.110634541794240704e-01,-2.422246196630339909e-03,2.968448794155165160e-02,5.391841821509615329e-01,-3.612179387255309848e-02,1.597405554582564946e-02,1.164120095633904839e-01,-1.441470015316781428e-02,9.519981502762675518e-03,-1.571248621618224206e-01,-4.312677024046251972e-03,1.060705937680950228e-02,-1.091336734602919023e-01,-6.008881846440772279e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044636207004145945e-02,-1.160388487543571046e-01,-5.755880434122673250e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155962171642954672e-02,-6.753805055546990843e-02,-7.496701133874239531e-03,1.903638784645522719e-02,2.324347971475617669e-01,-1.923227984443087735e-02,2.982234298775665593e-02,5.421698392611631334e-01,-3.634140016708897747e-02,3.530782503466411981e-02,6.426393182699143836e-01,-4.512257959768817273e-02,2.942560898850388185e-02,5.335493571373319810e-01,-3.570796157299582774e-02,1.638174314371099172e-02,1.323498963151905627e-01,-1.505748938023998562e-02,8.308273049152603562e-03,-2.110607825700014928e-01,-2.424650645110659752e-03,2.968395361966713608e-02,5.391837814095481463e-01,-3.612059164831293856e-02,1.597298690205661842e-02,1.164098722758524218e-01,-1.441216212421636556e-02,9.520115083233804398e-03,-1.571245950008801628e-01,-4.312944184988509733e-03,1.060705937680950228e-02,-1.091336734602919023e-01,-6.008881846440772279e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044863293805065041e-02,-1.160340398573964649e-01,-5.760689331083312936e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155948813595841784e-02,-6.753831771641216619e-02,-7.496433972931981771e-03,1.903638784645522719e-02,2.324347971475617669e-01,-1.923241342490200623e-02,2.982154150492988265e-02,5.421687706173941024e-01,-3.633993078190655979e-02,3.530782503466411981e-02,6.426393182699143836e-01,-4.512298033910155937e-02,2.942574256897501073e-02,5.335496242982742388e-01,-3.570822873393808550e-02,1.637613276392357875e-02,1.323366718485488036e-01,-1.504506639642499977e-02,8.309074531979376843e-03,-2.110586452824634307e-01,-2.426253610764206314e-03,2.968341929778262056e-02,5.391829799267213730e-01,-3.611938942407277864e-02,1.597191825828758738e-02,1.164074678273721020e-01,-1.440989125620717459e-02,9.520115083233804398e-03,-1.571243278399379051e-01,-4.313211345930767493e-03,1.060705937680950228e-02,-1.091339406212341601e-01,-6.008748265969643398e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045010232323306809e-02,-1.160301660237337273e-01,-5.763895262390406060e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155948813595841784e-02,-6.753831771641216619e-02,-7.496433972931981771e-03,1.903638784645522719e-02,2.324347971475617669e-01,-1.923241342490200623e-02,2.982154150492988265e-02,5.421687706173941024e-01,-3.633993078190655979e-02,3.530782503466411981e-02,6.426393182699143836e-01,-4.512298033910155937e-02,2.942574256897501073e-02,5.335496242982742388e-01,-3.570822873393808550e-02,1.637613276392357875e-02,1.323366718485488036e-01,-1.504506639642499977e-02,8.309074531979376843e-03,-2.110586452824634307e-01,-2.426253610764206314e-03,2.968341929778262056e-02,5.391829799267213730e-01,-3.611938942407277864e-02,1.597191825828758738e-02,1.164074678273721020e-01,-1.440989125620717459e-02,9.520115083233804398e-03,-1.571243278399379051e-01,-4.313211345930767493e-03,1.060705937680950228e-02,-1.091338070407630312e-01,-6.008748265969643398e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045010232323306809e-02,-1.160301660237337273e-01,-5.763895262390406060e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
