7.793453913421899415e-03,-7.304196670739315778e-02,3.518194473031144298e-04,1.268570508804600649e-02,2.332290666288940884e-01,-5.771642929715881110e-03,1.971163712801171641e-02,5.461351755466239410e-01,-1.462415433189789837e-02,2.328397966741135861e-02,6.462612191641028403e-01,-1.914505179678371860e-02,1.944300680057153841e-02,5.368716370347783595e-01,-1.428165400392344964e-02,1.099177113366067715e-02,1.378078607850454773e-01,-3.671090021214240551e-03,5.668055037290287146e-03,-2.204174266702239038e-01,3.006731310989607664e-03,1.957925888112299617e-02,5.421563476335791165e-01,-1.446172047900518010e-02,1.068199802111280405e-02,1.155822076767378803e-01,-3.263135262386640534e-03,6.466732674169861639e-03,-1.644184894659304064e-01,2.008885191656872848e-03,7.218523565683199195e-03,-1.123613783841790337e-01,1.069948060091974185e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.123815011652823159e-03,-1.198376101923201986e-01,1.193910737299574976e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.900568858138058204e-03,-7.052651285556521543e-02,-1.838766698739391359e-03,1.462809871873105294e-02,2.369789376144240123e-01,-9.635858798532126457e-03,2.284743868776217823e-02,5.496118744686953050e-01,-2.091485945877025188e-02,2.702663730750032300e-02,6.492925607954305178e-01,-2.668219629975965290e-02,2.253486038532059865e-02,5.404962095383893939e-01,-2.048032218618800471e-02,1.263294080195009883e-02,1.395323846673193202e-01,-6.943277241987289017e-03,6.413834807602825094e-03,-2.184332223520755178e-01,1.537078967629668114e-03,2.268968015135897076e-02,5.454523121782131057e-01,-2.070380231438662122e-02,1.228068909958324184e-02,1.186707217497087186e-01,-6.438476641591250882e-03,7.347829461735955192e-03,-1.622727863581872043e-01,2.688659747320798488e-04,8.227590444590759944e-03,-1.100122322189065471e-01,-9.252098566889799258e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.119657423918624772e-03,-1.171448950553042323e-01,-7.713251539485099784e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.839238828760699107e-03,-6.978874791352041029e-02,-3.788240094394268453e-03,1.627407728398111431e-02,2.381732806067873298e-01,-1.307769321763885273e-02,2.550315203427544475e-02,5.506298912391685008e-01,-2.652149899299161007e-02,3.019570040456187598e-02,6.502693012003248896e-01,-3.340409918743603157e-02,2.515330478038890760e-02,5.416604969247487134e-01,-2.600601195490526152e-02,1.402271202357496804e-02,1.384828429056597088e-01,-9.848385328098174796e-03,7.046204757926943785e-03,-2.176190493805449933e-01,2.282575115089002793e-04,2.532402062249161645e-02,5.462362959632685033e-01,-2.626555881030867567e-02,1.363559581824347333e-02,1.193704162574817929e-01,-9.264638669264968485e-03,8.094945036759781942e-03,-1.615470436585439984e-01,-1.279732427065027878e-03,9.083039781700108506e-03,-1.092923670599930119e-01,-2.700494317991797288e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.964153162395405161e-03,-1.159802069275315262e-01,-2.522565130448128912e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.071325585135696201e-02,-6.819753734143318979e-02,-5.614685876139446918e-03,1.780677960971388529e-02,2.405371206238839932e-01,-1.630446307822808194e-02,2.797452433063085664e-02,5.528190080000285889e-01,-3.178136362416239535e-02,3.314408856331851894e-02,6.521677468560085345e-01,-3.971323841932417054e-02,2.759034689566419729e-02,5.439357730894869292e-01,-3.119027003941710063e-02,1.531657246692930130e-02,1.398684731326795827e-01,-1.256648075462862835e-02,7.635428216076434182e-03,-2.162844468934963515e-01,-9.986791158098640153e-04,2.777535584817769632e-02,5.483563516205549604e-01,-3.148200978836257491e-02,1.489726336805574647e-02,1.214347688583075069e-01,-1.191300508986614659e-02,8.790899291341247590e-03,-1.602010868314494019e-01,-2.730683504466924205e-03,9.879980872455007557e-03,-1.078204438486238814e-01,-4.363971924959741955e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.751075717815638200e-03,-1.141337240751170157e-01,-4.164536281564323872e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159742498975901981e-02,-6.593414983862544432e-02,-7.556144443526591203e-03,1.935617949433776630e-02,2.439101611003593462e-01,-1.973614538152901332e-02,3.047181123838527128e-02,5.558393960327236982e-01,-3.737972116917376297e-02,3.612253232807915992e-02,6.548360167668079157e-01,-4.643006524909765176e-02,3.005276930045397421e-02,5.471550624436929411e-01,-3.670781139939549576e-02,1.662512676210781137e-02,1.405053848190220833e-01,-1.545970017880904379e-02,8.231597858724626349e-03,-2.142669810380368745e-01,-2.302157353085476643e-03,3.025247210479165005e-02,5.510751149494410583e-01,-3.703441565130560775e-02,1.617322402827880978e-02,1.241467195831660320e-01,-1.472928216267632706e-02,9.494734793719317167e-03,-1.581805486251539605e-01,-4.272602882707587924e-03,1.068587185477554158e-02,-1.056846256957442165e-01,-6.131775879879342028e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.054694816480150621e-02,-1.113341445611979452e-01,-5.909097234507498797e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159702424834563317e-02,-6.593495132145221760e-02,-7.555342960699817922e-03,1.935658023575115294e-02,2.439108290027149906e-01,-1.973694686435578660e-02,3.047060901414511136e-02,5.558380602280124094e-01,-3.737731672069344313e-02,3.612386813279044873e-02,6.548366846691635601e-01,-4.643287043899135824e-02,3.005370436375187637e-02,5.471558639265197144e-01,-3.670981510646242896e-02,1.660802846180331471e-02,1.404731919254800232e-01,-1.542403419301763279e-02,8.233868726733817311e-03,-2.142621721410762348e-01,-2.306966250046116329e-03,3.024752962735988149e-02,5.510700388915381609e-01,-3.702412995502868398e-02,1.617068599932736106e-02,1.241419106862053923e-01,-1.472420610477342962e-02,9.495402696074961568e-03,-1.581790792399715428e-01,-4.273938687418876725e-03,1.068573827430441270e-02,-1.056847592762153454e-01,-6.131775879879342028e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055095557893537261e-02,-1.113259961524590835e-01,-5.917646384659747127e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159675708740337541e-02,-6.593535206286560424e-02,-7.554808638815302402e-03,1.935698097716453958e-02,2.439113633245995061e-01,-1.973774834718255988e-02,3.046980753131833808e-02,5.558376594865990228e-01,-3.737544659409763881e-02,3.612466961561722201e-02,6.548373525715192045e-01,-4.643487414605829144e-02,3.005437226610752077e-02,5.471566654093464876e-01,-3.671128449164484664e-02,1.659587263893058662e-02,1.404548914009353666e-01,-1.539798600114750116e-02,8.235738853329621634e-03,-2.142592333707113994e-01,-2.310840083708853854e-03,3.024378937416827284e-02,5.510675008625867122e-01,-3.701651586817433781e-02,1.616921661414494338e-02,1.241392390767828147e-01,-1.472073301252407873e-02,9.495937017959477089e-03,-1.581784113376158984e-01,-4.275007331187907766e-03,1.068573827430441270e-02,-1.056847592762153454e-01,-6.131508718937084268e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055402792977133686e-02,-1.113210536750273150e-01,-5.924058247273933375e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159662350693224653e-02,-6.593575280427899088e-02,-7.554407897401915761e-03,1.935698097716453958e-02,2.439117640660128927e-01,-1.973788192765368876e-02,3.046913962896269368e-02,5.558369915842433784e-01,-3.737411078938635001e-02,3.612520393750173753e-02,6.548378868934037200e-01,-4.643594278982732249e-02,3.005477300752090741e-02,5.471570661507598743e-01,-3.671208597447161992e-02,1.658865929348962709e-02,1.404419340952358652e-01,-1.538275782743880882e-02,8.236807497098652675e-03,-2.142565617612888218e-01,-2.313244532189173697e-03,3.024165208663021076e-02,5.510652299945775212e-01,-3.701184055168482701e-02,1.616828155084704122e-02,1.241377696916003970e-01,-1.471886288592827441e-02,9.496204178901734849e-03,-1.581777434352602540e-01,-4.275808814014681047e-03,1.068560469383328382e-02,-1.056850264371576031e-01,-6.131508718937084268e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055616521730939894e-02,-1.113166455194800619e-01,-5.928466402821186421e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159635634598998877e-02,-6.593601996522124864e-02,-7.554140736459658001e-03,1.935711455763566846e-02,2.439117640660128927e-01,-1.973814908859594652e-02,3.046860530707817816e-02,5.558364572623588629e-01,-3.737290856514619009e-02,3.612533751797286641e-02,6.548378868934037200e-01,-4.643634353124070913e-02,3.005477300752090741e-02,5.471570661507598743e-01,-3.671221955494274880e-02,1.658318249417334300e-02,1.404289767895363639e-01,-1.537060200456608072e-02,8.237608979925425956e-03,-2.142545580542218886e-01,-2.314847497842720259e-03,3.023991554050553532e-02,5.510628255460972014e-01,-3.700756597660870284e-02,1.616748006802026794e-02,1.241360331454757215e-01,-1.471712633980359897e-02,9.496471339843992610e-03,-1.581770755329046096e-01,-4.276209555428067688e-03,1.068560469383328382e-02,-1.056850264371576031e-01,-6.131375138465955388e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055736744154955886e-02,-1.113130388467595822e-01,-5.931405173186021784e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159635634598998877e-02,-6.593601996522124864e-02,-7.554140736459658001e-03,1.935711455763566846e-02,2.439117640660128927e-01,-1.973814908859594652e-02,3.046860530707817816e-02,5.558364572623588629e-01,-3.737290856514619009e-02,3.612533751797286641e-02,6.548378868934037200e-01,-4.643634353124070913e-02,3.005477300752090741e-02,5.471570661507598743e-01,-3.671221955494274880e-02,1.658318249417334300e-02,1.404289767895363639e-01,-1.537060200456608072e-02,8.237608979925425956e-03,-2.142545580542218886e-01,-2.314847497842720259e-03,3.023991554050553532e-02,5.510628255460972014e-01,-3.700756597660870284e-02,1.616748006802026794e-02,1.241360331454757215e-01,-1.471712633980359897e-02,9.496471339843992610e-03,-1.581770755329046096e-01,-4.276209555428067688e-03,1.068560469383328382e-02,-1.056850264371576031e-01,-6.131375138465955388e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055736744154955886e-02,-1.113130388467595822e-01,-5.931405173186021784e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
