7.779027222539980357e-03,-7.402605403819961793e-02,3.698528109055132518e-04,1.255786857717566818e-02,2.260336209710658295e-01,-5.611079203418967154e-03,1.945476188203087986e-02,5.375422109998453379e-01,-1.429955378705471958e-02,2.295684109361673109e-02,6.384646613861946207e-01,-1.873028443392854570e-02,1.919200909532037258e-02,5.282432736631506032e-01,-1.396426680452123037e-02,1.091135569004109129e-02,1.328695243478819066e-01,-3.570103185040807148e-03,5.696641258111867501e-03,-2.184183949197802121e-01,2.971332486140454421e-03,1.935123701690599773e-02,5.341387141759526003e-01,-1.417011431053083470e-02,1.060585715256934236e-02,1.108987427784882129e-01,-3.168025966942877858e-03,6.477018370446785411e-03,-1.636522718835351498e-01,1.995927885957371473e-03,7.186998574496783476e-03,-1.145268514016493100e-01,1.109487879546122713e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.079599875709163825e-03,-1.229222504316282993e-01,1.249346632818060243e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.883737718775819303e-03,-7.151674488804360408e-02,-1.815790857705223971e-03,1.447835501059557828e-02,2.297683973633581900e-01,-9.431480677704939808e-03,2.254688262772219787e-02,5.410424200848353848e-01,-2.050075999827072337e-02,2.664446357960059686e-02,6.415547784248190055e-01,-2.615308405361815858e-02,2.224111692930819117e-02,5.319027106697262752e-01,-2.007570693913862669e-02,1.253876656980423832e-02,1.345985899661741314e-01,-6.814772828761306300e-03,6.447096344913916255e-03,-2.164277787390176400e-01,1.491795187916977738e-03,2.242492365758153028e-02,5.375933723202876990e-01,-2.033458589218639645e-02,1.219145734486914989e-02,1.139689563269143946e-01,-6.317319154277356574e-03,7.359450962724167766e-03,-1.615315483238930483e-01,2.527027377254853491e-04,8.190722234559189019e-03,-1.121895938983072938e-01,-8.749835995445209846e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.068095362062877030e-03,-1.202212533054023424e-01,-7.010618261347190128e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.820003240918140364e-03,-7.078191871636363430e-02,-3.760856097812848020e-03,1.610589947082985418e-02,2.309573971368763523e-01,-1.283404243829977531e-02,2.516559418373276458e-02,5.420576316654148741e-01,-2.602765199122814010e-02,2.976663993129591290e-02,6.425510215784981938e-01,-3.277293146135207280e-02,2.482362817764283136e-02,5.330795546203717095e-01,-2.552351929318774637e-02,1.391691629044089495e-02,1.335641427977520834e-01,-9.695435688655607009e-03,7.083740870314159110e-03,-2.156149415721984042e-01,1.742910011728326936e-04,2.502813987894114689e-02,5.385412593434182327e-01,-2.582834992830385090e-02,1.353500972348342657e-02,1.146583651384105451e-01,-9.119837438561262388e-03,8.107768761988154438e-03,-1.608398686443877068e-01,-1.298700853965328861e-03,9.041496255179026775e-03,-1.114740033144698828e-01,-2.640917427868316736e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.906179237925471170e-03,-1.190334557561243400e-01,-2.438943755521449930e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.069215013691859895e-02,-6.919244469040108925e-02,-5.583160884953031200e-03,1.762150349625812851e-02,2.333136230671186695e-01,-1.602407766932856248e-02,2.760263629900805427e-02,5.442699914282513873e-01,-3.121244439762449474e-02,3.267161443693566980e-02,6.444884727317514717e-01,-3.898602633449854693e-02,2.722727517513590101e-02,5.353788752699131237e-01,-3.063484244046321692e-02,1.519982313516266004e-02,1.349525782146656638e-01,-1.239068885462302205e-02,7.676704581655258153e-03,-2.142780682171405715e-01,-1.060660454413664411e-03,2.745075530333451752e-02,5.407464057608137864e-01,-3.098161734351378982e-02,1.478639157701877593e-02,1.166851816268490438e-01,-1.174602950095504639e-02,8.804925240809780007e-03,-1.595075370253482561e-01,-2.752189960318673911e-03,9.834162770857801661e-03,-1.100083583852438096e-01,-4.295311562799497551e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.687491413558291242e-03,-1.171932511858528869e-01,-4.068892664236045675e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157431556825372354e-02,-6.693426682596737010e-02,-7.520211296792922440e-03,1.915367150010638397e-02,2.366714353698853301e-01,-1.941648731411760309e-02,3.006532586474008895e-02,5.473057412151263179e-01,-3.673078724042966314e-02,3.560611022669490922e-02,6.472081711239354718e-01,-4.560039694291617707e-02,2.965603530120120013e-02,5.386298231957766802e-01,-3.607423922483121714e-02,1.649742383170860194e-02,1.355164213833006670e-01,-1.525906231117346579e-02,8.276614477495058964e-03,-2.122476450559815930e-01,-2.372687841841525369e-03,2.989875101724237538e-02,5.437018736845402600e-01,-3.646643148806560930e-02,1.605166579955152883e-02,1.193215258050486227e-01,-1.453879641084654395e-02,9.510096547899138386e-03,-1.575328169206500206e-01,-4.296780947981915233e-03,1.063577917810221152e-02,-1.078832266700544551e-01,-6.053764884740076013e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047721915887223076e-02,-1.143769741130427064e-01,-5.800229150537461464e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157404840731146578e-02,-6.693493472832301450e-02,-7.519409813966149159e-03,1.915407224151977061e-02,2.366719696917698457e-01,-1.941742237741550525e-02,3.006412364049992902e-02,5.473044054104150291e-01,-3.672798205053595666e-02,3.560757961187732690e-02,6.472091061872333739e-01,-4.560333571328101243e-02,2.965683678402797341e-02,5.386308918395457113e-01,-3.607637651236927923e-02,1.648045911187523416e-02,1.354839613288163491e-01,-1.522352990585318366e-02,8.279018925975378806e-03,-2.122428361590209533e-01,-2.377496738802165055e-03,2.989648014923318442e-02,5.436993356555888113e-01,-3.646148901063384073e-02,1.604899419012895123e-02,1.193161825862034675e-01,-1.453331961153025986e-02,9.510363708841396146e-03,-1.575320154378232473e-01,-4.297582430808688514e-03,1.063564559763108264e-02,-1.078833602505255840e-01,-6.053497723797818253e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048149373394835493e-02,-1.143684249628904581e-01,-5.809045461631967555e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157364766589807914e-02,-6.693560263067865890e-02,-7.518741911610504758e-03,1.915420582199089949e-02,2.366726375941254901e-01,-1.941795669930002077e-02,3.006305499673089798e-02,5.473036039275882558e-01,-3.672597834346902346e-02,3.560851467517522906e-02,6.472097740895890183e-01,-4.560533942034794563e-02,2.965763826685474669e-02,5.386314261614302268e-01,-3.607784589755169691e-02,1.646816970853137718e-02,1.354659279652139503e-01,-1.519734813351192315e-02,8.280755472100054249e-03,-2.122398973886561180e-01,-2.380969831051515939e-03,2.989487718357963786e-02,5.436981334313486514e-01,-3.645774875744223209e-02,1.604712406353314691e-02,1.193132438158386321e-01,-1.452944577786752234e-02,9.510764450254782787e-03,-1.575316146964098607e-01,-4.298250333164332915e-03,1.063564559763108264e-02,-1.078833602505255840e-01,-6.053364143326689373e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048483324572657693e-02,-1.143632153245164318e-01,-5.815724485188411563e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157351408542695026e-02,-6.693586979162091666e-02,-7.518341170197118117e-03,1.915447298293315725e-02,2.366729047550677478e-01,-1.941822386024227853e-02,3.006238709437525358e-02,5.473030696057037403e-01,-3.672450895828660578e-02,3.560891541658861570e-02,6.472101748310024050e-01,-4.560627448364584779e-02,2.965790542779700445e-02,5.386318269028436134e-01,-3.607864738037847019e-02,1.646095636309041765e-02,1.354525699181010623e-01,-1.518211995980323081e-02,8.281957696340214170e-03,-2.122373593597046693e-01,-2.383641440474093542e-03,2.989367495933947794e-02,5.436970647875796203e-01,-3.645547788943304113e-02,1.604618900023524475e-02,1.193113736892428278e-01,-1.452717490985833138e-02,9.510898030725911667e-03,-1.575310803745253452e-01,-4.298651074577719555e-03,1.063537843668882488e-02,-1.078836274114678417e-01,-6.053364143326689373e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048683695279351014e-02,-1.143585400080269210e-01,-5.820266221206793489e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157338050495582138e-02,-6.693627053303430330e-02,-7.518207589725989237e-03,1.915447298293315725e-02,2.366729047550677478e-01,-1.941835744071340741e-02,3.006171919201960918e-02,5.473022681228769670e-01,-3.672317315357531697e-02,3.560918257753087346e-02,6.472104419919446627e-01,-4.560667522505923444e-02,2.965817258873926221e-02,5.386320940637858712e-01,-3.607891454132072795e-02,1.645547956377413357e-02,1.354392118709881743e-01,-1.516956339551711608e-02,8.282625598695858571e-03,-2.122352220721666072e-01,-2.385377986598768985e-03,2.989273989604157578e-02,5.436957289828683315e-01,-3.645334060189497905e-02,1.604525393693734259e-02,1.193092364017047657e-01,-1.452517120279139817e-02,9.511031611197040547e-03,-1.575308132135830874e-01,-4.298784655048848435e-03,1.063537843668882488e-02,-1.078837609919389706e-01,-6.053230562855560493e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048817275750479894e-02,-1.143549333353064412e-01,-5.823204991571628852e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157338050495582138e-02,-6.693627053303430330e-02,-7.518074009254860357e-03,1.915447298293315725e-02,2.366729047550677478e-01,-1.941835744071340741e-02,3.006171919201960918e-02,5.473022681228769670e-01,-3.672317315357531697e-02,3.560918257753087346e-02,6.472104419919446627e-01,-4.560667522505923444e-02,2.965817258873926221e-02,5.386320940637858712e-01,-3.607891454132072795e-02,1.645547956377413357e-02,1.354392118709881743e-01,-1.516956339551711608e-02,8.282625598695858571e-03,-2.122352220721666072e-01,-2.385377986598768985e-03,2.989273989604157578e-02,5.436957289828683315e-01,-3.645334060189497905e-02,1.604525393693734259e-02,1.193092364017047657e-01,-1.452517120279139817e-02,9.511031611197040547e-03,-1.575308132135830874e-01,-4.298784655048848435e-03,1.063537843668882488e-02,-1.078837609919389706e-01,-6.053230562855560493e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048817275750479894e-02,-1.143549333353064412e-01,-5.823204991571628852e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
