7.803338868285436547e-03,-7.238047621436294321e-02,3.396636244303863350e-04,1.276986078485720100e-02,2.379376446557159852e-01,-5.877305082378825318e-03,1.988221938964329638e-02,5.517249839414830603e-01,-1.483961963182878208e-02,2.349850990404434015e-02,6.512412327082586216e-01,-1.941768953835776301e-02,1.960931448712699421e-02,5.424792116322976199e-01,-1.449190966548030701e-02,1.104787493153480682e-02,1.412085524190445085e-01,-3.741219768556902636e-03,5.649353771332243923e-03,-2.217261145458735427e-01,3.030241473908290573e-03,1.973220852056556396e-02,5.474610953030492055e-01,-1.465741586920898953e-02,1.073302576108403628e-02,1.185714714596599606e-01,-3.326185244759471971e-03,6.459920070142288751e-03,-1.649447965221781942e-01,2.017701502751378939e-03,7.239094958237046740e-03,-1.109488984824622548e-01,1.044300609635229193e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.152000491061016874e-03,-1.178367083152807027e-01,1.158378331979292852e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.912190359126270778e-03,-6.986007988510323230e-02,-1.854529194332599218e-03,1.472654752595303762e-02,2.416969998546960596e-01,-9.770507913430037661e-03,2.304714149209985408e-02,5.551875233336147630e-01,-2.118963448788235837e-02,2.727790217369374659e-02,6.542342367443723106e-01,-2.702977268563699909e-02,2.272921997081311929e-02,5.460808082948744868e-01,-2.074815103080140943e-02,1.269852881327437899e-02,1.429464343484312394e-01,-7.032508996701380966e-03,6.391927610337688748e-03,-2.197485892512816008e-01,1.566733832220279510e-03,2.286747575843151026e-02,5.506296240782262430e-01,-2.095146050785956504e-02,1.234080031159123791e-02,1.217652469438803564e-01,-6.519426407095352261e-03,7.339948213939351263e-03,-1.627774533781121136e-01,2.799531538357769023e-04,8.251768509865087253e-03,-1.085924053912776799e-01,-9.578034916444266855e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.152785380758587053e-03,-1.151544124550127890e-01,-8.164753531900714734e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.852062553989071603e-03,-6.911937617269359180e-02,-3.806807779881182796e-03,1.638481549454695596e-02,2.428945487783664703e-01,-1.323812336346463781e-02,2.572730006482970566e-02,5.562090131963373096e-01,-2.684957263008413975e-02,3.047755519864381313e-02,6.551980198435671809e-01,-3.381886655029120448e-02,2.537157527021349779e-02,5.472354778873125269e-01,-2.632540286137441399e-02,1.409644844363810989e-02,1.419158610136719290e-01,-9.954848963587892285e-03,7.021625951239229835e-03,-2.189370878891736538e-01,2.635227558869246423e-04,2.552225404164687461e-02,5.512810960359217916e-01,-2.655876794443656763e-02,1.370345469757694445e-02,1.225744774379791124e-01,-9.362018832717922123e-03,8.086128725665275851e-03,-1.620235251990607139e-01,-1.266775121365526502e-03,9.110156617339271179e-03,-1.078701357838838248e-01,-2.739499815561430296e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.001021372426976086e-03,-1.140114979440340903e-01,-2.575997318899680977e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.072754896176775219e-02,-6.752536041071266482e-02,-5.636192331991196625e-03,1.792873857985455288e-02,2.452645334971350621e-01,-1.648907128932819433e-02,2.822151462174815606e-02,5.583873099390359585e-01,-3.215939635745712621e-02,3.345439599775090755e-02,6.570721538535053696e-01,-4.019118934502330376e-02,2.783079174369618158e-02,5.494952587173997927e-01,-3.155828423737716548e-02,1.539765581290453156e-02,1.433025598844608339e-01,-1.268910762712494034e-02,7.608311380437271509e-03,-2.176052905920187186e-01,-9.580706525866844459e-04,2.799295843564664210e-02,5.533553335916110427e-01,-3.181743035136719300e-02,1.497246917330130600e-02,1.246719579956447888e-01,-1.202561342702779257e-02,8.781281497419968218e-03,-1.606708893484096734e-01,-2.715989652642747387e-03,9.909769317516747833e-03,-1.063934036755540546e-01,-4.408721382787916809e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.791684181038817769e-03,-1.121801096848571433e-01,-4.225716137341350986e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161292032440996991e-02,-6.525596178670411973e-02,-7.580589669743176273e-03,1.948975996546664646e-02,2.486462567042337923e-01,-1.994653462355699958e-02,3.074204453147899585e-02,5.614018204310013971e-01,-3.781105251044891702e-02,3.646155956380425778e-02,6.597059600027534998e-01,-4.697520715177461170e-02,3.031565566763561037e-02,5.526921065524561527e-01,-3.712738765921130835e-02,1.671395777540851668e-02,1.439617795094818575e-01,-1.559929177113872356e-02,8.201809413662886072e-03,-2.155938358577600411e-01,-2.255938510074884107e-03,3.048944386057428346e-02,5.559397149665414872e-01,-3.741552073543630286e-02,1.625564317896532884e-02,1.274370737480126081e-01,-1.485818731731569642e-02,9.484315516971264515e-03,-1.586249708525997448e-01,-4.256172484758735663e-03,1.071846548973098834e-02,-1.042506393381756880e-01,-6.182803619850574250e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.059116330074516554e-02,-1.094164633176717416e-01,-5.978559079494516482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161265316346771215e-02,-6.525676326953089301e-02,-7.579788186916402992e-03,1.949016070688003310e-02,2.486469246065894367e-01,-1.994733610638377286e-02,3.074084230723883593e-02,5.614007517872323660e-01,-3.780891522291085494e-02,3.646289536851554658e-02,6.597066279051091442e-01,-4.697814592213944707e-02,3.031659073093351253e-02,5.526929080352829260e-01,-3.712939136627824155e-02,1.669685947510402002e-02,1.439295866159397974e-01,-1.556362578534731256e-02,8.204080281672077035e-03,-2.155890269607994014e-01,-2.260747407035523793e-03,3.048276483701783945e-02,5.559329023625139143e-01,-3.740136120549664156e-02,1.625377305236952452e-02,1.274334670752921284e-01,-1.485431348365295889e-02,9.485116999798037796e-03,-1.586231007260039405e-01,-4.257909030883411106e-03,1.071846548973098834e-02,-1.042509064991179457e-01,-6.182670039379445370e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.059490355393677419e-02,-1.094087156503462666e-01,-5.986440327291120411e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161238600252545439e-02,-6.525716401094427965e-02,-7.579253865031887472e-03,1.949042786782229086e-02,2.486474589284739523e-01,-1.994800400873941726e-02,3.074030798535432041e-02,5.614002174653478505e-01,-3.780731225725730837e-02,3.646383043181344874e-02,6.597072958074647886e-01,-4.698001604873525139e-02,3.031725863328915693e-02,5.526935759376385704e-01,-3.713072717098953035e-02,1.668470365223129193e-02,1.439114196718662697e-01,-1.553757759347718093e-02,8.205950408267881357e-03,-2.155860881904345661e-01,-2.264487660227132437e-03,3.047795594005719977e-02,5.559292956897934346e-01,-3.739094192874858891e-02,1.625243724765823572e-02,1.274315969486963240e-01,-1.485164187423038129e-02,9.485784902153682197e-03,-1.586221656627060383e-01,-4.259244835594699907e-03,1.071833190925985946e-02,-1.042509064991179457e-01,-6.182670039379445370e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.059784232430160955e-02,-1.094041739143278846e-01,-5.992585028963048899e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161211884158319663e-02,-6.525756475235766629e-02,-7.578986704089629711e-03,1.949056144829341974e-02,2.486477260894162100e-01,-1.994840475015280390e-02,3.073964008299867601e-02,5.613998167239344639e-01,-3.780611003301714845e-02,3.646436475369796426e-02,6.597075629684070464e-01,-4.698121827297541131e-02,3.031765937470254357e-02,5.526939766790519570e-01,-3.713152865381630363e-02,1.667762388726146128e-02,1.438985959466378972e-01,-1.552234941976848859e-02,8.207152632508041279e-03,-2.155834165810119885e-01,-2.267025689178581160e-03,3.047515075016349329e-02,5.559266240803708570e-01,-3.738493080754778930e-02,1.625176934530259132e-02,1.274303947244561641e-01,-1.485003890857683473e-02,9.486185643567068837e-03,-1.586212305994081362e-01,-4.260046318421473188e-03,1.071833190925985946e-02,-1.042510400795890746e-01,-6.182402878437187610e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.059984603136854275e-02,-1.093998993392517605e-01,-5.996726023568044184e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161198526111206775e-02,-6.525783191329992405e-02,-7.578585962676243071e-03,1.949056144829341974e-02,2.486478596698873389e-01,-1.994840475015280390e-02,3.073923934158528937e-02,5.613991488215788195e-01,-3.780490780877698853e-02,3.646436475369796426e-02,6.597078301293493041e-01,-4.698135185344654019e-02,3.031765937470254357e-02,5.526939766790519570e-01,-3.713179581475856139e-02,1.667214708794517719e-02,1.438855050604672670e-01,-1.551032717736688937e-02,8.207820534863685680e-03,-2.155812792934739264e-01,-2.268762235303256602e-03,3.047274630168317344e-02,5.559235517295348927e-01,-3.737945400823150521e-02,1.625123502341807580e-02,1.274287917588026176e-01,-1.484856952339441705e-02,9.486452804509326597e-03,-1.586205626970524918e-01,-4.260714220777117589e-03,1.071833190925985946e-02,-1.042510400795890746e-01,-6.182402878437187610e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.060104825560870268e-02,-1.093966934079446673e-01,-5.999397632990621787e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.161198526111206775e-02,-6.525783191329992405e-02,-7.578585962676243071e-03,1.949056144829341974e-02,2.486478596698873389e-01,-1.994840475015280390e-02,3.073923934158528937e-02,5.613991488215788195e-01,-3.780490780877698853e-02,3.646436475369796426e-02,6.597078301293493041e-01,-4.698135185344654019e-02,3.031765937470254357e-02,5.526939766790519570e-01,-3.713179581475856139e-02,1.667214708794517719e-02,1.438855050604672670e-01,-1.551032717736688937e-02,8.207820534863685680e-03,-2.155812792934739264e-01,-2.268762235303256602e-03,3.047274630168317344e-02,5.559235517295348927e-01,-3.737958758870263409e-02,1.625123502341807580e-02,1.274287917588026176e-01,-1.484856952339441705e-02,9.486452804509326597e-03,-1.586205626970524918e-01,-4.260714220777117589e-03,1.071833190925985946e-02,-1.042510400795890746e-01,-6.182402878437187610e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.060104825560870268e-02,-1.093965598274735385e-01,-5.999397632990621787e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
