7.775821291232887233e-03,-7.425754899466596726e-02,3.739938055105085368e-04,1.252727864928715462e-02,2.243123030200990797e-01,-5.572741608204978547e-03,1.940987884373157613e-02,5.359787851657529245e-01,-1.424251492588268775e-02,2.291249237720194287e-02,6.373847968575887535e-01,-1.867391347511215827e-02,1.914071419440688260e-02,5.264694585870302035e-01,-1.389961385649485237e-02,1.091576384558834434e-02,1.325355731700597062e-01,-3.573041955405642511e-03,5.693301746333645497e-03,-2.184907955351320652e-01,2.974805578389805305e-03,1.932318511796893290e-02,5.329678813465079656e-01,-1.413217745673023273e-02,1.057954179975695297e-02,1.092164303250910962e-01,-3.135165171045173338e-03,6.476884789975656531e-03,-1.636029806896885930e-01,1.995794305486242592e-03,7.162686928751327287e-03,-1.162023512510188539e-01,1.139810646492378510e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.034983998352117851e-03,-1.257399968896208975e-01,1.304248206452029990e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.879997465584210659e-03,-7.173782056776190075e-02,-1.810714799802326525e-03,1.444268902480416727e-02,2.280373280379990319e-01,-9.382723805742898548e-03,2.249438550256854796e-02,5.395058439254398763e-01,-2.042835938291887032e-02,2.659236719586033360e-02,6.404743795743286228e-01,-2.608121776015082105e-02,2.218127287824245286e-02,5.301232852138184626e-01,-1.999328778845210763e-02,1.254410978864939352e-02,1.347059886649617511e-01,-6.820650369490977027e-03,6.443088930780049850e-03,-2.166201346174432274e-01,1.497004826291004065e-03,2.239326508592398568e-02,5.365231255856031112e-01,-2.028823346870467503e-02,1.216060025603837857e-02,1.123363358087772212e-01,-6.275508466814017083e-03,7.359450962724167766e-03,-1.615084389023877520e-01,2.527027377254853491e-04,8.162136013737608664e-03,-1.138708377079353795e-01,-8.362452629171457374e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.015865397851484886e-03,-1.232532628390856644e-01,-6.303977569075414067e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.815995826784273959e-03,-7.099070499273807400e-02,-3.754844976612048413e-03,1.606595890996231901e-02,2.292279307771707408e-01,-1.277593493335871244e-02,2.510681877643605731e-02,5.405559200089840033e-01,-2.594149258735001240e-02,2.970826526541259227e-02,6.414797062000445749e-01,-3.268717279888733174e-02,2.475643720066500464e-02,5.313022664520019589e-01,-2.542520406643689057e-02,1.392386247493959672e-02,1.341235778108398335e-01,-9.704519160692370860e-03,7.079065553824648305e-03,-2.159297907426491747e-01,1.808364442581478215e-04,2.499354253691876693e-02,5.375979140563060810e-01,-2.577505132032342772e-02,1.350054596193217549e-02,1.130795775501383105e-01,-9.070145503301318968e-03,8.107635181517025558e-03,-1.608481506335976974e-01,-1.298567273494199981e-03,9.009436942108095536e-03,-1.131600560210586082e-01,-2.594698584857724200e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.847403830628763899e-03,-1.222726486005285551e-01,-2.354253736825739907e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.068774198137134590e-02,-6.940083022536214230e-02,-5.576348280925458312e-03,1.757715477984334029e-02,2.315846910292975736e-01,-1.595728743376412240e-02,2.753798335098167627e-02,5.427776304047995382e-01,-3.111346126851799454e-02,3.260736223032267844e-02,6.434283781128726787e-01,-3.888731036633430449e-02,2.715313801365937252e-02,5.336108041540512659e-01,-3.052169978141705542e-02,1.520783796343039285e-02,1.355422024142285409e-01,-1.240177603372671911e-02,7.671628523752360707e-03,-2.146033366643393947e-01,-1.053046367559318242e-03,2.741335277141843108e-02,5.398456726439917475e-01,-3.092217403386143815e-02,1.474818756227591621e-02,1.150799451052932909e-01,-1.168872347884075680e-02,8.804524499396393367e-03,-1.595250360670661394e-01,-2.751789218905287271e-03,9.798763946008648418e-03,-1.117021587591580101e-01,-4.242146535290203246e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.622304143647397723e-03,-1.204452677554854745e-01,-3.971111759369705396e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156937309082195497e-02,-6.714772841883132060e-02,-7.512330048996318510e-03,1.910531536955772935e-02,2.349380951765169812e-01,-1.934034644557414140e-02,2.999452821504178246e-02,5.458054989438778648e-01,-3.661777816185463053e-02,3.553611405982337601e-02,6.461547555286131228e-01,-4.548792218622565997e-02,2.957508553569709875e-02,5.368700340691248130e-01,-3.594520048972071891e-02,1.650597298186085027e-02,1.358852370640875051e-01,-1.527161887545958052e-02,8.271004097707645997e-03,-2.125058561066737184e-01,-2.364005111218148159e-03,2.985854329543258245e-02,5.429182906408982490e-01,-3.640017557438568474e-02,1.600985511208818934e-02,1.176540407839468116e-01,-1.447320839952226379e-02,9.509562226014622865e-03,-1.575731582229309424e-01,-4.296246626097399712e-03,1.059704084147483627e-02,-1.095847747112941306e-01,-5.993252931318693300e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.040615434823166652e-02,-1.175109055461973639e-01,-5.689223779029362049e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156897234940856833e-02,-6.714852990165809388e-02,-7.511662146640674109e-03,1.910571611097111600e-02,2.349387630788726256e-01,-1.934114792840091468e-02,2.999345957127275142e-02,5.458042967196377049e-01,-3.661537371337431068e-02,3.553758344500579369e-02,6.461556905919110250e-01,-4.549072737611936645e-02,2.957602059899500091e-02,5.368709691324227151e-01,-3.594720419678765211e-02,1.649034406673877129e-02,1.358555821994968937e-01,-1.523915882097526264e-02,8.273141385245708079e-03,-2.125015815315975942e-01,-2.368146105823143444e-03,2.985800897354806693e-02,5.429174891580714757e-01,-3.639870618920326706e-02,1.600718350266561174e-02,1.176490983065150431e-01,-1.446786518067710858e-02,9.509695806485751746e-03,-1.575727574815175558e-01,-4.296647367510786353e-03,1.059690726100370739e-02,-1.095850418722363884e-01,-5.992985770376435539e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.040989460142327516e-02,-1.175034250398141467e-01,-5.697105026825965979e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156883876893743945e-02,-6.714893064307148052e-02,-7.510994244285029708e-03,1.910598327191337376e-02,2.349392974007571411e-01,-1.934181583075655908e-02,2.999265808844597814e-02,5.458036288172820605e-01,-3.661350358677850636e-02,3.553851850830369585e-02,6.461562249137955405e-01,-4.549286466365742854e-02,2.957668850135064531e-02,5.368716370347783595e-01,-3.594880716244119867e-02,1.647858898527942983e-02,1.358394189624902992e-01,-1.521431285334529093e-02,8.274744350899254641e-03,-2.124993106635884033e-01,-2.371619198072494328e-03,2.985734107119242253e-02,5.429172219971292179e-01,-3.639737038449197826e-02,1.600531337606980742e-02,1.176464266970924655e-01,-1.446372418607211330e-02,9.509962967428009506e-03,-1.575724903205752980e-01,-4.297048108924172993e-03,1.059677368053257851e-02,-1.095850418722363884e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041296695225923941e-02,-1.174988833037957647e-01,-5.703383308969023346e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156857160799518169e-02,-6.714933138448486716e-02,-7.510727083342771948e-03,1.910611685238450264e-02,2.349395645616993988e-01,-1.934221657216994572e-02,2.999199018609033374e-02,5.458030944953975450e-01,-3.661216778206721756e-02,3.553905283018821137e-02,6.461567592356800560e-01,-4.549406688789758846e-02,2.957708924276403195e-02,5.368721713566628750e-01,-3.594974222573910083e-02,1.647097489842508367e-02,1.358256601739640246e-01,-1.519801603586756755e-02,8.276080155610543443e-03,-2.124965054736946968e-01,-2.374290807495071931e-03,2.985694032977903589e-02,5.429168212557158313e-01,-3.639656890166520498e-02,1.600411115182964750e-02,1.176441558290832745e-01,-1.446118615712066457e-02,9.509962967428009506e-03,-1.575722231596330403e-01,-4.297181689395301873e-03,1.059677368053257851e-02,-1.095851754527075173e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041537140073955925e-02,-1.174939408263639962e-01,-5.708459366871920793e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156843802752405281e-02,-6.714959854542712492e-02,-7.510459922400514188e-03,1.910611685238450264e-02,2.349396981421705277e-01,-1.934221657216994572e-02,2.999118870326356046e-02,5.458022930125707717e-01,-3.661056481641367100e-02,3.553905283018821137e-02,6.461568928161511849e-01,-4.549433404883984622e-02,2.957735640370628971e-02,5.368721713566628750e-01,-3.595000938668135859e-02,1.646496377722428406e-02,1.358112334830821055e-01,-1.518465798875467954e-02,8.277015218908445604e-03,-2.124939674447432481e-01,-2.376294514562005133e-03,2.985640600789452037e-02,5.429162869338313158e-01,-3.639536667742504505e-02,1.600304250806061646e-02,1.176417513806029547e-01,-1.445891528911147361e-02,9.510096547899138386e-03,-1.575719559986907825e-01,-4.297448850337559634e-03,1.059677368053257851e-02,-1.095853090331786461e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041697436639310581e-02,-1.174895326708167431e-01,-5.712199620063529437e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156843802752405281e-02,-6.714959854542712492e-02,-7.510459922400514188e-03,1.910611685238450264e-02,2.349396981421705277e-01,-1.934221657216994572e-02,2.999118870326356046e-02,5.458022930125707717e-01,-3.661056481641367100e-02,3.553905283018821137e-02,6.461568928161511849e-01,-4.549433404883984622e-02,2.957735640370628971e-02,5.368721713566628750e-01,-3.595000938668135859e-02,1.646496377722428406e-02,1.358112334830821055e-01,-1.518465798875467954e-02,8.277015218908445604e-03,-2.124939674447432481e-01,-2.376294514562005133e-03,2.985640600789452037e-02,5.429162869338313158e-01,-3.639536667742504505e-02,1.600304250806061646e-02,1.176417513806029547e-01,-1.445891528911147361e-02,9.510096547899138386e-03,-1.575719559986907825e-01,-4.297448850337559634e-03,1.059677368053257851e-02,-1.095853090331786461e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041697436639310581e-02,-1.174895326708167431e-01,-5.712199620063529437e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
