7.770344491916603147e-03,-7.461287304786878849e-02,3.808064095380814251e-04,1.248319709381462417e-02,2.218131459857488608e-01,-5.517439293157622160e-03,1.930314804729960088e-02,5.323862719752128214e-01,-1.410799939145590542e-02,2.276568743943130357e-02,6.337876083505591396e-01,-1.848796945930075708e-02,1.904466983566521776e-02,5.230896055065272776e-01,-1.377818920823870030e-02,1.086126301336776123e-02,1.298244239280279544e-01,-3.507320363610233471e-03,5.713205236531848641e-03,-2.172598514936794345e-01,2.950493932644349115e-03,1.921445061447002445e-02,5.292882736887918327e-01,-1.399565821523651721e-02,1.056003905097213647e-02,1.080923506605415696e-01,-3.110987105770846028e-03,6.483163072118713899e-03,-1.631900834534292244e-01,1.987913057689638663e-03,7.169098791365513534e-03,-1.157601998915822605e-01,1.131795818224645700e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.054887488550320995e-03,-1.246845775872316153e-01,1.280604463062218201e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.873452022498895531e-03,-7.210850637514454320e-02,-1.802032069178949314e-03,1.439099338247729065e-02,2.255385717450621996e-01,-9.312193316986849823e-03,2.236922060112078725e-02,5.358950302103551167e-01,-2.025657489704713043e-02,2.642098345140198035e-02,6.369112540874368733e-01,-2.584397884342592988e-02,2.206879812155193576e-02,5.267688124228300239e-01,-1.983860160288486441e-02,1.248012474297865992e-02,1.315267734520944032e-01,-6.734891707026235963e-03,6.466599093698732759e-03,-2.152618883870047739e-01,1.465479835104588346e-03,2.226596289693816288e-02,5.328237480181599039e-01,-2.011351021246809978e-02,1.213775799547534007e-02,1.111469352938456723e-01,-6.244517797512116886e-03,7.366797888636256175e-03,-1.610805806533619489e-01,2.426842023908193369e-04,8.169616520120825953e-03,-1.134294878313255595e-01,-8.463973787229406298e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.039241980299038914e-03,-1.219707567357772859e-01,-6.615220066805704846e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.808515320401056670e-03,-7.137715329571392431e-02,-3.744292119392866880e-03,1.600785140502125614e-02,2.267248999091577844e-01,-1.269204639748977570e-02,2.496615854033734649e-02,5.369038299283204196e-01,-2.573617940322492359e-02,2.951577580651587596e-02,6.379189851616331453e-01,-3.240424936103636355e-02,2.463020365544821288e-02,5.279538047822143199e-01,-2.524059585533677819e-02,1.385106111817435703e-02,1.304689497012248012e-01,-9.600192812740715453e-03,7.105514487108166577e-03,-2.144458452888784450e-01,1.428995904575458553e-04,2.485021069139747851e-02,5.338540541919769566e-01,-2.556599788300673026e-02,1.347476493100430162e-02,1.118249897652958680e-01,-9.033010132327490282e-03,8.115917170727016128e-03,-1.604050642108632019e-01,-1.310455935424670315e-03,9.017986092260343867e-03,-1.127160345350262105e-01,-2.606854407730452294e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.873986344383411051e-03,-1.207598497649939873e-01,-2.392190590626341873e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067959357263248421e-02,-6.979021729870282797e-02,-5.564192458052730217e-03,1.751330331464373558e-02,2.290753818791415597e-01,-1.586044159219568428e-02,2.738289642400104640e-02,5.391246052608380523e-01,-3.087662309320649001e-02,3.239537002264114562e-02,6.398780763512093017e-01,-3.856124043630870801e-02,2.701408074321420827e-02,5.302668842202820088e-01,-3.030890609090874932e-02,1.512715535886854923e-02,1.318432255881987203e-01,-1.228088570735508256e-02,7.700882646929585462e-03,-2.131038958759177149e-01,-1.096727181618462055e-03,2.725546065454409472e-02,5.360966031412885968e-01,-3.068106128347380945e-02,1.471986850239659361e-02,1.138264259642198795e-01,-1.164611130855064403e-02,8.813741551904286098e-03,-1.590775414887843908e-01,-2.765414426960433047e-03,9.808114578987670029e-03,-1.112546641808762615e-01,-4.256172484758735663e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.651825427766880239e-03,-1.189040162796004552e-01,-4.015193314842235850e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156042319925632000e-02,-6.753791697499877955e-02,-7.498571260470043853e-03,1.903531920268619615e-02,2.324249121926982298e-01,-1.923014255689281526e-02,2.982488101670810465e-02,5.421606222086552407e-01,-3.634754486876090596e-02,3.530435194241476893e-02,6.426280975103395576e-01,-4.511576699366059984e-02,2.942293737908130424e-02,5.335372013144592529e-01,-3.570261835415067253e-02,1.641807703185804712e-02,1.324023934403442126e-01,-1.513403099019683395e-02,8.303063410778577236e-03,-2.110689309787403545e-01,-2.413563466006962699e-03,2.968582374626294040e-02,5.391702897819641294e-01,-3.612486622338906272e-02,1.597873086231516027e-02,1.164138796899862882e-01,-1.442458510803135141e-02,9.519580761349288878e-03,-1.571235263571111318e-01,-4.311875541219478691e-03,1.060719295728063116e-02,-1.091355435868877066e-01,-6.009149007383030039e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043848082224485552e-02,-1.160558134741904723e-01,-5.739450036173820990e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156002245784293336e-02,-6.753871845782555283e-02,-7.497636197172141692e-03,1.903571994409958279e-02,2.324257136755250031e-01,-1.923107762019071743e-02,2.982354521199681585e-02,5.421591528234728230e-01,-3.634433893745381283e-02,3.530568774712605773e-02,6.426290325736374598e-01,-4.511857218355430632e-02,2.942413960332146416e-02,5.335381363777571551e-01,-3.570475564168873461e-02,1.640071157061129270e-02,1.323697998053887659e-01,-1.509849858487655183e-02,8.305467859258897079e-03,-2.110641220817797148e-01,-2.418505943438731265e-03,2.968475510249390936e-02,5.391689539772528406e-01,-3.612259535537987176e-02,1.597592567242145378e-02,1.164082693101988752e-01,-1.441870756730168068e-02,9.519714341820417758e-03,-1.571229920352266163e-01,-4.312276282632865332e-03,1.060705937680950228e-02,-1.091356771673588355e-01,-6.009015426911901159e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044302255826323744e-02,-1.160467300021537085e-01,-5.748667088681713722e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155975529690067560e-02,-6.753925277971006835e-02,-7.496968294816497291e-03,1.903598710504184055e-02,2.324261144169383897e-01,-1.923161194207523295e-02,2.982247656822778481e-02,5.421583513406460497e-01,-3.634206806944462187e-02,3.530662281042395989e-02,6.426297004759931042e-01,-4.512057589062123952e-02,2.942467392520597969e-02,5.335388042801127995e-01,-3.570635860734228118e-02,1.638855574773856461e-02,1.323516328613152382e-01,-1.507231681253529132e-02,8.307204405383572521e-03,-2.110611833114148794e-01,-2.422246196630339909e-03,2.968382003919600720e-02,5.391682860748971962e-01,-3.612059164831293856e-02,1.597392196535452058e-02,1.164054641203051688e-01,-1.441429941175442764e-02,9.519981502762675518e-03,-1.571227248742843585e-01,-4.312677024046251972e-03,1.060705937680950228e-02,-1.091358107478299644e-01,-6.008881846440772279e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044636207004145945e-02,-1.160413867833085533e-01,-5.755746853651544370e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155962171642954672e-02,-6.753951994065232611e-02,-7.496567553403110651e-03,1.903625426598409831e-02,2.324263815778806475e-01,-1.923187910301749071e-02,2.982167508540101153e-02,5.421575498578192764e-01,-3.634046510379107531e-02,3.530715713230847541e-02,6.426299676369353620e-01,-4.512164453439027056e-02,2.942520824709049521e-02,5.335390714410550572e-01,-3.570729367064018334e-02,1.638147598276873396e-02,1.323382748142023502e-01,-1.505695505835547010e-02,8.308406629623732442e-03,-2.110586452824634307e-01,-2.424650645110659752e-03,2.968328571731149168e-02,5.391677517530126806e-01,-3.611952300454390752e-02,1.597271974111436066e-02,1.164033268327671067e-01,-1.441189496327410779e-02,9.520115083233804398e-03,-1.571224577133421008e-01,-4.313077765459638613e-03,1.060705937680950228e-02,-1.091358107478299644e-01,-6.008748265969643398e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044863293805065041e-02,-1.160364443058767847e-01,-5.760555750612184056e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155935455548728896e-02,-6.753992068206571275e-02,-7.496433972931981771e-03,1.903625426598409831e-02,2.324265151583517763e-01,-1.923201268348861959e-02,2.982114076351649601e-02,5.421567483749925032e-01,-3.633886213813752875e-02,3.530715713230847541e-02,6.426301012174064908e-01,-4.512191169533252832e-02,2.942534182756162409e-02,5.335394721824684439e-01,-3.570756083158244110e-02,1.637586560298132099e-02,1.323249167670894622e-01,-1.504453207454048425e-02,8.309074531979376843e-03,-2.110565079949253686e-01,-2.426520771706464075e-03,2.968261781495584728e-02,5.391669502701859074e-01,-3.611832078030374760e-02,1.597165109734532962e-02,1.164007888038156580e-01,-1.440962409526491683e-02,9.520248663704933278e-03,-1.571221905523998430e-01,-4.313344926401896373e-03,1.060705937680950228e-02,-1.091359443283010933e-01,-6.008748265969643398e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045010232323306809e-02,-1.160325704722140472e-01,-5.763761681919277180e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155935455548728896e-02,-6.753992068206571275e-02,-7.496433972931981771e-03,1.903625426598409831e-02,2.324265151583517763e-01,-1.923201268348861959e-02,2.982114076351649601e-02,5.421567483749925032e-01,-3.633886213813752875e-02,3.530715713230847541e-02,6.426301012174064908e-01,-4.512191169533252832e-02,2.942534182756162409e-02,5.335394721824684439e-01,-3.570756083158244110e-02,1.637586560298132099e-02,1.323249167670894622e-01,-1.504453207454048425e-02,8.309074531979376843e-03,-2.110565079949253686e-01,-2.426520771706464075e-03,2.968261781495584728e-02,5.391669502701859074e-01,-3.611832078030374760e-02,1.597165109734532962e-02,1.164007888038156580e-01,-1.440962409526491683e-02,9.520248663704933278e-03,-1.571221905523998430e-01,-4.313344926401896373e-03,1.060705937680950228e-02,-1.091359443283010933e-01,-6.008748265969643398e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045010232323306809e-02,-1.160325704722140472e-01,-5.763761681919277180e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
