7.767272141080638903e-03,-7.481444597880226866e-02,3.844130822585611895e-04,1.245795038477126582e-02,2.203822319790162965e-01,-5.485780721500077561e-03,1.925185314638611089e-02,5.306283529751567585e-01,-1.404348002390065631e-02,2.270210313517395662e-02,6.322069506356911006e-01,-1.840715327426778458e-02,1.899484431993414546e-02,5.213282134142218638e-01,-1.371513922586586887e-02,1.084416471306326457e-02,1.287814276094536581e-01,-3.486081068700741525e-03,5.718682035848132728e-03,-2.168782120876642239e-01,2.943814909087905107e-03,1.916876609334394743e-02,5.276459017962622511e-01,-1.393714996888206770e-02,1.054400939443667085e-02,1.071019850475920521e-01,-3.090950035101514004e-03,6.485300359656775981e-03,-1.630365994921021411e-01,1.985375028738189940e-03,7.162686928751327287e-03,-1.161979430954716008e-01,1.139677066021249630e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.045937596984686024e-03,-1.253078640655189702e-01,1.291691642165915255e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.869978930249544646e-03,-7.231168227173156993e-02,-1.797223172218309628e-03,1.436147209835780814e-02,2.241044518070225422e-01,-9.271985595177056894e-03,2.230937655005504894e-02,5.341400499806638891e-01,-2.017415574636061137e-02,2.634631196804093634e-02,6.353418171321436603e-01,-2.574085471971443440e-02,2.201042345566861513e-02,5.250140993540810541e-01,-1.975805257879414967e-02,1.246008767230932790e-02,1.304760294661946318e-01,-6.707507710444815530e-03,6.473010956312919006e-03,-2.148779781129803723e-01,1.456797104481211136e-03,2.221266428895773970e-02,5.312103630878652893e-01,-2.003950663146270017e-02,1.211892314904616796e-02,1.101510928815798707e-01,-6.218870347055371894e-03,7.369202337116576018e-03,-1.609312376866398608e-01,2.393446906125973328e-04,8.162136013737608664e-03,-1.138696354836952196e-01,-8.362452629171457374e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.028956284022115142e-03,-1.225901693804019033e-01,-6.473624767409091874e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.804641486738319145e-03,-7.158126425559885320e-02,-3.738548159134325033e-03,1.597458986771016498e-02,2.252899784882913536e-01,-1.264409100835450772e-02,2.489870040241726201e-02,5.351468459915622589e-01,-2.563773059600293891e-02,2.943215443158919697e-02,6.363532884595315409e-01,-3.228122174712666492e-02,2.456474922459506161e-02,5.262018969033590565e-01,-2.514468507706624223e-02,1.382848601855357629e-02,1.294116602722397147e-01,-9.567732758256397574e-03,7.112861413020254986e-03,-2.140611335320272701e-01,1.326138941806220828e-04,2.479076738174512684e-02,5.322711256090997267e-01,-2.547836909394618488e-02,1.345352563609480967e-02,1.108255406803095866e-01,-9.002687365381234486e-03,8.118455199678464851e-03,-1.602615987848707846e-01,-1.314329769087407840e-03,9.009436942108095536e-03,-1.131568500897515150e-01,-2.594832165328853080e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.862498423866327357e-03,-1.213716483227642584e-01,-2.375493031735231853e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067531899755636005e-02,-6.999526332188565902e-02,-5.557647014967415089e-03,1.747683584602555129e-02,2.276383231707370669e-01,-1.580527285761945677e-02,2.730862568205338903e-02,5.373705600944447269e-01,-3.076321327321807075e-02,3.230333307803334719e-02,6.383195929945486569e-01,-3.841951155644096616e-02,2.694181370833348410e-02,5.285192509165028696e-01,-3.019856862175629431e-02,1.510244297170970640e-02,1.307819287450797674e-01,-1.224361675591012499e-02,7.708897475197318272e-03,-2.127175811534129934e-01,-1.108615843548932389e-03,2.719000622369094344e-02,5.345310400196581213e-01,-3.058047518871376269e-02,1.469635833947791070e-02,1.128122830274094213e-01,-1.161071248370149078e-02,8.816546741797992581e-03,-1.589366140917434223e-01,-2.769822582507686093e-03,9.798763946008648418e-03,-1.116969491207839837e-01,-4.242280115761332127e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.639268863480765503e-03,-1.195108723599389577e-01,-3.996224887941934867e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155574788276680920e-02,-6.774496670524854380e-02,-7.491090754086826564e-03,1.899537864181866098e-02,2.309853154553422883e-01,-1.916709257451998383e-02,2.974393125120400327e-02,5.404067106227330441e-01,-3.621810539223702108e-02,3.520376584765472217e-02,6.410797662694847077e-01,-4.495400104312352596e-02,2.934412490111526495e-02,5.317958462928231711e-01,-3.557678555034726742e-02,1.639082661574775557e-02,1.313378906659181666e-01,-1.509141881990672118e-02,8.311746141401954446e-03,-2.106810132905820865e-01,-2.427055093590979595e-03,2.961462535515124728e-02,5.376434649969610291e-01,-3.601065492057387019e-02,1.595294983138728639e-02,1.153885159936010041e-01,-1.438424380575042960e-02,9.522653112185253121e-03,-1.569894115640977361e-01,-4.316818018651247257e-03,1.059704084147483627e-02,-1.095799658143334909e-01,-5.993386511789822180e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042485561418970974e-02,-1.166526510191943089e-01,-5.717943580322071284e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155534714135342256e-02,-6.774576818807531708e-02,-7.490289271260053283e-03,1.899577938323204762e-02,2.309859833576979327e-01,-1.916802763781788599e-02,2.974232828555045671e-02,5.404051076570794976e-01,-3.621476588045879907e-02,3.520496807189488209e-02,6.410805677523114809e-01,-4.495680623301723244e-02,2.934519354488429599e-02,5.317967813561210733e-01,-3.557892283788532950e-02,1.637359473497213003e-02,1.313052970309627199e-01,-1.505575283411531018e-02,8.314150589882274289e-03,-2.106763379740925757e-01,-2.431997571022748161e-03,2.961382387232447400e-02,5.376426635141342558e-01,-3.600918553539145250e-02,1.595014464149357991e-02,1.153829056138135911e-01,-1.437823268454962999e-02,9.522920273127510882e-03,-1.569890108226843495e-01,-4.317218760064633898e-03,1.059704084147483627e-02,-1.095800993948046198e-01,-5.993252931318693300e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042926376973696279e-02,-1.166433003862152873e-01,-5.727294213301092896e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155494639994003592e-02,-6.774616892948870372e-02,-7.489754949375537763e-03,1.899604654417430538e-02,2.309862505186401904e-01,-1.916869554017353039e-02,2.974112606131029679e-02,5.404040390133104665e-01,-3.621236143197847923e-02,3.520590313519278425e-02,6.410812356546671253e-01,-4.495894352055529453e-02,2.934586144723994039e-02,5.317975828389478465e-01,-3.558052580353887606e-02,1.636143891209940193e-02,1.312868629259469344e-01,-1.502943748130292079e-02,8.316020716478078612e-03,-2.106735327841988692e-01,-2.435737824214356806e-03,2.961328955043995848e-02,5.376423963531919981e-01,-3.600798331115129258e-02,1.594814093442664671e-02,1.153798332629776269e-01,-1.437382452900237695e-02,9.523053853598639762e-03,-1.569886100812709628e-01,-4.317619501478020538e-03,1.059704084147483627e-02,-1.095802329752757487e-01,-5.992985770376435539e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043287044245744255e-02,-1.166378235868990032e-01,-5.734507558742052424e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155481281946890704e-02,-6.774656967090209037e-02,-7.489354207962151122e-03,1.899631370511656314e-02,2.309865176795824482e-01,-1.916882912064465927e-02,2.974045815895465239e-02,5.404035046914259510e-01,-3.621089204679606155e-02,3.520657103754842865e-02,6.410816363960805120e-01,-4.496001216432432557e-02,2.934626218865332703e-02,5.317979835803612332e-01,-3.558132728636564934e-02,1.635422556665844240e-02,1.312739056202474330e-01,-1.501420930759422845e-02,8.316955779775980773e-03,-2.106709947552474205e-01,-2.438142272694676649e-03,2.961302238949770071e-02,5.376419956117786114e-01,-3.600731540879564818e-02,1.594693871018648679e-02,1.153775623949684359e-01,-1.437128650005092823e-02,9.523321014540897522e-03,-1.569884765007998340e-01,-4.317886662420278299e-03,1.059677368053257851e-02,-1.095803665557468776e-01,-5.992985770376435539e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043500772999550463e-02,-1.166328811094672346e-01,-5.739316455702692110e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155467923899777816e-02,-6.774710399278660589e-02,-7.488819886077635601e-03,1.899631370511656314e-02,2.309866512600535771e-01,-1.916896270111578815e-02,2.973965667612787911e-02,5.404024360476569200e-01,-3.620915550067138611e-02,3.520657103754842865e-02,6.410816363960805120e-01,-4.496027932526658333e-02,2.934652934959558479e-02,5.317981171608323621e-01,-3.558172802777903598e-02,1.634874876734215832e-02,1.312605475731345450e-01,-1.500191990425037147e-02,8.317890843073882934e-03,-2.106687238872382295e-01,-2.439878818819352091e-03,2.961248806761318519e-02,5.376414612898940959e-01,-3.600638034549774602e-02,1.594587006641745575e-02,1.153751579464881161e-01,-1.436901563204173726e-02,9.523321014540897522e-03,-1.569882093398575762e-01,-4.317886662420278299e-03,1.059677368053257851e-02,-1.095805001362180064e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043661069564905119e-02,-1.166288736953333682e-01,-5.742655967480914114e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155467923899777816e-02,-6.774710399278660589e-02,-7.488819886077635601e-03,1.899631370511656314e-02,2.309866512600535771e-01,-1.916896270111578815e-02,2.973965667612787911e-02,5.404024360476569200e-01,-3.620915550067138611e-02,3.520657103754842865e-02,6.410816363960805120e-01,-4.496027932526658333e-02,2.934652934959558479e-02,5.317981171608323621e-01,-3.558172802777903598e-02,1.634874876734215832e-02,1.312605475731345450e-01,-1.500191990425037147e-02,8.317890843073882934e-03,-2.106687238872382295e-01,-2.439878818819352091e-03,2.961248806761318519e-02,5.376414612898940959e-01,-3.600638034549774602e-02,1.594587006641745575e-02,1.153751579464881161e-01,-1.436901563204173726e-02,9.523321014540897522e-03,-1.569882093398575762e-01,-4.317886662420278299e-03,1.059677368053257851e-02,-1.095805001362180064e-01,-5.992852189905306659e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043661069564905119e-02,-1.166288736953333682e-01,-5.742655967480914114e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
