7.778760061597722597e-03,-7.404288517756185684e-02,3.702535523188998923e-04,1.255720067482002378e-02,2.260003594337547383e-01,-5.610277720592193873e-03,1.945235743355056002e-02,5.374703447063780004e-01,-1.429648143621875533e-02,2.295617319126108669e-02,6.384464944421210930e-01,-1.872934937063064353e-02,1.919053971013795490e-02,5.281931809864772731e-01,-1.396253025839655493e-02,1.090801617826286929e-02,1.327152389037280500e-01,-3.566095770906940743e-03,5.696374097169609740e-03,-2.184401685365742196e-01,2.971466066611583301e-03,1.934616095900310029e-02,5.340082060556596844e-01,-1.416410318933003509e-02,1.060412060644466692e-02,1.108075073167071878e-01,-3.166022259875944656e-03,6.477419111860172052e-03,-1.636322348128658177e-01,1.995393564072855952e-03,7.186597833083396836e-03,-1.145526324325771839e-01,1.109888620959509353e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.078931973353519425e-03,-1.229911779547308015e-01,1.250281696115962404e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.883336977362432663e-03,-7.153544615400164730e-02,-1.815256535820708450e-03,1.447768710823993388e-02,2.297351358260470988e-01,-9.430545614407037647e-03,2.254394385735736250e-02,5.409653441529940210e-01,-2.049675258413685697e-02,2.664352851630269470e-02,6.415366114807454778e-01,-2.615188182937799866e-02,2.223938038318351573e-02,5.318534194758797184e-01,-2.007356965160056461e-02,1.253475915567037191e-02,1.344052990244506418e-01,-6.809563190387279974e-03,6.446829183971658495e-03,-2.164450106197932655e-01,1.492195929330364379e-03,2.241877895590960179e-02,5.374440293535656110e-01,-2.032670464438979252e-02,1.218945363780221669e-02,1.138710418415769254e-01,-6.314647544854778971e-03,7.360118865079812167e-03,-1.615069695172053343e-01,2.520348353698409483e-04,8.190187912674673498e-03,-1.122155085097062965e-01,-8.743156971888765838e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.067427459707232629e-03,-1.202808301955258230e-01,-6.999931823656879715e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.819602499504753723e-03,-7.080275726985973961e-02,-3.760321775928332499e-03,1.610509798800308090e-02,2.309249370823920344e-01,-1.283297379453074427e-02,2.516212109148341369e-02,5.419738767100170662e-01,-2.602297667473862930e-02,2.976557128752688186e-02,6.425329882148957950e-01,-3.277159565664078400e-02,2.482189163151815592e-02,5.330313320702941837e-01,-2.552084768376516877e-02,1.391250813489364191e-02,1.333319799389300897e-01,-9.689023826041420762e-03,7.083473709371901350e-03,-2.156274981364845189e-01,1.746917425862193340e-04,2.502092653350018736e-02,5.383688069551908484e-01,-2.581846497344031377e-02,1.353287243594536449e-02,1.145529701466898587e-01,-9.116898668196427025e-03,8.108436664343798839e-03,-1.608100801993259665e-01,-1.299502336792102142e-03,9.041095513765640135e-03,-1.115000515063400144e-01,-2.640115945041543455e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.905644916040955650e-03,-1.190816783062018658e-01,-2.437741531281290008e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.069174939550521231e-02,-6.921395114625283895e-02,-5.582492982597386799e-03,1.762056843296022635e-02,2.332810294321632227e-01,-1.602274186461727368e-02,2.759889604581644562e-02,5.441844999267289040e-01,-3.120683401783708177e-02,3.267041221269550988e-02,6.444705729486202017e-01,-3.898442336884500037e-02,2.722513788759783893e-02,5.353313206221912424e-01,-3.063177008962725267e-02,1.519501423820202035e-02,1.346928977787911208e-01,-1.238320834823980476e-02,7.676571001184129273e-03,-2.142846136602258866e-01,-1.060259713000277770e-03,2.744260689459565583e-02,5.405670071880877003e-01,-3.096986226205444837e-02,1.478398712853845609e-02,1.165817903421952906e-01,-1.174242282823456662e-02,8.805726723636553288e-03,-1.594758784536907115e-01,-2.753125023616576073e-03,9.833494868502157260e-03,-1.100344065771139412e-01,-4.294510079972724270e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.686689930731517961e-03,-1.172323902638936488e-01,-4.067556859524756874e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157378124636920802e-02,-6.695871205218395517e-02,-7.519409813966149159e-03,1.915260285633735293e-02,2.366396432177566567e-01,-1.941515150940631429e-02,3.006105128966396478e-02,5.472111662415670708e-01,-3.672410821687321913e-02,3.560504158292587817e-02,6.471905385017464596e-01,-4.559866039679150163e-02,2.965376443319200916e-02,5.385837379332372166e-01,-3.607063255211073738e-02,1.649221419333457561e-02,1.353129783257713825e-01,-1.525064674149234634e-02,8.276480897023930083e-03,-2.122587322350852901e-01,-2.372153519957009848e-03,2.988966754520561153e-02,5.434909501206277582e-01,-3.645253911906820576e-02,1.604912777060008011e-02,1.192176001985103539e-01,-1.453478899671267754e-02,9.510764450254782787e-03,-1.574934106816670010e-01,-4.297983172222075154e-03,1.063524485621769600e-02,-1.079096756033379734e-01,-6.052829821442173852e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047641767604545748e-02,-1.143986141493655850e-01,-5.798893345826172663e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157338050495582138e-02,-6.695964711548185733e-02,-7.518608331139375878e-03,1.915313717822186845e-02,2.366403111201123011e-01,-1.941595299223308757e-02,3.005971548495267598e-02,5.472095632759135242e-01,-3.672116944650838377e-02,3.560637738763716698e-02,6.471914735650443617e-01,-4.560146558668520811e-02,2.965483307696104021e-02,5.385848065770062476e-01,-3.607290342011992834e-02,1.647498231255895007e-02,1.352803846908159358e-01,-1.521484717522980645e-02,8.278885345504249926e-03,-2.122539233381246504e-01,-2.376962416917649534e-03,2.988712951625416281e-02,5.434881449307340517e-01,-3.644692873928079280e-02,1.604645616117750251e-02,1.192123905601363276e-01,-1.452917861692526458e-02,9.511165191668169427e-03,-1.574926091988402277e-01,-4.298784655048848435e-03,1.063497769527543824e-02,-1.079098091838091023e-01,-6.052562660499916092e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048082583159271053e-02,-1.143897978382710789e-01,-5.807976817862936514e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157311334401356362e-02,-6.696018143736637285e-02,-7.517940428783731477e-03,1.915340433916412621e-02,2.366409790224679455e-01,-1.941662089458873197e-02,3.005864684118364494e-02,5.472087617930867509e-01,-3.671903215897032169e-02,3.560717887046394026e-02,6.471921414674000061e-01,-4.560346929375214131e-02,2.965550097931668461e-02,5.385853408988907631e-01,-3.607437280530234602e-02,1.646282648968622198e-02,1.352622177467424081e-01,-1.518866540288854594e-02,8.280621891628925368e-03,-2.122509845677598150e-01,-2.380836250580387059e-03,2.988525938965835849e-02,5.434868091260227629e-01,-3.644265416420466863e-02,1.604458603458169819e-02,1.192095853702426211e-01,-1.452517120279139817e-02,9.511565933081556068e-03,-1.574920748769557122e-01,-4.299586137875621716e-03,1.063497769527543824e-02,-1.079098091838091023e-01,-6.052429080028787212e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048416534337093253e-02,-1.143844546194259237e-01,-5.814789421890509402e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157297976354243474e-02,-6.696044859830863061e-02,-7.517539687370344836e-03,1.915353791963525509e-02,2.366412461834102032e-01,-1.941688805553098973e-02,3.005784535835687166e-02,5.472082274712022354e-01,-3.671756277378790401e-02,3.560771319234845578e-02,6.471925422088133928e-01,-4.560453793752117235e-02,2.965576814025894237e-02,5.385857416403041498e-01,-3.607517428812911930e-02,1.645561314424526245e-02,1.352491268605717778e-01,-1.517370439012211136e-02,8.281690535397956410e-03,-2.122483129583372374e-01,-2.383240699060706902e-03,2.988392358494706968e-02,5.434856069017826030e-01,-3.644011613525321991e-02,1.604351739081266714e-02,1.192075816631756879e-01,-1.452290033478220721e-02,9.511833094023813828e-03,-1.574916741355423255e-01,-4.299986879289008357e-03,1.063497769527543824e-02,-1.079099427642802311e-01,-6.052295499557658331e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048630263090899462e-02,-1.143797793029364129e-01,-5.819331157908891328e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157271260260017698e-02,-6.696084933972201725e-02,-7.517138945956958196e-03,1.915353791963525509e-02,2.366412461834102032e-01,-1.941702163600211861e-02,3.005717745600122726e-02,5.472074259883754621e-01,-3.671609338860548633e-02,3.560784677281958466e-02,6.471925422088133928e-01,-4.560480509846343011e-02,2.965603530120120013e-02,5.385860088012464075e-01,-3.607557502954250594e-02,1.645026992540010724e-02,1.352360359744011475e-01,-1.516141498677825439e-02,8.282492018224729691e-03,-2.122463092512703042e-01,-2.384977245185382344e-03,2.988285494117803864e-02,5.434840039361290565e-01,-3.643757810630177119e-02,1.604258232751476498e-02,1.192055779561087547e-01,-1.452103020818640289e-02,9.511966674494942708e-03,-1.574911398136578100e-01,-4.300254040231266117e-03,1.063484411480430936e-02,-1.079099427642802311e-01,-6.052295499557658331e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048763843562028342e-02,-1.143760390497448043e-01,-5.822670669687113332e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157271260260017698e-02,-6.696084933972201725e-02,-7.517138945956958196e-03,1.915353791963525509e-02,2.366412461834102032e-01,-1.941702163600211861e-02,3.005717745600122726e-02,5.472074259883754621e-01,-3.671609338860548633e-02,3.560784677281958466e-02,6.471925422088133928e-01,-4.560480509846343011e-02,2.965603530120120013e-02,5.385861423817175364e-01,-3.607557502954250594e-02,1.645026992540010724e-02,1.352360359744011475e-01,-1.516141498677825439e-02,8.282492018224729691e-03,-2.122461756707991754e-01,-2.384977245185382344e-03,2.988285494117803864e-02,5.434840039361290565e-01,-3.643757810630177119e-02,1.604258232751476498e-02,1.192057115365798836e-01,-1.452103020818640289e-02,9.511966674494942708e-03,-1.574911398136578100e-01,-4.300254040231266117e-03,1.063484411480430936e-02,-1.079099427642802311e-01,-6.052295499557658331e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048763843562028342e-02,-1.143760390497448043e-01,-5.822670669687113332e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
