7.783168217144975642e-03,-7.374379850270429415e-02,3.647767530026158056e-04,1.259460320673611022e-02,2.281097286533508850e-01,-5.657298046429559690e-03,1.952796398020950619e-02,5.400182586126902606e-01,-1.439212505354703353e-02,2.305008026246468944e-02,6.407124199738802872e-01,-1.884850315087760464e-02,1.926427613020109675e-02,5.307476403358748485e-01,-1.405576942724451328e-02,1.093353004824848540e-02,1.342633029836406422e-01,-3.598021503506743102e-03,5.688359268901876931e-03,-2.189992028082485831e-01,2.981618182417378193e-03,1.941415341880770029e-02,5.363992964888666393e-01,-1.425079691509267832e-02,1.062816509124786535e-02,1.122787626257206739e-01,-3.195944285408813812e-03,6.474213180553078928e-03,-1.638605238380250739e-01,1.999267397735593477e-03,7.196482787946933968e-03,-1.138793868580876278e-01,1.097599217615652378e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.092557181408665201e-03,-1.220289978211894777e-01,1.233183395811465743e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.888546615736458989e-03,-7.123395503066376477e-02,-1.822336300790539099e-03,1.452150150277020657e-02,2.318491803621327563e-01,-9.490389665472775960e-03,2.263237412924468117e-02,5.435085827428167704e-01,-2.061884513474865344e-02,2.675333166357063419e-02,6.437859730340846909e-01,-2.630389640552266428e-02,2.232580694800390120e-02,5.343977267094714989e-01,-2.019232269043413908e-02,1.256468118120324107e-02,1.359683241171296686e-01,-6.850171653610459543e-03,6.437612131463765763e-03,-2.170079187251303665e-01,1.504886074087607994e-03,2.249785859481789885e-02,5.397951792259050308e-01,-2.043677495259998977e-02,1.221763911721041040e-02,1.153505791398004021e-01,-6.352851559597638698e-03,7.356645772830461283e-03,-1.617295145821060487e-01,2.569773128016095143e-04,8.201809413662886072e-03,-1.115385226820251319e-01,-8.899446123109555629e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.083189955300440488e-03,-1.193249283441275566e-01,-7.216332186885665578e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.825480040234424450e-03,-7.049966318086831052e-02,-3.768603765138323070e-03,1.615438918184963768e-02,2.330404510036601096e-01,-1.290430576611356628e-02,2.526163854247442941e-02,5.445212562944448109e-01,-2.616831222732685092e-02,2.988886606237883825e-02,6.447766058079764662e-01,-3.295273077549154550e-02,2.491860389261546516e-02,5.355713647288098400e-01,-2.566244298316178174e-02,1.394617041361811971e-02,1.349011497332810450e-01,-9.737513537061204261e-03,7.072920852152719817e-03,-2.161910741441772643e-01,1.897863358237827924e-04,2.510949038585863491e-02,5.406792147838359597e-01,-2.594897309373322969e-02,1.356453100760290909e-02,1.160389193075275216e-01,-9.162316028380246280e-03,8.104562830681061314e-03,-1.610243432750166903e-01,-1.293758376533560295e-03,9.054052819465141511e-03,-1.108210619715919165e-01,-2.658683630528457797e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.923277538229967831e-03,-1.181364628924939097e-01,-2.463522562209163880e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.069829483859052743e-02,-6.890925409160786330e-02,-5.592110776518666171e-03,1.767480210423855169e-02,2.353990813823827466e-01,-1.610476027389040610e-02,2.770856561261325623e-02,5.467270706141960090e-01,-3.137461108957495526e-02,3.280626355183358100e-02,6.467035041040105625e-01,-3.919320964521944006e-02,2.733173510355868530e-02,5.378645406766793258e-01,-3.079487184487561535e-02,1.523201602870472016e-02,1.362763606835528662e-01,-1.243904498517167667e-02,7.664949500195916698e-03,-2.148516627601679829e-01,-1.042760671282394469e-03,2.753985347757748059e-02,5.428592480726592839e-01,-3.111933880924766527e-02,1.481898521197422269e-02,1.180796281649634238e-01,-1.179505353385934541e-02,8.801318568089300243e-03,-1.596878706613722443e-01,-2.746446000060132064e-03,9.847787978912947437e-03,-1.093542148181256835e-01,-4.315749374882216216e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.706059099045205585e-03,-1.162963919026935855e-01,-4.096810982701981629e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158086101133903867e-02,-6.665107622717414415e-02,-7.530363412598717332e-03,1.921191258551857572e-02,2.387617025821100469e-01,-1.950865783919653040e-02,3.018100655273769917e-02,5.497537369290341758e-01,-3.691566261247203329e-02,3.575331590587893515e-02,6.494086422248415147e-01,-4.583670079634316608e-02,2.977024660401639267e-02,5.411070730328617628e-01,-3.625671014839326745e-02,1.653268907608662630e-02,1.368972427133599012e-01,-1.531436462622082217e-02,8.263790752266686468e-03,-2.128277850420943196e-01,-2.352383610229935584e-03,2.999559685881081350e-02,5.457245491783737634e-01,-3.662245347834414133e-02,1.608733178534293984e-02,1.207406847303218456e-01,-1.459476662824954474e-02,9.506222714236400861e-03,-1.576949836126004811e-01,-4.290636246309986745e-03,1.065060661039751722e-02,-1.072260107521003647e-01,-6.077007886716501162e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.049765697095494943e-02,-1.134787790251721162e-01,-5.832288463608392703e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158046026992565203e-02,-6.665201129047204631e-02,-7.529561929771944051e-03,1.921231332693196237e-02,2.387623704844656913e-01,-1.950932574155217480e-02,3.017967074802641037e-02,5.497524011243228870e-01,-3.691285742257832680e-02,3.575465171059022396e-02,6.494095772881394169e-01,-4.583963956670800144e-02,2.977131524778542371e-02,5.411078745156885361e-01,-3.625884743593132953e-02,1.651559077578212964e-02,1.368647826588755834e-01,-1.527856505995828229e-02,8.266061620275877431e-03,-2.128228425646625510e-01,-2.357192507190575270e-03,2.999239092750372038e-02,5.457212096665955414e-01,-3.661550729384543956e-02,1.608479375639149112e-02,1.207357422528900770e-01,-1.458928982893326065e-02,9.506623455649787502e-03,-1.576939149688314501e-01,-4.291571309607888907e-03,1.065060661039751722e-02,-1.072261443325714936e-01,-6.076874306245372281e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050206512650220247e-02,-1.134702298750198679e-01,-5.840971194231769914e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158019310898339427e-02,-6.665254561235656183e-02,-7.528894027416299650e-03,1.921258048787422013e-02,2.387629048063502069e-01,-1.950999364390781921e-02,3.017886926519963708e-02,5.497517332219672426e-01,-3.691072013504026472e-02,3.575558677388812612e-02,6.494099780295528035e-01,-4.584164327377493464e-02,2.977198315014106811e-02,5.411086759985153094e-01,-3.626031682111374721e-02,1.650330137243827267e-02,1.368464821343309268e-01,-1.525251686808815066e-02,8.267798166400552873e-03,-2.128199037942977156e-01,-2.360932760382183915e-03,2.999012005949452941e-02,5.457192059595286082e-01,-3.661043123594254212e-02,1.608292362979568679e-02,1.207329370629963705e-01,-1.458554957574165201e-02,9.507024197063174142e-03,-1.576932470664758057e-01,-4.292372792434662188e-03,1.065060661039751722e-02,-1.072262779130426225e-01,-6.076740725774243401e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050527105780929560e-02,-1.134651538171169705e-01,-5.847650217788213922e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158005952851226539e-02,-6.665281277329881959e-02,-7.528626866474041890e-03,1.921271406834534901e-02,2.387631719672924646e-01,-1.951039438532120585e-02,3.017820136284399268e-02,5.497511989000827271e-01,-3.690938433032897592e-02,3.575598751530151276e-02,6.494103787709661901e-01,-4.584271191754396568e-02,2.977238389155445475e-02,5.411090767399286960e-01,-3.626111830394052049e-02,1.649622160746844202e-02,1.368335248286314254e-01,-1.523742227485058720e-02,8.269000390640712794e-03,-2.128172321848751380e-01,-2.363470789333632638e-03,2.998851709384098285e-02,5.457177365743461905e-01,-3.660722530463544899e-02,1.608198856649778463e-02,1.207310669364005662e-01,-1.458354586867471880e-02,9.507291358005431903e-03,-1.576928463250624191e-01,-4.292907114319177708e-03,1.065047302992638834e-02,-1.072262779130426225e-01,-6.076740725774243401e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050727476487622880e-02,-1.134604785006274597e-01,-5.852191953806595848e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157992594804113651e-02,-6.665321351471220623e-02,-7.528359705531784130e-03,1.921271406834534901e-02,2.387631719672924646e-01,-1.951039438532120585e-02,3.017753346048834828e-02,5.497503974172559538e-01,-3.690791494514655824e-02,3.575612109577264164e-02,6.494106459319084479e-01,-4.584297907848622344e-02,2.977238389155445475e-02,5.411090767399286960e-01,-3.626138546488277825e-02,1.649087838862328681e-02,1.368204339424607952e-01,-1.522526645197785911e-02,8.269801873467486075e-03,-2.128152284778082048e-01,-2.365073754987179200e-03,2.998731486960082293e-02,5.457161336086926440e-01,-3.660415295379948475e-02,1.608105350319988247e-02,1.207291968098047619e-01,-1.458154216160778560e-02,9.507424938476560783e-03,-1.576923120031779035e-01,-4.293307855732564349e-03,1.065047302992638834e-02,-1.072265450739848802e-01,-6.076473564831985641e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050861056958751760e-02,-1.134568718279069799e-01,-5.855264304642560091e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157992594804113651e-02,-6.665321351471220623e-02,-7.528359705531784130e-03,1.921271406834534901e-02,2.387631719672924646e-01,-1.951039438532120585e-02,3.017753346048834828e-02,5.497503974172559538e-01,-3.690791494514655824e-02,3.575612109577264164e-02,6.494106459319084479e-01,-4.584297907848622344e-02,2.977238389155445475e-02,5.411090767399286960e-01,-3.626138546488277825e-02,1.649087838862328681e-02,1.368204339424607952e-01,-1.522526645197785911e-02,8.269801873467486075e-03,-2.128152284778082048e-01,-2.365073754987179200e-03,2.998731486960082293e-02,5.457161336086926440e-01,-3.660415295379948475e-02,1.608105350319988247e-02,1.207291968098047619e-01,-1.458154216160778560e-02,9.507424938476560783e-03,-1.576923120031779035e-01,-4.293307855732564349e-03,1.065047302992638834e-02,-1.072265450739848802e-01,-6.076473564831985641e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050861056958751760e-02,-1.134568718279069799e-01,-5.855264304642560091e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
