7.773951164637082911e-03,-7.435693286518585410e-02,3.761310930485706194e-04,1.251739369442361749e-02,2.237479255295795610e-01,-5.560318624389992692e-03,1.937020544380629872e-02,5.346936074530219685e-01,-1.419309015156500209e-02,2.285211400425168904e-02,6.359120721633928497e-01,-1.859737186515530993e-02,1.911186081264304448e-02,5.254444956320583060e-01,-1.386301280740553921e-02,1.087956353791241781e-02,1.310318578065619022e-01,-3.530830526528916380e-03,5.705457569206373591e-03,-2.178136761269797717e-01,2.960378887507886247e-03,1.926921860763286531e-02,5.313272460001030595e-01,-1.406645586493482369e-02,1.058061044352598401e-02,1.093632352628617355e-01,-3.136500975756462140e-03,6.481159365051780696e-03,-1.633672111581461195e-01,1.990718247583345146e-03,7.177781521988890745e-03,-1.151561490011374644e-01,1.120708639120948646e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.066776150480791330e-03,-1.238781522830265658e-01,1.265777030766912503e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.877726597575019696e-03,-7.185350125575951097e-02,-1.807776029437491161e-03,1.443106752381595470e-02,2.274782937663246685e-01,-9.366827729678561809e-03,2.244763233767343991e-02,5.381894083824647623e-01,-2.036464149819039449e-02,2.652197028757541375e-02,6.390204897265618911e-01,-2.598370401622673853e-02,2.214734343857571730e-02,5.291156877200933195e-01,-1.994653462355699958e-02,1.250176477930153851e-02,1.326814430445324433e-01,-6.764279410674589599e-03,6.457649202133097788e-03,-2.158114384452289869e-01,1.477769238448445321e-03,2.232901287931099432e-02,5.347895182312925044e-01,-2.020260838671106285e-02,1.216180248027853850e-02,1.124140796429742295e-01,-6.277111432467563645e-03,7.364393440155936332e-03,-1.612440831500236982e-01,2.460237141690413409e-04,8.179902216397749726e-03,-1.128222310095736702e-01,-8.604233281914730469e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.053267929767571331e-03,-1.211541793157664415e-01,-6.804904335808714677e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.813324217361696356e-03,-7.112441904433808304e-02,-3.751238303891568648e-03,1.605286802379168876e-02,2.286667592179583153e-01,-1.275710008692954034e-02,2.505392090986902076e-02,5.391900596916912036e-01,-2.586495097739316407e-02,2.962905204603316633e-02,6.400228775819130078e-01,-3.257082420853407712e-02,2.471836676639327379e-02,5.302984092114684245e-01,-2.536963459044727642e-02,1.387523918344868434e-02,1.315550925119737258e-01,-9.635057315705353176e-03,7.095362371302371685e-03,-2.149873805188349252e-01,1.574598618105937931e-04,2.492047401921126948e-02,5.357374052544230381e-01,-2.567085855284290119e-02,1.350174818617233541e-02,1.130847871885123368e-01,-9.072015629897123290e-03,8.113379141775567405e-03,-1.605510676658070679e-01,-1.306448521290803910e-03,9.029474012777427561e-03,-1.121077090695052902e-01,-2.623418386150433435e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.889748839976618910e-03,-1.199347231948308945e-01,-2.414765690247122620e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.068493679147763942e-02,-6.953748304732698671e-02,-5.572207286320463027e-03,1.756286166943255012e-02,2.310201799583069260e-01,-1.593551381697011493e-02,2.747974226556948452e-02,5.414040224201812634e-01,-3.102476383568841811e-02,3.252026776314664858e-02,6.419722173970967560e-01,-3.875319557332090881e-02,2.711119374572490415e-02,5.326062790111620870e-01,-3.045758115527519294e-02,1.515400503356545414e-02,1.329006485976549357e-01,-1.232109342916487549e-02,7.689661887354759529e-03,-2.136386185018466222e-01,-1.079896042256223154e-03,2.733213584497207194e-02,5.379493642758461647e-01,-3.080021506372077056e-02,1.474952336698720501e-02,1.151030545267985872e-01,-1.169072718590769000e-02,8.810936362010579614e-03,-1.592176674029985861e-01,-2.761139851884308882e-03,9.820804723744913645e-03,-1.106443350082884081e-01,-4.275408072601294407e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.669324469484763540e-03,-1.180706077202273718e-01,-4.041241506712367482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156630073998599073e-02,-6.728732001116100037e-02,-7.507654732506807704e-03,1.908955287396452150e-02,2.343749199102376224e-01,-1.931563405841529857e-02,2.993067674984217774e-02,5.444248111942897594e-01,-3.651639058426781048e-02,3.544073760343735557e-02,6.447086133481718662e-01,-4.533470538584083442e-02,2.952926743409989285e-02,5.358699170817828872e-01,-3.587199839154209258e-02,1.644719757456414300e-02,1.335593339007914437e-01,-1.518011625273629761e-02,8.290774007434720261e-03,-2.116136721400039278e-01,-2.394595039106661716e-03,2.976891079930510386e-02,5.409085724527642469e-01,-3.625938175781584505e-02,1.601145807774173591e-02,1.177144191568970655e-01,-1.447561284800258363e-02,9.516641990984453514e-03,-1.572398749474643864e-01,-4.307066644258839005e-03,1.062121890674916358e-02,-1.085222756439350178e-01,-6.031056204648166386e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.045771641008741426e-02,-1.152075774825220833e-01,-5.769238481235561267e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156589999857260409e-02,-6.728825507445890253e-02,-7.506719669208905543e-03,1.909008719584903702e-02,2.343755878125932668e-01,-1.931643554124207185e-02,2.992920736465976006e-02,5.444230746481650840e-01,-3.651305107248958848e-02,3.544207340814864438e-02,6.447094148309986394e-01,-4.533751057573454091e-02,2.953033607786892389e-02,5.358707185646096605e-01,-3.587426925955128354e-02,1.642996569378851746e-02,1.335267402658359970e-01,-1.514404952553149997e-02,8.293312036386168984e-03,-2.116087296625721592e-01,-2.399403936067301402e-03,2.976663993129591290e-02,5.409060344238127982e-01,-3.625443928038407648e-02,1.600851930737690054e-02,1.177089423575807814e-01,-1.446986888774404179e-02,9.517042732397840155e-03,-1.572389398841664843e-01,-4.307868127085612286e-03,1.062108532627803470e-02,-1.085224092244061467e-01,-6.030922624177037505e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046225814610579619e-02,-1.151983604300141906e-01,-5.778589114214582878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156549925715921745e-02,-6.728878939634341805e-02,-7.506185347324390023e-03,1.909022077632016590e-02,2.343759885540066534e-01,-1.931710344359771625e-02,2.992800514041960014e-02,5.444222731653383107e-01,-3.651064662400926863e-02,3.544287489097541766e-02,6.447100827333542838e-01,-4.533964786327260299e-02,2.953100398022456829e-02,5.358715200474364337e-01,-3.587587222520483010e-02,1.641780987091578936e-02,1.335081725803490826e-01,-1.511800133366136834e-02,8.294915002039715546e-03,-2.116057908922073239e-01,-2.403277769730038926e-03,2.976490338517123746e-02,5.409048321995726383e-01,-3.625056544672133896e-02,1.600664918078109622e-02,1.177060035872159460e-01,-1.446572789313904650e-02,9.517176312868969035e-03,-1.572385391427530976e-01,-4.308402448970127807e-03,1.062108532627803470e-02,-1.085226763853484044e-01,-6.030655463234779745e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046559765788401819e-02,-1.151928836306979065e-01,-5.785802459655542407e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156536567668808857e-02,-6.728919013775680469e-02,-7.505784605911003382e-03,1.909048793726242366e-02,2.343762557149489112e-01,-1.931737060453997401e-02,2.992720365759282686e-02,5.444214716825115374e-01,-3.650891007788459319e-02,3.544340921285993318e-02,6.447103498942965416e-01,-4.534058292657050515e-02,2.953140472163795494e-02,5.358719207888498204e-01,-3.587667370803160338e-02,1.641073010594595871e-02,1.334952152746495813e-01,-1.510290674042380488e-02,8.296250806751004347e-03,-2.116031192827847462e-01,-2.405815798681487649e-03,2.976383474140220642e-02,5.409038971362747361e-01,-3.624829457871214800e-02,1.600558053701206518e-02,1.177041334606201417e-01,-1.446332344465872666e-02,9.517443473811226795e-03,-1.572381384013397110e-01,-4.308803190383514448e-03,1.062108532627803470e-02,-1.085226763853484044e-01,-6.030521882763650865e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046786852589320915e-02,-1.151879411532661379e-01,-5.790611356616182093e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156523209621695969e-02,-6.728959087917019133e-02,-7.505383864497616742e-03,1.909048793726242366e-02,2.343763892954200401e-01,-1.931750418501110289e-02,2.992653575523718246e-02,5.444206701996847642e-01,-3.650730711223104663e-02,3.544354279333106206e-02,6.447106170552387994e-01,-4.534098366798389179e-02,2.953153830210908382e-02,5.358720543693209493e-01,-3.587707444944499002e-02,1.640538688710080351e-02,1.334823915494212088e-01,-1.509101807849333454e-02,8.296918709106648748e-03,-2.116011155757178130e-01,-2.407418764335034211e-03,2.976303325857543314e-02,5.409024277510923184e-01,-3.624615729117408591e-02,1.600451189324303414e-02,1.177017290121398219e-01,-1.446131973759179346e-02,9.517710634753484555e-03,-1.572377376599263243e-01,-4.309203931796901088e-03,1.062108532627803470e-02,-1.085228099658195333e-01,-6.030521882763650865e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046933791107562683e-02,-1.151840673196034004e-01,-5.793950868394404097e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156523209621695969e-02,-6.728959087917019133e-02,-7.505383864497616742e-03,1.909048793726242366e-02,2.343763892954200401e-01,-1.931750418501110289e-02,2.992653575523718246e-02,5.444206701996847642e-01,-3.650730711223104663e-02,3.544354279333106206e-02,6.447106170552387994e-01,-4.534098366798389179e-02,2.953153830210908382e-02,5.358720543693209493e-01,-3.587707444944499002e-02,1.640538688710080351e-02,1.334823915494212088e-01,-1.509101807849333454e-02,8.296918709106648748e-03,-2.116011155757178130e-01,-2.407418764335034211e-03,2.976303325857543314e-02,5.409024277510923184e-01,-3.624615729117408591e-02,1.600451189324303414e-02,1.177017290121398219e-01,-1.446131973759179346e-02,9.517710634753484555e-03,-1.572377376599263243e-01,-4.309203931796901088e-03,1.062108532627803470e-02,-1.085228099658195333e-01,-6.030521882763650865e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046933791107562683e-02,-1.151840673196034004e-01,-5.793950868394404097e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
