7.770210911445474267e-03,-7.461968565189636138e-02,3.808064095380814251e-04,1.248199486957446425e-02,2.217423483360505543e-01,-5.515836327504075598e-03,1.930114434023266767e-02,5.323138713598609684e-01,-1.410559494297558558e-02,2.276274866906646821e-02,6.337142726719093844e-01,-1.848409562563801956e-02,1.904226538718489792e-02,5.230050490683026965e-01,-1.377511685740273606e-02,1.086166375478114787e-02,1.298212179967208613e-01,-3.507721105023620112e-03,5.713605977945235281e-03,-2.172338033018093029e-01,2.950226771702091355e-03,1.921418345352776669e-02,5.292546114100673549e-01,-1.399512389335200169e-02,1.055950472908762094e-02,1.080493377488380702e-01,-3.110185622944072747e-03,6.483029491647585019e-03,-1.631911520971982554e-01,1.988180218631896423e-03,7.168698049952126894e-03,-1.157878510491059387e-01,1.132330140109161221e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.054219586194676594e-03,-1.247092899743904582e-01,1.281138784946733722e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.873318442027766650e-03,-7.211438391587421393e-02,-1.801764908236691554e-03,1.438952399729487297e-02,2.254676405148927643e-01,-9.310189609919916620e-03,2.236694973311159629e-02,5.358253012044258412e-01,-2.025336896574003731e-02,2.641751035915262946e-02,6.368384527306716336e-01,-2.583930352693641908e-02,2.206599293165822928e-02,5.266843895650765717e-01,-1.983459418875099800e-02,1.248039190392091768e-02,1.315397307577939046e-01,-6.735292448439622603e-03,6.466999835112119399e-03,-2.152377103217304466e-01,1.465079093691201706e-03,2.226569573599590512e-02,5.328009057575968654e-01,-2.011297589058358426e-02,1.213709009311969567e-02,1.111064604110936216e-01,-6.243582734214214724e-03,7.366530727693998415e-03,-1.610841873260824286e-01,2.428177828619482170e-04,8.169082198236310433e-03,-1.134572725693203665e-01,-8.458630568384251092e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.038574077943394514e-03,-1.219994765370699952e-01,-6.607205238537972036e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.808381739929927789e-03,-7.138196219267456399e-02,-3.744158538921738000e-03,1.600624843936770958e-02,2.266537015180460912e-01,-1.268964194900945586e-02,2.496362051138589777e-02,5.368366389513425929e-01,-2.573243915003331495e-02,2.951190197285313843e-02,6.378461838048679056e-01,-3.239837182030669283e-02,2.462713130461224864e-02,5.278691147635186098e-01,-2.523592053884726738e-02,1.385146185958774367e-02,1.305022112385358923e-01,-9.600860715096359854e-03,7.105915228521553217e-03,-2.144240716720844375e-01,1.423652685730303347e-04,2.485021069139747851e-02,5.338444363980556773e-01,-2.556559714159334362e-02,1.347396344817752833e-02,1.117874536529086527e-01,-9.031807908087330361e-03,8.115650009784758367e-03,-1.604114760734773881e-01,-1.310322354953541435e-03,9.017451770375828346e-03,-1.127439528534921465e-01,-2.606052924903679013e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.873318442027766650e-03,-1.207928441413628207e-01,-2.391255527328439712e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067945999216135533e-02,-6.979489261519233878e-02,-5.563925297110472457e-03,1.751143318804793125e-02,2.290037827466164799e-01,-1.585776998277310668e-02,2.738022481457846879e-02,5.390586165081003855e-01,-3.087234851813036585e-02,3.239109544756502146e-02,6.398058093163285776e-01,-3.855469499322339288e-02,2.701060765096485738e-02,5.301820606211151699e-01,-3.030356287206359411e-02,1.512768968075306475e-02,1.318850362756620598e-01,-1.228168719018185584e-02,7.701416968814100983e-03,-2.130843931271328984e-01,-1.097395083974106456e-03,2.725546065454409472e-02,5.360931300490392459e-01,-3.068079412253155169e-02,1.471879985862756257e-02,1.137844816962854111e-01,-1.164450834289709746e-02,8.813474390962028338e-03,-1.590852891561098659e-01,-2.765280846489304167e-03,9.807446676632025628e-03,-1.112824489188710686e-01,-4.255371001931962383e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.651023944940106958e-03,-1.189408844896320261e-01,-4.014124671073204809e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156042319925632000e-02,-6.754139006724813044e-02,-7.498437679998914973e-03,1.903331549561926295e-02,2.323531794797020211e-01,-1.922707020605685102e-02,2.982207582681439817e-02,5.420985072895803114e-01,-3.634260239132913739e-02,3.529967662592525812e-02,6.425562312168722201e-01,-4.510815290680625367e-02,2.941919712588969560e-02,5.334519769738790274e-01,-3.569647365247874404e-02,1.641847777327143376e-02,1.324190909992353227e-01,-1.513483247302360724e-02,8.303464152191963876e-03,-2.110474245228886048e-01,-2.414364948833735980e-03,2.968595732673406928e-02,5.391823120243657286e-01,-3.612473264291793384e-02,1.597779579901725810e-02,1.163734048072342375e-01,-1.442298214237780485e-02,9.519313600407031117e-03,-1.571350142776282155e-01,-4.311474799806092051e-03,1.060665863539611564e-02,-1.091635954858247715e-01,-6.008213944085127878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.043767933941808224e-02,-1.160996278687207450e-01,-5.738114231462532189e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156002245784293336e-02,-6.754232513054603260e-02,-7.497502616701012812e-03,1.903371623703264959e-02,2.323537138015865366e-01,-1.922787168888362430e-02,2.982060644163198049e-02,5.420969043239267648e-01,-3.633966362096430203e-02,3.530101243063654692e-02,6.425571662801701223e-01,-4.511109167717108903e-02,2.942026576965872664e-02,5.334529120371769295e-01,-3.569874452048793501e-02,1.640137947296693710e-02,1.323864973642798759e-01,-1.509930006770332511e-02,8.306002181143412599e-03,-2.110426156259279651e-01,-2.419307426265504546e-03,2.968488868296503824e-02,5.391812433805966975e-01,-3.612272893585100064e-02,1.597485702865242274e-02,1.163680615883890823e-01,-1.441710460164813412e-02,9.519580761349288878e-03,-1.571344799557437000e-01,-4.312009121690607572e-03,1.060652505492498676e-02,-1.091637290662959003e-01,-6.007946783142870117e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044208749496533528e-02,-1.160905443966839812e-01,-5.747197703499296040e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155975529690067560e-02,-6.754272587195941924e-02,-7.496968294816497291e-03,1.903411697844603623e-02,2.323542481234710522e-01,-1.922840601076813982e-02,2.981953779786294945e-02,5.420961028410999916e-01,-3.633739275295511106e-02,3.530194749393444908e-02,6.425578341825257667e-01,-4.511296180376689335e-02,2.942080009154324216e-02,5.334537135200037028e-01,-3.570021390567035269e-02,1.638922365009420901e-02,1.323681968397352193e-01,-1.507311829536206460e-02,8.307605146796959161e-03,-2.110396768555631297e-01,-2.422914098985984310e-03,2.968435436108052272e-02,5.391808426391833109e-01,-3.612112597019745408e-02,1.597298690205661842e-02,1.163649892375531181e-01,-1.441283002657200996e-02,9.519714341820417758e-03,-1.571342127948014422e-01,-4.312409863103994212e-03,1.060639147445385788e-02,-1.091638626467670292e-01,-6.007813202671741237e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044529342627242841e-02,-1.160852011778388260e-01,-5.754411048940255569e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155948813595841784e-02,-6.754312661337280588e-02,-7.496567553403110651e-03,1.903425055891716511e-02,2.323543817039421810e-01,-1.922880675218152646e-02,2.981886989550730505e-02,5.420955685192154760e-01,-3.633592336777269338e-02,3.530248181581896461e-02,6.425582349239391533e-01,-4.511416402800705328e-02,2.942133441342775768e-02,5.334541142614170894e-01,-3.570114896896825485e-02,1.638187672418212060e-02,1.323551059535645891e-01,-1.505775654118224338e-02,8.308940951508247963e-03,-2.110371388266116810e-01,-2.425452127937433033e-03,2.968382003919600720e-02,5.391804418977699243e-01,-3.612019090689955192e-02,1.597165109734532962e-02,1.163628519500150560e-01,-1.441029199762056123e-02,9.519981502762675518e-03,-1.571339456338591845e-01,-4.312677024046251972e-03,1.060639147445385788e-02,-1.091638626467670292e-01,-6.007813202671741237e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044769787475274825e-02,-1.160803922808781863e-01,-5.759086365429766374e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155935455548728896e-02,-6.754352735478619252e-02,-7.496166811989724010e-03,1.903425055891716511e-02,2.323545152844133099e-01,-1.922880675218152646e-02,2.981806841268053176e-02,5.420944998754464450e-01,-3.633445398259027570e-02,3.530261539629009349e-02,6.425582349239391533e-01,-4.511443118894931104e-02,2.942133441342775768e-02,5.334543814223593472e-01,-3.570128254943938373e-02,1.637626634439470763e-02,1.323417479064517011e-01,-1.504533355736725753e-02,8.309608853863892364e-03,-2.110350015390736189e-01,-2.427055093590979595e-03,2.968328571731149168e-02,5.391796404149431510e-01,-3.611925584360164976e-02,1.597071603404742746e-02,1.163604475015347361e-01,-1.440802112961137027e-02,9.519981502762675518e-03,-1.571336784729169267e-01,-4.312944184988509733e-03,1.060625789398272900e-02,-1.091641298077092870e-01,-6.007679622200612357e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044916725993516593e-02,-1.160765184472154488e-01,-5.762158716265730618e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155935455548728896e-02,-6.754352735478619252e-02,-7.496166811989724010e-03,1.903425055891716511e-02,2.323545152844133099e-01,-1.922880675218152646e-02,2.981806841268053176e-02,5.420944998754464450e-01,-3.633445398259027570e-02,3.530261539629009349e-02,6.425582349239391533e-01,-4.511443118894931104e-02,2.942133441342775768e-02,5.334543814223593472e-01,-3.570128254943938373e-02,1.637626634439470763e-02,1.323417479064517011e-01,-1.504533355736725753e-02,8.309608853863892364e-03,-2.110350015390736189e-01,-2.427055093590979595e-03,2.968328571731149168e-02,5.391796404149431510e-01,-3.611925584360164976e-02,1.597071603404742746e-02,1.163604475015347361e-01,-1.440802112961137027e-02,9.519981502762675518e-03,-1.571336784729169267e-01,-4.312944184988509733e-03,1.060625789398272900e-02,-1.091641298077092870e-01,-6.007679622200612357e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.044916725993516593e-02,-1.160765184472154488e-01,-5.762158716265730618e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
