7.781698831962557961e-03,-7.384157940757063443e-02,3.665132991272912477e-04,1.258284812527676877e-02,2.274521119939834080e-01,-5.642737775076511753e-03,1.950458739776195216e-02,5.392290651892608366e-01,-1.436247018895642213e-02,2.302216194399875349e-02,6.400429146525823398e-01,-1.881310432602845140e-02,1.924130028916692936e-02,5.299535044350136559e-01,-1.402664888453841741e-02,1.092538163950962371e-02,1.337625097973784705e-01,-3.587735807229819329e-03,5.690630136911067893e-03,-2.188407763694897312e-01,2.978679412052542830e-03,1.939344844578272387e-02,5.356686113117916648e-01,-1.422448156228028893e-02,1.061974952156674590e-02,1.117648785532878719e-01,-3.185391428189632279e-03,6.475148243850981089e-03,-1.637919970563359584e-01,1.998198753966562435e-03,7.192742534755325323e-03,-1.141307853047521803e-01,1.102140953634034304e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.087481123505767755e-03,-1.223819174259119791e-01,1.239595258425651991e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.886943650082912427e-03,-7.133240383788574945e-02,-1.820065432781348136e-03,1.450774271424393191e-02,2.311894264152272171e-01,-9.471688399514732737e-03,2.260499013266326074e-02,5.427207251240986352e-01,-2.058104186141918035e-02,2.672060444814405855e-02,6.431204751269206099e-01,-2.625874620628110279e-02,2.229882369283586740e-02,5.336059952570906262e-01,-2.015518731946031039e-02,1.255506338728196170e-02,1.354595161025997641e-01,-6.836947186968700407e-03,6.440283740886343367e-03,-2.168478893207179681e-01,1.501279401367128230e-03,2.247368052954357154e-02,5.390778520959429443e-01,-2.040324625434664085e-02,1.220788774281800215e-02,1.148341570384161514e-01,-6.339493512484750681e-03,7.357580836128363444e-03,-1.616631250879549953e-01,2.555079276191918325e-04,8.197401258115633027e-03,-1.117911233529298443e-01,-8.840670715812848357e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.077312414570769761e-03,-1.196762449831965114e-01,-7.136183904208337481e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.823609913638620128e-03,-7.059864630997481072e-02,-3.765932155715745466e-03,1.613902742766981646e-02,2.323802963153411838e-01,-1.288186424696391441e-02,2.523078145364365810e-02,5.437323300319576447e-01,-2.612329560855641830e-02,2.985213143281839621e-02,6.441131116078793184e-01,-3.289889784562660680e-02,2.488841470614033824e-02,5.347811026616113850e-01,-2.561836142768925129e-02,1.393521681498555154e-02,1.344008908689033888e-01,-9.721751041467996401e-03,7.075859622517555181e-03,-2.160323805444761547e-01,1.855117607476586272e-04,2.508250713069060112e-02,5.399767150861691789e-01,-2.590916611333682340e-02,1.355357740897034091e-02,1.155207606600185954e-01,-9.146419952315909541e-03,8.105765054921221235e-03,-1.609608925512304722e-01,-1.295494922658235737e-03,9.049110342033372945e-03,-1.110741969643811444e-01,-2.651871026500884909e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.916732095144652703e-03,-1.184844400197846426e-01,-2.454038348759013388e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.069615755105246535e-02,-6.900903870354113678e-02,-5.588904845211573047e-03,1.765783738440518391e-02,2.347367894065257587e-01,-1.607911282343366111e-02,2.767450259247539179e-02,5.459390794150067450e-01,-3.132251470583469199e-02,3.276578866908153032e-02,6.460412121281535747e-01,-3.913122830661563967e-02,2.729847356624759414e-02,5.370748129313653862e-01,-3.074397768537551201e-02,1.522012736677424982e-02,1.357680869909074772e-01,-1.242101162156927785e-02,7.668155431503009822e-03,-2.146912326143421978e-01,-1.047703148714163035e-03,2.751019861298686919e-02,5.421618244328954006e-01,-3.107378786859271713e-02,1.480682938910149460e-02,1.175570613619072446e-01,-1.177675300931468882e-02,8.802654372800589044e-03,-1.596253550008839284e-01,-2.748583287598194147e-03,9.842578340538921111e-03,-1.096081512937416846e-01,-4.307868127085612286e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.698979334075374936e-03,-1.166430332252730295e-01,-4.085990964540542336e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157859014332984771e-02,-6.675179590240531979e-02,-7.526890320349366448e-03,1.919334490003166138e-02,2.380986091234262858e-01,-1.947927013554817677e-02,3.014373760129274160e-02,5.489660128907871695e-01,-3.685608572234855274e-02,3.570923435040640470e-02,6.487510255654740376e-01,-4.576603672711598847e-02,2.973391271586933726e-02,5.403206847993260453e-01,-3.619873622392333345e-02,1.651959818991599604e-02,1.363816220948024238e-01,-1.529365965319584575e-02,8.267263844516037352e-03,-2.126660190915572457e-01,-2.357860409546219671e-03,2.996340396526875338e-02,5.450482312530482432e-01,-3.657075783601726471e-02,1.607397373823005182e-02,1.202098359380556758e-01,-1.457379449428231055e-02,9.507424938476560783e-03,-1.576363417857749027e-01,-4.292773533848048828e-03,1.064486265013897537e-02,-1.074808822910142680e-01,-6.067924414679737311e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.048990930362947438e-02,-1.138204778703197917e-01,-5.819731899322277968e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157818940191646107e-02,-6.675273096570322195e-02,-7.525821676580335406e-03,1.919374564144504802e-02,2.380994106062530591e-01,-1.948020519884607893e-02,3.014240179658145280e-02,5.489646770860758807e-01,-3.685328053245484625e-02,3.571057015511769350e-02,6.487518270483008109e-01,-4.576884191700969495e-02,2.973484777916723942e-02,5.403214862821528186e-01,-3.620073993099026666e-02,1.650236630914037050e-02,1.363492956207892348e-01,-1.525786008693330587e-02,8.269668292996357195e-03,-2.126610766141254771e-01,-2.362802886977988237e-03,2.996046519490391802e-02,5.450447581607988923e-01,-3.656421239293194958e-02,1.607143570927860310e-02,1.202047598801527784e-01,-1.456845127543715535e-02,9.507959260361076304e-03,-1.576352731420058717e-01,-4.293708597145950989e-03,1.064486265013897537e-02,-1.074811494519565258e-01,-6.067790834208608430e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.049418387870559854e-02,-1.138117951396964145e-01,-5.828815371359041819e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157792224097420331e-02,-6.675299812664547972e-02,-7.525287354695819886e-03,1.919414638285843466e-02,2.380996777671953168e-01,-1.948087310120172333e-02,3.014146673328355064e-02,5.489640091837202363e-01,-3.685114324491678417e-02,3.571137163794446678e-02,6.487524949506564553e-01,-4.577084562407662816e-02,2.973551568152288382e-02,5.403221541845084630e-01,-3.620234289664381322e-02,1.649021048626764241e-02,1.363311286767157071e-01,-1.523181189506317423e-02,8.271404839121032637e-03,-2.126581378437606418e-01,-2.366543140169596882e-03,2.995806074642359818e-02,5.450432887756164746e-01,-3.655940349597130989e-02,1.606943200221166990e-02,1.202019546902590719e-01,-1.456444386130328894e-02,9.508226421303334064e-03,-1.576346052396502273e-01,-4.294510079972724270e-03,1.064486265013897537e-02,-1.074811494519565258e-01,-6.067657253737479550e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.049738981001269167e-02,-1.138065855013223882e-01,-5.835494394915485827e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157778866050307442e-02,-6.675339886805886636e-02,-7.525020193753562125e-03,1.919414638285843466e-02,2.380999449281375746e-01,-1.948114026214398109e-02,3.014079883092790624e-02,5.489634748618357207e-01,-3.684980744020549537e-02,3.571190595982898230e-02,6.487530292725409709e-01,-4.577178068737453032e-02,2.973591642293627046e-02,5.403225549259218496e-01,-3.620301079899945762e-02,1.648299714082668288e-02,1.363179042100739480e-01,-1.521671730182561078e-02,8.272607063361192559e-03,-2.126555998148091930e-01,-2.369081169121045605e-03,2.995685852218343825e-02,5.450418193904340569e-01,-3.655646472560647453e-02,1.606863051938489662e-02,1.202000845636632675e-01,-1.456244015423635574e-02,9.508493582245591824e-03,-1.576343380787079695e-01,-4.294910821386110911e-03,1.064472906966784649e-02,-1.074812830324276547e-01,-6.067523673266350670e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.049952709755075375e-02,-1.138020437653040062e-01,-5.840036130933867753e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157752149956081666e-02,-6.675379960947225300e-02,-7.524619452340175485e-03,1.919427996332956354e-02,2.381000785086087035e-01,-1.948127384261510997e-02,3.014026450904339072e-02,5.489626733790089474e-01,-3.684833805502307769e-02,3.571203954030011118e-02,6.487531628530120997e-01,-4.577218142878791696e-02,2.973605000340739934e-02,5.403228220868641074e-01,-3.620341154041284426e-02,1.647752034151039879e-02,1.363048133239033177e-01,-1.520456147895288268e-02,8.273274965716836959e-03,-2.126534625272711310e-01,-2.370817715245721047e-03,2.995552271747214945e-02,5.450402164247805104e-01,-3.655352595524163917e-02,1.606769545608699445e-02,1.201980808565963343e-01,-1.456030286669829366e-02,9.508627162716720704e-03,-1.576338037568234540e-01,-4.295311562799497551e-03,1.064459548919671761e-02,-1.074814166128987836e-01,-6.067523673266350670e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050086290226204255e-02,-1.137983035121123976e-01,-5.842974901298703116e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157752149956081666e-02,-6.675379960947225300e-02,-7.524619452340175485e-03,1.919427996332956354e-02,2.381000785086087035e-01,-1.948127384261510997e-02,3.014026450904339072e-02,5.489626733790089474e-01,-3.684833805502307769e-02,3.571203954030011118e-02,6.487531628530120997e-01,-4.577218142878791696e-02,2.973605000340739934e-02,5.403228220868641074e-01,-3.620341154041284426e-02,1.647752034151039879e-02,1.363048133239033177e-01,-1.520456147895288268e-02,8.273274965716836959e-03,-2.126534625272711310e-01,-2.370817715245721047e-03,2.995552271747214945e-02,5.450402164247805104e-01,-3.655352595524163917e-02,1.606769545608699445e-02,1.201980808565963343e-01,-1.456030286669829366e-02,9.508627162716720704e-03,-1.576338037568234540e-01,-4.295311562799497551e-03,1.064459548919671761e-02,-1.074814166128987836e-01,-6.067523673266350670e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050086290226204255e-02,-1.137983035121123976e-01,-5.842974901298703116e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157778866050307442e-02,-6.675406677041451076e-02,-7.524753032811304365e-03,1.919427996332956354e-02,2.381000785086087035e-01,-1.948127384261510997e-02,3.014133315281242176e-02,5.489616047352399164e-01,-3.684913953784985097e-02,3.571203954030011118e-02,6.487531628530120997e-01,-4.577218142878791696e-02,2.973591642293627046e-02,5.403228220868641074e-01,-3.620327795994171538e-02,1.648246281894216736e-02,1.362982678808180026e-01,-1.520736666884658916e-02,8.274744350899254641e-03,-2.126554662343380642e-01,-2.371619198072494328e-03,2.995766000501021153e-02,5.450386134591269638e-01,-3.655499534042405685e-02,1.606889768032715438e-02,1.201964778909427878e-01,-1.456123792999619582e-02,9.508493582245591824e-03,-1.576335365958811963e-01,-4.295177982328368671e-03,1.064472906966784649e-02,-1.074814166128987836e-01,-6.067523673266350670e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050166438508881583e-02,-1.137996393168236864e-01,-5.843642803654347517e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157792224097420331e-02,-6.675473467277015516e-02,-7.525020193753562125e-03,1.919414638285843466e-02,2.381000785086087035e-01,-1.948127384261510997e-02,3.014320327940822608e-02,5.489600017695863698e-01,-3.685020818161888201e-02,3.571163879888672454e-02,6.487534300139543575e-01,-4.577191426784565920e-02,2.973578284246514158e-02,5.403229556673352363e-01,-3.620314437947058650e-02,1.649208061286344673e-02,1.362814367414557637e-01,-1.521364495098964653e-02,8.276080155610543443e-03,-2.126586721656451573e-01,-2.372420680899267609e-03,2.996099951678843354e-02,5.450352739473487418e-01,-3.655713262796211893e-02,1.607103496786521646e-02,1.201924704768089214e-01,-1.456257373470748462e-02,9.508226421303334064e-03,-1.576327351130544230e-01,-4.294910821386110911e-03,1.064486265013897537e-02,-1.074816837738410413e-01,-6.067523673266350670e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050166438508881583e-02,-1.138003072191793308e-01,-5.843642803654347517e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157845656285871883e-02,-6.675566973606805732e-02,-7.525287354695819886e-03,1.919414638285843466e-02,2.381002120890798324e-01,-1.948114026214398109e-02,3.014534056694628816e-02,5.489574637406349211e-01,-3.685234546915694409e-02,3.571123805747333790e-02,6.487535635944254864e-01,-4.577164710690340144e-02,2.973551568152288382e-02,5.403232228282774940e-01,-3.620301079899945762e-02,1.650664088421649467e-02,1.362533848425186989e-01,-1.522540003244898799e-02,8.276480897023930083e-03,-2.126606758727120905e-01,-2.373355744197169770e-03,2.996514051139342882e-02,5.450304650503881021e-01,-3.656087288115372758e-02,1.607397373823005182e-02,1.201864593556081218e-01,-1.456497818318780446e-02,9.507692099418818543e-03,-1.576316664692853919e-01,-4.294510079972724270e-03,1.064499623061010425e-02,-1.074819509347832991e-01,-6.067790834208608430e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.050059574131978479e-02,-1.137988378339969131e-01,-5.843375642712089757e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.157899088474323435e-02,-6.675660479936595948e-02,-7.525821676580335406e-03,1.919401280238730578e-02,2.381006128304932190e-01,-1.948100668167285221e-02,3.014787859589773689e-02,5.489551928726257302e-01,-3.685541781999290833e-02,3.571070373558882238e-02,6.487540979163100019e-01,-4.577097920454775704e-02,2.973524852058062606e-02,5.403236235696908807e-01,-3.620261005758607098e-02,1.652320486263647581e-02,1.362235963974569586e-01,-1.524316623510912905e-02,8.276881638437316724e-03,-2.126601415508275750e-01,-2.374825129379587452e-03,2.996981582788293963e-02,5.450264576362542357e-01,-3.656675042188339830e-02,1.607731325000827383e-02,1.201807153953495799e-01,-1.456885201685054199e-02,9.507291358005431903e-03,-1.576307314059874898e-01,-4.293975758088208750e-03,1.064512981108123313e-02,-1.074823516761966857e-01,-6.067924414679737311e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.049979425849301151e-02,-1.137954983222186911e-01,-5.843108481769831997e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.990318341607462571e-03,-6.430647179792003953e-02,-6.556561778069180946e-03,1.642983211331738858e-02,2.415392413182928522e-01,-1.777945864043317670e-02,2.570031680966167187e-02,5.523703111975066804e-01,-3.408763045820251136e-02,3.041089854355050193e-02,6.514812768148772193e-01,-4.244976795087040955e-02,2.535046955577513472e-02,5.436030241359048887e-01,-3.347249238865401821e-02,1.417272289265270047e-02,1.406348242955459682e-01,-1.381465667685688459e-02,7.199421558311769331e-03,-2.105988613008378252e-01,-1.720815142732590175e-03,2.554990519917055281e-02,5.485915868302129184e-01,-3.381886655029120448e-02,1.379428941794458296e-02,1.236208132683316308e-01,-1.317133312790019772e-02,8.238811204165585877e-03,-1.557306827846502983e-01,-3.521079152136508128e-03,9.200857757235780809e-03,-1.052578360904874444e-01,-5.187361948998159278e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.078097304268339940e-03,-1.113811648870353110e-01,-4.976171224143399741e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.533356143004766636e-03,-6.071288996361090540e-02,-5.590240649922861849e-03,1.389340612752221205e-02,2.465964643747611262e-01,-1.608352097898091415e-02,2.161582674395390313e-02,5.572349112146071093e-01,-3.133026237316016704e-02,2.554135604901830447e-02,6.554474145831648002e-01,-3.914097968100804792e-02,2.132381983406617110e-02,5.483958914400091089e-01,-3.075212609411437370e-02,1.201686766910370352e-02,1.466826801259060176e-01,-1.239509701017027510e-02,6.211460393842571648e-03,-2.080914222772776156e-01,-1.068140960796881700e-03,2.149092900344840018e-02,5.535693295063595087e-01,-3.108166911638932106e-02,1.169974763064374201e-02,1.285357731230476475e-01,-1.177902387732387979e-02,7.075726042046426301e-03,-1.528814113354712845e-01,-2.750186253251740709e-03,7.876273805521805116e-03,-1.019750960124952144e-01,-4.309471092739158848e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.774351906050469552e-03,-1.083893630751617820e-01,-4.110970512641642927e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
7.530433965769134375e-03,-5.767687301579371706e-02,-4.167875793342545876e-03,1.214630714562758840e-02,2.508385793964009736e-01,-1.358850493923569047e-02,1.880101905632614034e-02,5.613092491645090831e-01,-2.727369062591833426e-02,2.218341016578051494e-02,6.587361657823578298e-01,-3.427678040532100567e-02,1.854815122447917020e-02,5.523868751759266615e-01,-2.675179172521779947e-02,1.053679604899571132e-02,1.523845625360422673e-01,-1.029467768213976342e-02,5.531268634854313859e-03,-2.061324646681725881e-01,-1.066287296112022887e-04,1.869428825989416509e-02,5.577608175294415105e-01,-2.705301568761342423e-02,1.025841434716312506e-02,1.327470310558567235e-01,-9.727895743139924889e-03,6.274911117628789725e-03,-1.504933932531002938e-01,-1.616221633838677008e-03,6.964587090067198005e-03,-9.921158322578094158e-02,-3.017213615038372154e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,6.876156818179879338e-03,-1.059012932199152601e-01,-2.837948622783414976e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
6.451905241874555941e-03,-5.690117121994830995e-02,-1.995055849960181149e-03,1.026723065825763115e-02,2.518926628940789669e-01,-9.780526448764703673e-03,1.577141397112313825e-02,5.623549170925059570e-01,-2.108383875474828528e-02,1.856885619750414662e-02,6.595397858966691729e-01,-2.686092697013009456e-02,1.556115830956628088e-02,5.533710960872042506e-01,-2.065090444781958468e-02,8.942780287014784335e-03,1.543331008683992422e-01,-7.070980172386498452e-03,4.800182716365952729e-03,-2.056571853518960324e-01,1.362622872335350621e-03,1.568405234300485063e-02,5.588613870310723541e-01,-2.090323795778203930e-02,8.707678657827955249e-03,1.339098490570336253e-01,-6.593029246687365230e-03,5.414118561674285957e-03,-1.499092458528537009e-01,1.155155938761254220e-04,5.984240012452346491e-03,-9.851001859141206296e-02,-1.043562154109167750e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,5.910904333802591282e-03,-1.053031198702001348e-01,-8.946199288004663686e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
