7.794121815777543816e-03,-7.300256046841013813e-02,3.511515449474700290e-04,1.269091472642003282e-02,2.335206727973684337e-01,-5.778188372801196238e-03,1.972205640475976907e-02,5.464763400698871010e-01,-1.463711163759739975e-02,2.329693697311085998e-02,6.465689885695837802e-01,-1.916174935567482862e-02,1.945329249684846218e-02,5.372184119378289324e-01,-1.429461130962295101e-02,1.099484348449664139e-02,1.379974114735773583e-01,-3.674830274405849195e-03,5.666852813050127224e-03,-2.205003801427949384e-01,3.008200696172025346e-03,1.958780803127524450e-02,5.424629148148198965e-01,-1.447280765810887715e-02,1.068507037194876830e-02,1.157765672622304010e-01,-3.267009096049378059e-03,6.466465513227603878e-03,-1.644465413648674712e-01,2.009285933070259489e-03,7.219992950865616876e-03,-1.122692078591001064e-01,1.068345094438427623e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.125551557777498601e-03,-1.197128460322858245e-01,1.191639869290384013e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.901370340964831485e-03,-7.048710661658219578e-02,-1.839701762037293520e-03,1.463424342040298143e-02,2.372712116852540021e-01,-9.644140787742117027e-03,2.285932734969264857e-02,5.499513024458337895e-01,-2.093142343719023302e-02,2.704199906168014422e-02,6.495980593329022668e-01,-2.670356917514027373e-02,2.254674904725106899e-02,5.408419157976709357e-01,-2.049675258413685697e-02,1.263654747467057859e-02,1.397151227518236283e-01,-6.947952558476799823e-03,6.412499002891536293e-03,-2.185156415027620369e-01,1.538949094225472436e-03,2.269969868669363677e-02,5.457496623069459929e-01,-2.071782826385515364e-02,1.228442935277485049e-02,1.188650813352012392e-01,-6.443419119023019448e-03,7.347562300793697432e-03,-1.622991017109995937e-01,2.694002966165953694e-04,8.229193410244306506e-03,-1.099196609524142332e-01,-9.272135637559131283e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.121794711456686855e-03,-1.170189286710296983e-01,-7.742639243133453419e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.839906731116343508e-03,-6.974947525500851953e-02,-3.789442318634428375e-03,1.628102346847981607e-02,2.384658218385595774e-01,-1.308757817250238986e-02,2.551651008138833276e-02,5.509682505725379542e-01,-2.654113532224755545e-02,3.021293228533750153e-02,6.505739982549698652e-01,-3.342961305742164768e-02,2.516666282750179562e-02,5.420056688621457397e-01,-2.602564828416120690e-02,1.402671943770883445e-02,1.386581004837807996e-01,-9.853862127414458882e-03,7.044735372744526103e-03,-2.177005334679336102e-01,2.303947990469623619e-04,2.533497422112418462e-02,5.465228260738399513e-01,-2.628212278872865681e-02,1.363973681284846862e-02,1.195638407796764113e-01,-9.270516209994639212e-03,8.094544295346395302e-03,-1.615712217238183257e-01,-1.279064524709383477e-03,9.084909908295912828e-03,-1.091996622130295691e-01,-2.703165927414374892e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.966557610875725004e-03,-1.158537062213724766e-01,-2.526038222697479796e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.071405733418373529e-02,-6.815826468292129903e-02,-5.616021680850735720e-03,1.781426011609710258e-02,2.408301961775407563e-01,-1.631581741827403675e-02,2.798935176292616234e-02,5.531562986896290113e-01,-3.180407230425430498e-02,3.316305699021881992e-02,6.524709745254710924e-01,-3.974249254250139529e-02,2.760504074748837411e-02,5.442801435440571822e-01,-3.121297871950901026e-02,1.532084704200542546e-02,1.400407919404358381e-01,-1.257315977818507235e-02,7.633691669951758740e-03,-2.163652630785293240e-01,-9.962746673295441724e-04,2.778737809057929553e-02,5.486390078974636708e-01,-3.150071105432061813e-02,1.490180510407412839e-02,1.216305978289824452e-01,-1.191981769389371948e-02,8.790364969456732069e-03,-1.602243298334258270e-01,-2.729882021640150924e-03,9.881850999050811879e-03,-1.077273382602470519e-01,-4.366910695324577318e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.753747327238215803e-03,-1.140064218861311929e-01,-4.168543695698190277e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159822647258579309e-02,-6.589501076058468243e-02,-7.557613828709008885e-03,1.936446148354775687e-02,2.442037709759006248e-01,-1.974910268722851470e-02,3.048797447539186578e-02,5.561749501761994452e-01,-3.740563578057276573e-02,3.614337088157526523e-02,6.551372407292035405e-01,-4.646332678640874292e-02,3.006893253746056871e-02,5.474984978349652920e-01,-3.673345884985224075e-02,1.662980207859732218e-02,1.406890579668242935e-01,-1.546704710472113220e-02,8.229594151657693146e-03,-2.143489994473100069e-01,-2.299352163191770160e-03,3.026556299096228031e-02,5.513434781159389786e-01,-3.705565494621509970e-02,1.617816650571057835e-02,1.243449530023212901e-01,-1.473716341047293099e-02,9.494200471834801647e-03,-1.582008528567655503e-01,-4.271801399880814643e-03,1.068800914231360366e-02,-1.055911193659540004e-01,-6.135248972128692913e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.054988693516634157e-02,-1.112056401479719625e-01,-5.913772550997009603e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159782573117240645e-02,-6.589581224341145571e-02,-7.556812345882235604e-03,1.936486222496114351e-02,2.442045724587273980e-01,-1.975003775052641686e-02,3.048690583162283474e-02,5.561737479519592853e-01,-3.740323133209244588e-02,3.614457310581542515e-02,6.551379086315591849e-01,-4.646626555677357828e-02,3.007000118122959975e-02,5.474994328982631941e-01,-3.673559613739030283e-02,1.661270377829282552e-02,1.406568650732822334e-01,-1.543138111892972120e-02,8.231998600138012989e-03,-2.143441905503493672e-01,-2.304161060152409846e-03,3.026048693305938286e-02,5.513382684775649523e-01,-3.704510208899591817e-02,1.617562847675912963e-02,1.243402776858317793e-01,-1.473222093304116243e-02,9.495001954661574928e-03,-1.581992498911120038e-01,-4.273270785063232324e-03,1.068774198137134590e-02,-1.055912529464251293e-01,-6.134981811186435152e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055389434930020798e-02,-1.111973581587619719e-01,-5.922054540207000173e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159769215070127757e-02,-6.589634656529597123e-02,-7.556144443526591203e-03,1.936512938590340127e-02,2.442049732001407847e-01,-1.975070565288206126e-02,3.048597076832493258e-02,5.561732136300747698e-01,-3.740136120549664156e-02,3.614550816911332731e-02,6.551385765339148293e-01,-4.646826926384051148e-02,3.007066908358524415e-02,5.475001008006188385e-01,-3.673706552257272051e-02,1.660054795542009742e-02,1.406386981292087057e-01,-1.540519934658846068e-02,8.233868726733817311e-03,-2.143412517799845318e-01,-2.307901313344018490e-03,3.025674667986777422e-02,5.513354632876712458e-01,-3.703708726072818536e-02,1.617415909157671194e-02,1.243377396568803306e-01,-1.472861426032068266e-02,9.495402696074961568e-03,-1.581984484082852305e-01,-4.274339428832263366e-03,1.068774198137134590e-02,-1.055913865268962581e-01,-6.134981811186435152e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055696670013617222e-02,-1.111925492618013322e-01,-5.928599983292315301e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159742498975901981e-02,-6.589661372623822899e-02,-7.555877282584333443e-03,1.936526296637453015e-02,2.442052403610830424e-01,-1.975097281382431902e-02,3.048530286596928818e-02,5.561725457277191254e-01,-3.739989182031422388e-02,3.614590891052671395e-02,6.551389772753282159e-01,-4.646933790760954253e-02,3.007093624452750191e-02,5.475005015420322252e-01,-3.673773342492836491e-02,1.659346819045026677e-02,1.406257408235092043e-01,-1.539010475335089723e-02,8.234937370502848353e-03,-2.143385801705619542e-01,-2.310305761824338333e-03,3.025460939232971214e-02,5.513331924196620548e-01,-3.703227836376754567e-02,1.617322402827880978e-02,1.243362702716979129e-01,-1.472674413372487834e-02,9.495803437488348209e-03,-1.581977805059295861e-01,-4.275007331187907766e-03,1.068774198137134590e-02,-1.055913865268962581e-01,-6.134848230715306272e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.055910398767423430e-02,-1.111880075257829503e-01,-5.933008138839568346e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159729140928789093e-02,-6.589701446765161563e-02,-7.555610121642075683e-03,1.936526296637453015e-02,2.442053739415541713e-01,-1.975110639429544790e-02,3.048476854408477266e-02,5.561720114058346098e-01,-3.739882317654519284e-02,3.614617607146897171e-02,6.551389772753282159e-01,-4.646960506855180029e-02,3.007120340546975967e-02,5.475006351225033541e-01,-3.673813416634175155e-02,1.658799139113398269e-02,1.406127835178097030e-01,-1.537808251094929801e-02,8.235738853329621634e-03,-2.143365764634950210e-01,-2.312042307949013775e-03,3.025260568526277893e-02,5.513307879711817350e-01,-3.702800378869142151e-02,1.617255612592316538e-02,1.243344001451021086e-01,-1.472514116807133178e-02,9.495937017959477089e-03,-1.581972461840450705e-01,-4.275408072601294407e-03,1.068774198137134590e-02,-1.055915201073673870e-01,-6.134848230715306272e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.056030621191439423e-02,-1.111845344335335994e-01,-5.935946909204403710e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.159729140928789093e-02,-6.589701446765161563e-02,-7.555610121642075683e-03,1.936526296637453015e-02,2.442053739415541713e-01,-1.975110639429544790e-02,3.048476854408477266e-02,5.561720114058346098e-01,-3.739882317654519284e-02,3.614617607146897171e-02,6.551389772753282159e-01,-4.646973864902292917e-02,3.007120340546975967e-02,5.475006351225033541e-01,-3.673813416634175155e-02,1.658799139113398269e-02,1.406127835178097030e-01,-1.537808251094929801e-02,8.235738853329621634e-03,-2.143365764634950210e-01,-2.312042307949013775e-03,3.025260568526277893e-02,5.513307879711817350e-01,-3.702800378869142151e-02,1.617255612592316538e-02,1.243344001451021086e-01,-1.472514116807133178e-02,9.495937017959477089e-03,-1.581972461840450705e-01,-4.275408072601294407e-03,1.068774198137134590e-02,-1.055915201073673870e-01,-6.134848230715306272e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.056030621191439423e-02,-1.111845344335335994e-01,-5.935946909204403710e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
