7.787843533634486448e-03,-7.342641130330207488e-02,3.588992122729450784e-04,1.263694821608396524e-02,2.304882625222717252e-01,-5.710329493467725115e-03,1.961171893560731405e-02,5.428322648174912501e-01,-1.449805436715223550e-02,2.315787970266569573e-02,6.432882521986584834e-01,-1.898542313378470681e-02,1.934696244182987357e-02,5.335926372099777382e-01,-1.416022935566729757e-02,1.095784169399394159e-02,1.357942687632487377e-01,-3.628878592337514419e-03,5.678875055451726439e-03,-2.196665708420084684e-01,2.993373263876719648e-03,1.948628687321729558e-02,5.389751287136448354e-01,-1.434336818158499227e-02,1.065274389793557930e-02,1.137967710996292681e-01,-3.226667793768456249e-03,6.471274410188243564e-03,-1.640992321399323828e-01,2.003141231398331001e-03,7.207035645166115501e-03,-1.131525755146753909e-01,1.084374750973893242e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.107651774646228660e-03,-1.209938827504117853e-01,1.214482129853422521e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.894023415052743076e-03,-7.091576634843477223e-02,-1.829683226702627508e-03,1.457092627708789223e-02,2.342323895475431073e-01,-9.557847803392860442e-03,2.273055577552440809e-02,5.463116353489851917e-01,-2.075389499105995128e-02,2.687929804784516818e-02,6.463420353491358128e-01,-2.647835250081698177e-02,2.242238562863008156e-02,5.372312356630573049e-01,-2.032563600062076148e-02,1.259340098249595030e-02,1.374765812166458545e-01,-6.889043570708963671e-03,6.426524952360068710e-03,-2.176748860174768652e-01,1.519980667325171453e-03,2.258121280880232007e-02,5.423052898588878179e-01,-2.055365786483775992e-02,1.224649249897424852e-02,1.168703241598336717e-01,-6.391990637638400585e-03,7.353039100109981518e-03,-1.619567349634962738e-01,2.617862097622492001e-04,8.214098817006743047e-03,-1.108078375049501574e-01,-9.067757516731944634e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.100822577489452669e-03,-1.182855386982737400e-01,-7.455441230206361070e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.831624741906352938e-03,-7.018187524005270461e-02,-3.777420076232829160e-03,1.620995865783925183e-02,2.354255303156662649e-01,-1.298472120973315214e-02,2.537157527021349779e-02,5.473209693888350102e-01,-2.632941027550828039e-02,3.003032778130432234e-02,6.473261226799422730e-01,-3.316084914951034079e-02,2.502720481564324473e-02,5.384014005901462951e-01,-2.582140374380514913e-02,1.397822972668905095e-02,1.363764124564283975e-01,-9.783865960542925677e-03,7.060497868337733962e-03,-2.168544347638032832e-01,2.076861189550527342e-04,2.520246239376433550e-02,5.431191956694760847e-01,-2.608709530088049178e-02,1.359725822302948472e-02,1.175569277814361158e-01,-9.209336354217612097e-03,8.100688997018323789e-03,-1.612367362241116098e-01,-1.288147996746147328e-03,9.067945188462545048e-03,-1.100893081507479110e-01,-2.678720701197789822e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.943047447957042095e-03,-1.170973404075823510e-01,-2.491975202559615354e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.070497386214697144e-02,-6.859186689220564404e-02,-5.602262892324461063e-03,1.773611554048670769e-02,2.377862979819269640e-01,-1.619746512085384893e-02,2.782945593898489278e-02,5.495142271443000936e-01,-3.155975362255958316e-02,3.296201838116985527e-02,6.492389950265078369e-01,-3.943298659089577995e-02,2.745142320569016192e-02,5.406862945488057903e-01,-3.097787709032218117e-02,1.526741485355387340e-02,1.377374638767605575e-01,-1.249247717362322874e-02,7.651324292140770922e-03,-2.155122181899002953e-01,-1.022322859199675804e-03,2.764164179657768727e-02,5.452575518513071984e-01,-3.127696376517974386e-02,1.485491835870789146e-02,1.196188759337815100e-01,-1.184915362466654187e-02,8.797177573484304958e-03,-1.598926495236128176e-01,-2.740301298388203577e-03,9.863149733092768656e-03,-1.086200565488013581e-01,-4.338858796387512484e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.727832715839213051e-03,-1.152471173019762318e-01,-4.129671778599686149e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158820793725112708e-02,-6.633355544730079600e-02,-7.541984913586929906e-03,1.927883640155414469e-02,2.411546631419128062e-01,-1.961405283091721685e-02,3.031338479962641941e-02,5.525291383776789189e-01,-3.712685333732679283e-02,3.592349742609712848e-02,6.519271684275054213e-01,-4.611027360121511265e-02,2.990102188525156635e-02,5.439197434329514635e-01,-3.646536284429657826e-02,1.657142741271400155e-02,1.384149840263262377e-01,-1.537527732105559153e-02,8.248829739500251890e-03,-2.134954202367964626e-01,-2.329007027782381556e-03,3.010646864984778404e-02,5.480205303161369557e-01,-3.680091698777232523e-02,1.612673802432595949e-02,1.223102552660861875e-01,-1.465661438638221625e-02,9.501547397746890056e-03,-1.578787903408738202e-01,-4.283556481340156097e-03,1.066757133023088500e-02,-1.064881122295844307e-01,-6.103323239528890554e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.052170145575814786e-02,-1.124289701025702470e-01,-5.869557415053350269e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158780719583774044e-02,-6.633449051059869817e-02,-7.541049850289027745e-03,1.927923714296753133e-02,2.411553310442684506e-01,-1.961512147468624789e-02,3.031191541444400173e-02,5.525275354120253724e-01,-3.712391456696195746e-02,3.592483323080841728e-02,6.519279699103321946e-01,-4.611321237157994801e-02,2.990209052902059739e-02,5.439206784962493657e-01,-3.646750013183464034e-02,1.655419553193837601e-02,1.383826575523130487e-01,-1.533934417432192276e-02,8.251100607509442852e-03,-2.134906113398358229e-01,-2.333949505214150122e-03,3.010206049430053099e-02,5.480157214191763160e-01,-3.679156635479330362e-02,1.612433357584563964e-02,1.223053127886544189e-01,-1.465127116753706105e-02,9.502215300102534457e-03,-1.578774545361625314e-01,-4.284758705580316018e-03,1.066730416928862724e-02,-1.064883793905266884e-01,-6.103056078586632793e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.052584245036314314e-02,-1.124205545328891276e-01,-5.878240145676727479e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158754003489548268e-02,-6.633475767154095593e-02,-7.540381947933383344e-03,1.927963788438091797e-02,2.411555982052107083e-01,-1.961565579657076341e-02,3.031098035114609957e-02,5.525270010901408568e-01,-3.712177727942389538e-02,3.592576829410631944e-02,6.519286378126878390e-01,-4.611508249817575233e-02,2.990275843137624179e-02,5.439213463986050101e-01,-3.646910309748818690e-02,1.654217328953677679e-02,1.383642234472972632e-01,-1.531329598245179113e-02,8.252970734105247175e-03,-2.134876725694709876e-01,-2.337556177934629886e-03,3.009885456299343787e-02,5.480133169706959961e-01,-3.678448658982347297e-02,1.612259702972096420e-02,1.223026411792318413e-01,-1.464766449481658128e-02,9.502883202458178857e-03,-1.578767866338068870e-01,-4.285827349349347060e-03,1.066730416928862724e-02,-1.064883793905266884e-01,-6.103056078586632793e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.052904838167023627e-02,-1.124153448945151013e-01,-5.884919169233171488e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158740645442435380e-02,-6.633515841295434257e-02,-7.540114786991125584e-03,1.927977146485204685e-02,2.411558653661529661e-01,-1.961592295751302117e-02,3.031017886831932628e-02,5.525263331877852124e-01,-3.712044147471260658e-02,3.592630261599083497e-02,6.519289049736300967e-01,-4.611615114194478338e-02,2.990315917278962843e-02,5.439216135595472679e-01,-3.646990458031496019e-02,1.653495994409581726e-02,1.383512661415977618e-01,-1.529833496968535655e-02,8.254039377874278216e-03,-2.134850009600484100e-01,-2.340227787357207490e-03,3.009685085592650466e-02,5.480114468441001918e-01,-3.678021201474734880e-02,1.612166196642306204e-02,1.223011717940494236e-01,-1.464579436822077696e-02,9.503016782929307738e-03,-1.578762523119223715e-01,-4.286361671233862580e-03,1.066730416928862724e-02,-1.064885129709978173e-01,-6.102922498115503913e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.053105208873716947e-02,-1.124106695780255905e-01,-5.889460905251553413e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158713929348209604e-02,-6.633555915436772921e-02,-7.539714045577738943e-03,1.927977146485204685e-02,2.411559989466240950e-01,-1.961605653798415005e-02,3.030964454643481076e-02,5.525255317049584391e-01,-3.711883850905906002e-02,3.592630261599083497e-02,6.519291721345723545e-01,-4.611655188335817002e-02,2.990315917278962843e-02,5.439218807204895256e-01,-3.647003816078608907e-02,1.652961672525066206e-02,1.383385759968405182e-01,-1.528644630775488622e-02,8.254840860701051497e-03,-2.134829972529814768e-01,-2.341964333481882932e-03,3.009511430980182922e-02,5.480090423956198720e-01,-3.677633818108461128e-02,1.612086048359628876e-02,1.222993016674536193e-01,-1.464405782209610152e-02,9.503283943871565498e-03,-1.578755844095667271e-01,-4.286762412647249221e-03,1.066730416928862724e-02,-1.064885129709978173e-01,-6.102788917644375033e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.053252147391958715e-02,-1.124070629053051107e-01,-5.892533256087517657e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.158713929348209604e-02,-6.633555915436772921e-02,-7.539714045577738943e-03,1.927977146485204685e-02,2.411561325270952238e-01,-1.961605653798415005e-02,3.030964454643481076e-02,5.525255317049584391e-01,-3.711883850905906002e-02,3.592630261599083497e-02,6.519291721345723545e-01,-4.611655188335817002e-02,2.990315917278962843e-02,5.439218807204895256e-01,-3.647003816078608907e-02,1.652961672525066206e-02,1.383385759968405182e-01,-1.528644630775488622e-02,8.254840860701051497e-03,-2.134829972529814768e-01,-2.341964333481882932e-03,3.009511430980182922e-02,5.480090423956198720e-01,-3.677633818108461128e-02,1.612086048359628876e-02,1.222993016674536193e-01,-1.464405782209610152e-02,9.503283943871565498e-03,-1.578755844095667271e-01,-4.286762412647249221e-03,1.066730416928862724e-02,-1.064885129709978173e-01,-6.102788917644375033e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.053252147391958715e-02,-1.124070629053051107e-01,-5.892533256087517657e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
