7.764867692600319060e-03,-7.499077220069239047e-02,3.877525940367831936e-04,1.243524170467935619e-02,2.190939819154493762e-01,-5.457328081149626087e-03,1.920643578620229164e-02,5.290590496003346743e-01,-1.398604042131523784e-02,2.264479711305966703e-02,6.307768381117853096e-01,-1.833435191750254489e-02,1.895009486210597061e-02,5.197476892798249537e-01,-1.365863468657835256e-02,1.082987160265247439e-02,1.278905794474951563e-01,-3.468047705098342703e-03,5.723624513279901294e-03,-2.165264947071818824e-01,2.937403046473718859e-03,1.912895911294754114e-02,5.262034998690126031e-01,-1.388638938985309323e-02,1.052998344496813843e-02,1.062299717320627224e-01,-3.073317412912501823e-03,6.486903325310322543e-03,-1.629050227280401941e-01,1.983104160728998977e-03,7.156809388021656559e-03,-1.165984173479159836e-01,1.147023991933338039e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.037922768716953215e-03,-1.258678334004912358e-01,1.301710177500581267e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.866906579413580403e-03,-7.248894355691959390e-02,-1.793082177613314343e-03,1.433488958460316098e-02,2.228132629730907865e-01,-9.235651707030001489e-03,2.225621152254575463e-02,5.325751547613890580e-01,-2.010095364818198505e-02,2.627925457153423849e-02,6.339215895631014064e-01,-2.564828345322212044e-02,2.195819349145722299e-02,5.234391855994715570e-01,-1.968618628532681214e-02,1.244325653294708900e-02,1.295906581035524141e-01,-6.684799030352905902e-03,6.478888497042589734e-03,-2.145255928301423864e-01,1.448915856684607206e-03,2.216657902641827604e-02,5.298004212150999592e-01,-1.997525442484970881e-02,1.210249275109731570e-02,1.092761407956857056e-01,-6.196562408376848907e-03,7.371072463712380340e-03,-1.608050041414230691e-01,2.366730811900197295e-04,8.155456990181164656e-03,-1.142722470236776644e-01,-8.270282104092530062e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.019605651043093530e-03,-1.231500051349030400e-01,-6.346723319836655719e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.801301974960097141e-03,-7.175879270172913493e-02,-3.733739262173685347e-03,1.594480142264842470e-02,2.239978545910616958e-01,-1.260081093570875055e-02,2.483912351229378146e-02,5.335822179332296855e-01,-2.555050254835578016e-02,2.935694862634363744e-02,6.349365339827386379e-01,-3.217061711703195215e-02,2.450610739776948321e-02,5.246289868558164926e-01,-2.505919357554375893e-02,1.380965117212440418e-02,1.285359067035187763e-01,-9.540348761674977141e-03,7.119406856105570114e-03,-2.137099504734294442e-01,1.231296807304715912e-04,2.473920531988937910e-02,5.308956474978856477e-01,-2.540222822540272318e-02,1.343495795060789533e-02,1.099497871115886483e-01,-8.975837690684329573e-03,8.120726067687655814e-03,-1.601423114241526946e-01,-1.317402119923372084e-03,9.001822855253749367e-03,-1.135601295320896043e-01,-2.583744986225156026e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.852079147118274705e-03,-1.219285453069005598e-01,-2.360398438497668394e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.067144516389362252e-02,-7.017332608990045628e-02,-5.551903054708873242e-03,1.744384146965671789e-02,2.263443291469116048e-01,-1.575544734188838447e-02,2.724290409025797999e-02,5.358091379674192467e-01,-3.066262717845802399e-02,3.222051318593344149e-02,6.369092503803699401e-01,-3.829194220651288560e-02,2.687742792124936386e-02,5.269500811221519143e-01,-3.009998623406318075e-02,1.508160441821360109e-02,1.299093811076659222e-01,-1.221222534519483816e-02,7.716110820638277801e-03,-2.123669324166996830e-01,-1.119435861710371682e-03,2.713363526487455601e-02,5.331691871164991881e-01,-3.049351430200886170e-02,1.467578694692406316e-02,1.119286482108918790e-01,-1.157985539487071946e-02,8.819084770749441304e-03,-1.588193304380922655e-01,-2.773562835699294737e-03,9.790348376327528968e-03,-1.121014307873622329e-01,-4.229589971004088511e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.627647362492552929e-03,-1.200665671198350992e-01,-3.978725846224051566e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155160688816181391e-02,-6.792369737561898546e-02,-7.484678891472640316e-03,1.895944549508499222e-02,2.296885162416231196e-01,-1.911045445476133864e-02,2.967206495773666575e-02,5.388484944270146570e-01,-3.610349334800844190e-02,3.511319828822934141e-02,6.396783735468716259e-01,-4.480853191006417546e-02,2.927359441235921622e-02,5.302322868782596288e-01,-3.546417721318562144e-02,1.636798435518471706e-02,1.304435694117103139e-01,-1.505575283411531018e-02,8.319760969669687256e-03,-2.103274257835039407e-01,-2.439611657877094331e-03,2.955304475796083352e-02,5.363255600688034974e-01,-3.591180537193849887e-02,1.593064189270876341e-02,1.144965991878734712e-01,-1.434911214184353412e-02,9.525324721607830725e-03,-1.568802763191854410e-01,-4.320959013256242542e-03,1.058782378896694354e-02,-1.099864511879786733e-01,-5.978959820907903122e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041216546943246612e-02,-1.172051398477833573e-01,-5.698173670594997020e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155107256627729839e-02,-6.792449885844575874e-02,-7.483743828174738155e-03,1.895971265602724998e-02,2.296890505635076352e-01,-1.911125593758811192e-02,2.967046199208311918e-02,5.388467578808899816e-01,-3.610015383623021989e-02,3.511453409294063022e-02,6.396793086101695280e-01,-4.481147068042901083e-02,2.927466305612824726e-02,5.302332219415575310e-01,-3.546644808119481240e-02,1.635088605488022040e-02,1.304108421962837383e-01,-1.502008684832389918e-02,8.322031837678878219e-03,-2.103226168865433010e-01,-2.444286974366605136e-03,2.955291117748970464e-02,5.363251593273901108e-01,-3.591140463052511222e-02,1.592770312234392804e-02,1.144909888080860583e-01,-1.434296744017160563e-02,9.525458302078959605e-03,-1.568800091582431833e-01,-4.321226174198500303e-03,1.058769020849581466e-02,-1.099865847684498021e-01,-5.978692659965645362e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.041684078592197693e-02,-1.171959227952754645e-01,-5.707657884045147512e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155093898580616951e-02,-6.792503318033027426e-02,-7.483209506290222635e-03,1.896011339744063662e-02,2.296894513049210218e-01,-1.911192383994375632e-02,2.966925976784295926e-02,5.388456892371209506e-01,-3.609774938774990005e-02,3.511533557576740350e-02,6.396799765125251724e-01,-4.481347438749594403e-02,2.927533095848389166e-02,5.302340234243843042e-01,-3.546805104684835896e-02,1.633873023200749230e-02,1.303925416717390817e-01,-1.499390507598263866e-02,8.323901964274682541e-03,-2.103196781161784656e-01,-2.448027227558213781e-03,2.955264401654744688e-02,5.363251593273901108e-01,-3.591100388911172558e-02,1.592569941527699484e-02,1.144879164572500940e-01,-1.433855928462435259e-02,9.525591882550088485e-03,-1.568797419973009255e-01,-4.321493335140758063e-03,1.058769020849581466e-02,-1.099868519293920599e-01,-5.978692659965645362e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042018029770019893e-02,-1.171903124154880516e-01,-5.714871229486107040e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155067182486391175e-02,-6.792530034127253202e-02,-7.482808764876835994e-03,1.896011339744063662e-02,2.296897184658632796e-01,-1.911219100088601408e-02,2.966859186548731486e-02,5.388448877542941773e-01,-3.609601284162522461e-02,3.511586989765191902e-02,6.396803772539385591e-01,-4.481454303126497507e-02,2.927573169989727830e-02,5.302344241657976909e-01,-3.546885252967513225e-02,1.633151688656653278e-02,1.303793172050973226e-01,-1.497854332180281745e-02,8.324970608043713582e-03,-2.103171400872270169e-01,-2.450565256509662504e-03,2.955251043607631800e-02,5.363248921664478530e-01,-3.591060314769833894e-02,1.592436361056570604e-02,1.144855120087697742e-01,-1.433602125567290386e-02,9.525591882550088485e-03,-1.568796084168297966e-01,-4.321760496083015823e-03,1.058769020849581466e-02,-1.099868519293920599e-01,-5.978559079494516482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042245116570938990e-02,-1.171853699380562830e-01,-5.719680126446746726e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155067182486391175e-02,-6.792570108268591866e-02,-7.482408023463449354e-03,1.896024697791176550e-02,2.296898520463344084e-01,-1.911232458135714296e-02,2.966779038266054158e-02,5.388440862714674040e-01,-3.609440987597167805e-02,3.511600347812304790e-02,6.396806444148808168e-01,-4.481481019220723283e-02,2.927573169989727830e-02,5.302346913267399486e-01,-3.546911969061739001e-02,1.632590650677911981e-02,1.303659591579844346e-01,-1.496612033798783159e-02,8.325772090870486863e-03,-2.103150027996889548e-01,-2.452301802634337946e-03,2.955224327513406024e-02,5.363244914250344664e-01,-3.590993524534269454e-02,1.592329496679667500e-02,1.144831075602894543e-01,-1.433375038766371290e-02,9.525725463021217365e-03,-1.568793412558875389e-01,-4.321760496083015823e-03,1.058769020849581466e-02,-1.099869855098631888e-01,-5.978559079494516482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042392055089180758e-02,-1.171813625239224166e-01,-5.723019638224968730e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.155067182486391175e-02,-6.792570108268591866e-02,-7.482408023463449354e-03,1.896024697791176550e-02,2.296898520463344084e-01,-1.911232458135714296e-02,2.966779038266054158e-02,5.388440862714674040e-01,-3.609440987597167805e-02,3.511600347812304790e-02,6.396806444148808168e-01,-4.481481019220723283e-02,2.927573169989727830e-02,5.302346913267399486e-01,-3.546911969061739001e-02,1.632590650677911981e-02,1.303659591579844346e-01,-1.496612033798783159e-02,8.325772090870486863e-03,-2.103150027996889548e-01,-2.452301802634337946e-03,2.955224327513406024e-02,5.363244914250344664e-01,-3.590993524534269454e-02,1.592329496679667500e-02,1.144831075602894543e-01,-1.433375038766371290e-02,9.525725463021217365e-03,-1.568793412558875389e-01,-4.321760496083015823e-03,1.058769020849581466e-02,-1.099869855098631888e-01,-5.978559079494516482e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.042392055089180758e-02,-1.171813625239224166e-01,-5.723019638224968730e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
