7.775687710761758353e-03,-7.425046922969613661e-02,3.741273859816374170e-04,1.253021741965198999e-02,2.244787442871256644e-01,-5.576481861396587192e-03,1.939745585991659027e-02,5.356119731920330196e-01,-1.422728675217399541e-02,2.288590986344729572e-02,6.367394696015651334e-01,-1.864038477685880935e-02,1.913737468262866059e-02,5.263381489839105143e-01,-1.389520570094759933e-02,1.089051713654498599e-02,1.316445914276300755e-01,-3.544322154112933276e-03,5.702652379312667108e-03,-2.179989522404355284e-01,2.963584818814979371e-03,1.929700334562767239e-02,5.322677860973215047e-01,-1.410145394837059030e-02,1.058849169132258794e-02,1.098403847057340954e-01,-3.146519511091128152e-03,6.479556399398234134e-03,-1.634657935458392330e-01,1.992588374179149469e-03,7.180720292353726109e-03,-1.149623237375294593e-01,1.117235546871597762e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,7.070917145085786615e-03,-1.235531509967700003e-01,1.260300231450628416e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
8.879730304641952898e-03,-7.174436601084721588e-02,-1.810447638860068764e-03,1.444629569752464704e-02,2.282097804262264162e-01,-9.387532702703538234e-03,2.247955807027324227e-02,5.391113807941962932e-01,-2.040845589272066718e-02,2.656137652655843340e-02,6.398412081411777308e-01,-2.603833842891845052e-02,2.217713188363745758e-02,5.300050664968694036e-01,-1.998767740866469467e-02,1.251445492405878213e-02,1.333373231577752449e-01,-6.781644871921344020e-03,6.454309690354875784e-03,-2.160024585189432855e-01,1.482177393995698367e-03,2.236187367520869884e-02,5.357364701911251359e-01,-2.024735784453923770e-02,1.217115311325756011e-02,1.129012476211812555e-01,-6.289801577224807261e-03,7.362656894031260890e-03,-1.613454707276105182e-01,2.484281626493611839e-04,8.183241728175971730e-03,-1.126272035217255052e-01,-8.649650642098549724e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.058076826728211017e-03,-1.208409331109692175e-01,-6.873030376084443560e-04,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
9.815595085370887318e-03,-7.101234502906095258e-02,-3.754444235198661772e-03,1.606969916315392766e-02,2.293985130388023208e-01,-1.278167889361725429e-02,2.508998763707381841e-02,5.401199133512193384e-01,-2.591744810254681397e-02,2.967340076244795455e-02,6.408417258699330432e-01,-3.263601147844497063e-02,2.475176188417549383e-02,5.311856507007064465e-01,-2.541865862335157544e-02,1.388966587433060340e-02,1.322626682675434040e-01,-9.655895869201458481e-03,7.091755698581891920e-03,-2.151848124551634100e-01,1.628030806557489996e-04,2.495734222924284040e-02,5.366963794566572687e-01,-2.572442432176558214e-02,1.351230104339151694e-02,1.135819737020540288e-01,-9.086976642663557868e-03,8.111375434708634202e-03,-1.606556611747009811e-01,-1.303776911868226307e-03,9.033214265969036205e-03,-1.119117465183592230e-01,-2.628895185466717521e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,8.895225639292902997e-03,-1.196356365199733318e-01,-2.422780518514855430e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.068734123995795926e-02,-6.942447396875195409e-02,-5.575813959040942791e-03,1.758156293539059334e-02,2.317509987158530294e-01,-1.596369929637830865e-02,2.751928208502363304e-02,5.423285328608642430e-01,-3.108540936958092971e-02,3.256902463510868984e-02,6.427854553053293785e-01,-3.882826779809533946e-02,2.714819553622760395e-02,5.334893795057951138e-01,-3.051395211409158037e-02,1.516976752915866200e-02,1.336299979700186213e-01,-1.234513791396807392e-02,7.685654473220893124e-03,-2.138419279789047778e-01,-1.073884921055423547e-03,2.737274430819525151e-02,5.389031288397063690e-01,-3.086219640232457095e-02,1.476127844844654646e-02,1.156058514201276921e-01,-1.170835980809670218e-02,8.808799074472517532e-03,-1.593223944923636282e-01,-2.757933920577215758e-03,9.824945718349908930e-03,-1.104485060376134697e-01,-4.281552774273222894e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,9.675202010214434267e-03,-1.177855469948383416e-01,-4.050191398278002453e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156897234940856833e-02,-6.717043709892323022e-02,-7.511795727111802989e-03,1.910985710557611128e-02,2.351069408920238857e-01,-1.934769337148622981e-02,2.997422398343019267e-02,5.453586722679517607e-01,-3.658558526831257041e-02,3.549416979188890764e-02,6.455167751985015911e-01,-4.542033046783444661e-02,2.956960873638081466e-02,5.367487430013397898e-01,-3.593638417862621282e-02,1.646456303581089742e-02,1.342304421877429377e-01,-1.520736666884658916e-02,8.286499432358596096e-03,-2.118131077833993459e-01,-2.387648854607959947e-03,2.981352667666214984e-02,5.418783666731599169e-01,-3.633031298798528042e-02,1.602414822249897952e-02,1.182245629761382588e-01,-1.449551633820078678e-02,9.514103962033004791e-03,-1.573496780947323259e-01,-4.303326391067230361e-03,1.062562706229641663e-02,-1.083253780294910484e-01,-6.038002389146868154e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046399469223047163e-02,-1.149449582762827049e-01,-5.779257016570227279e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156857160799518169e-02,-6.717137216222113238e-02,-7.510860663813900828e-03,1.911025784698949792e-02,2.351076087943795301e-01,-1.934862843478413197e-02,2.997275459824777499e-02,5.453572028827693430e-01,-3.658251291747660616e-02,3.549550559660019644e-02,6.455177102617994933e-01,-4.542326923819928197e-02,2.957041021920758794e-02,5.367498116451088208e-01,-3.593852146616427490e-02,1.644733115503527188e-02,1.341979821332586198e-01,-1.517143352211292040e-02,8.288770300367787058e-03,-2.118082988864387062e-01,-2.392457751568599633e-03,2.981138938912408776e-02,5.418759622246795971e-01,-3.632563767149576961e-02,1.602147661307640192e-02,1.182192197572931036e-01,-1.448990595841337381e-02,9.514504703446391431e-03,-1.573487430314344238e-01,-4.304127873894003642e-03,1.062562706229641663e-02,-1.083256451904333062e-01,-6.037868808675739274e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.046840284777772467e-02,-1.149360083847170699e-01,-5.788474069078120010e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156830444705292393e-02,-6.717190648410564791e-02,-7.510192761458256427e-03,1.911065858840288456e-02,2.351080095357929167e-01,-1.934929633713977637e-02,2.997155237400761507e-02,5.453564013999425697e-01,-3.658010846899628632e-02,3.549630707942696972e-02,6.455183781641551377e-01,-4.542513936479508629e-02,2.957121170203436122e-02,5.367504795474644652e-01,-3.593999085134669258e-02,1.643517533216254378e-02,1.341796816087139632e-01,-1.514538533024278877e-02,8.290640426963591381e-03,-2.118052265356027419e-01,-2.396198004760208278e-03,2.980978642347054119e-02,5.418747600004394371e-01,-3.632216457924641873e-02,1.601947290600946872e-02,1.182164145673993971e-01,-1.448589854427950741e-02,9.514771864388649192e-03,-1.573483422900210371e-01,-4.304662195778519163e-03,1.062549348182528774e-02,-1.083256451904333062e-01,-6.037601647733481514e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047160877908481780e-02,-1.149305315854007858e-01,-5.795286673105692898e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156803728611066617e-02,-6.717230722551903455e-02,-7.509792020044869787e-03,1.911079216887401344e-02,2.351082766967351745e-01,-1.934956349808203413e-02,2.997101805212309955e-02,5.453555999171157964e-01,-3.657863908381386864e-02,3.549670782084035636e-02,6.455185117446262666e-01,-4.542620800856411734e-02,2.957147886297661898e-02,5.367508802888778519e-01,-3.594079233417346586e-02,1.642796198672158425e-02,1.341665907225433330e-01,-1.513015715653409643e-02,8.291709070732622422e-03,-2.118028220871224221e-01,-2.398869614182785881e-03,2.980871777970151015e-02,5.418738249371415350e-01,-3.632002729170835664e-02,1.601840426224043767e-02,1.182144108603324639e-01,-1.448362767627031644e-02,9.515039025330906952e-03,-1.573479415486076505e-01,-4.305062937191905803e-03,1.062535990135415886e-02,-1.083257787709044351e-01,-6.037601647733481514e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047387964709400876e-02,-1.149258562689112750e-01,-5.799961989595203704e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156790370563953729e-02,-6.717270796693242119e-02,-7.509658439573740907e-03,1.911079216887401344e-02,2.351082766967351745e-01,-1.934969707855316301e-02,2.997021656929632627e-02,5.453547984342890231e-01,-3.657703611816032208e-02,3.549697498178261412e-02,6.455187789055685244e-01,-4.542647516950637510e-02,2.957174602391887674e-02,5.367511474498201096e-01,-3.594105949511572362e-02,1.642248518740530017e-02,1.341534998363727027e-01,-1.511800133366136834e-02,8.292510553559395703e-03,-2.118006847995843600e-01,-2.400472579836332443e-03,2.980778271640360799e-02,5.418726227129013751e-01,-3.631789000417029456e-02,1.601760277941366439e-02,1.182122735727944018e-01,-1.448149038873225436e-02,9.515172605802035832e-03,-1.573475408071942638e-01,-4.305330098134163563e-03,1.062535990135415886e-02,-1.083259123513755640e-01,-6.037468067262352633e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047534903227642644e-02,-1.149221160157196664e-01,-5.803167920902296828e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
1.156790370563953729e-02,-6.717270796693242119e-02,-7.509658439573740907e-03,1.911079216887401344e-02,2.351082766967351745e-01,-1.934969707855316301e-02,2.997021656929632627e-02,5.453547984342890231e-01,-3.657703611816032208e-02,3.549697498178261412e-02,6.455187789055685244e-01,-4.542647516950637510e-02,2.957174602391887674e-02,5.367511474498201096e-01,-3.594105949511572362e-02,1.642248518740530017e-02,1.341534998363727027e-01,-1.511800133366136834e-02,8.292510553559395703e-03,-2.118006847995843600e-01,-2.400472579836332443e-03,2.980778271640360799e-02,5.418726227129013751e-01,-3.631789000417029456e-02,1.601760277941366439e-02,1.182122735727944018e-01,-1.448149038873225436e-02,9.515172605802035832e-03,-1.573475408071942638e-01,-4.305330098134163563e-03,1.062535990135415886e-02,-1.083259123513755640e-01,-6.037468067262352633e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.047534903227642644e-02,-1.149221160157196664e-01,-5.803167920902296828e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03,1.324151696650233134e-03,-2.693297863006591797e-01,8.403783086009752878e-03
